backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
196,bold beautiful and made for all card lovers  from the mind of playing card legend devo vom schattenreich 14 days only,Playing Cards,the United States,Handlordz LLC,1000,"Fort Worth, TX",CARDISTRY NINJAS WILDBERRY LIMITED EDITION,8790.0,cardistry ninjas wildberry limited edition,True,False,successful,https://www.kickstarter.com/projects/falconsred/cardistry-ninjas-wildberry-limited-edition?ref=discovery_category_newest,8790.0,5,14,14
26,a mix of 20th and 21st century chamber music performance art opera and aerial ballet served straight up with a twist on nantucket,Classical Music,the United States,Nantucket Island Academy of Music,3400,"Nantucket, MA",Fluxtucket 2011- Noisy Time,3430.0,fluxtucket 2011 noisy time,True,False,successful,https://www.kickstarter.com/projects/niamusic/fluxtucket-2011-noisy-time?ref=discovery_category_newest,3430.0,15,21,21
25,help publish dave martins the crown sessions cd a set of worship songs written during the pandemic,Faith,the United States,David Martin,500,"Wyandotte, MI",Help Publish A New Album of Songs of Hope and Grace,920.0,help publish a new album of songs of hope and grace,False,False,live,https://www.kickstarter.com/projects/shinyheadmusic/help-publish-a-new-album-of-songs-of-hope-and-grace?ref=discovery_category_newest,920.0,44,29,0
207,rebecca tripp joins forces with orlando contemporary chamber orchestra to record and perform the video game music of yasunori mitsuda,Classical Music,the United States,Orlando Contemporary Chamber Orchestra,6000,"Orlando, FL",Chrono Trigger: An Epic Orchestral Tribute (Live Streamed),7728.95,chrono trigger an epic orchestral tribute live str,True,False,successful,https://www.kickstarter.com/projects/ff6tribute/chrono-trigger-an-epic-orchestral-tribute-live-str?ref=discovery_category_newest,7728.95,28,28,28
0,a hub for all things brooklyn ny celeb spottings dining style and events at your fingertips,Web,the United States,Ayanna Prescod,1000,"Brooklyn, NY",OurBKSocial.com - A Website For Brooklyn!,0.0,ourbksocialcom a website for brooklyn,False,False,failed,https://www.kickstarter.com/projects/2060264038/ourbksocialcom-a-website-for-brooklyn?ref=discovery_category_newest,0.0,4,17,17
3,help us finish recording the first new collection of dominion recordings in 10 years were going back to the original 1980s sound,Electronic Music,the United States,Andrew Szava-Kovats (deleted),100,"Lowell, MA",Dominion: 8eeZ,60.0,dominion 8eez,False,False,failed,https://www.kickstarter.com/projects/131651987/dominion-8eez?ref=discovery_category_newest,60.0,0,30,30
56,a comedic explorationbased action adventure game,Video Games,the United States,Griffin Snow,1500,"Portage, MI",Column on the Sea: A Comedy Metroidvania game,2493.0,column on the sea a comedy metroidvania game,True,False,successful,https://www.kickstarter.com/projects/1242842625/column-on-the-sea-a-comedy-metroidvania-game?ref=discovery_category_newest,2493.0,14,30,30
6,were headed to 8 national parks and other sites across the western half of the us for a month and sharing the experience,Web,the United States,Kevin Smith,1200,"Rock Island, IL",Exploring the West,115.0,exploring the west,False,False,failed,https://www.kickstarter.com/projects/beardwinner/exploring-the-west?ref=discovery_category_newest,115.0,9,13,13
86,a science fantasy adventure ttrpg about rebuilding a shattered world,Tabletop Games,the United States,Rohit Kaushik,500,"Pasadena, CA",Arklite,1569.0,arklite,True,False,successful,https://www.kickstarter.com/projects/rgkaushik/arklite?ref=discovery_category_newest,1569.0,21,14,14
64,help us make our very first cd our debut recording will be released on the azica label and distributed through naxos be a part of it,Classical Music,the United States,Israeli Chamber Project,7500,"New York, NY",The Israeli Chamber Project's Debut CD!,8240.0,the israeli chamber projects debut cd,True,False,successful,https://www.kickstarter.com/projects/icp/the-israeli-chamber-projects-debut-cd?ref=discovery_category_newest,8240.0,24,34,34
0,this is an attempt to reunite a father with his son taken unjustly by the mother,Print,the United States,David Thompson,7500,"Albany, GA",Equality for all (Canceled),0.0,equality for all,False,False,canceled,https://www.kickstarter.com/projects/881988141/equality-for-all?ref=discovery_category_newest,0.0,0,30,7
3,mayor pete fan news reporting and daily documentary,Video,the United States,Jeffrey E A Capen,75000,"South Bend, IN",MayorPeteFan20.news,55.0,mayorpetefan20news,False,False,failed,https://www.kickstarter.com/projects/mayorpetefan20/mayorpetefan20news?ref=discovery_category_newest,55.0,5,20,20
55,terror and memory new albany records cd of works  improvs by andrew waggoner needs funds for postproduction and pressing,Classical Music,the United States,Andrew Waggoner,7500,"New York, NY",Terror and Memory: CD of Works & Improvs by Andrew Waggoner,7620.0,terror and memory cd of works and improvs by andre,True,True,successful,https://www.kickstarter.com/projects/1295163599/terror-and-memory-cd-of-works-and-improvs-by-andre?ref=discovery_category_newest,7620.0,4,35,35
104,a highly customizable open source turnbased tactical strategy web game written in clojurescript,Video Games,the United States,David Whittington,15000,"Lake Geneva, WI",Zetawar,15400.13,zetawar,True,False,successful,https://www.kickstarter.com/projects/djwhitt/zetawar?ref=discovery_category_newest,15400.13,23,30,30
0,a childrens early learning book series where the young farm animals are taught by professor moomoo a phd educated cow,Print,the United States,Jim Harbour,20000,"Austin, TX","""Early Learning with Professor MOO-MOO, The Educated Cow""",0.0,early learning with professor moo moo the educated,False,False,canceled,https://www.kickstarter.com/projects/moo-moo/early-learning-with-professor-moo-moo-the-educated?ref=discovery_category_newest,0.0,0,60,10
15,the chordials uconns allfemale a cappella group are looking to continue recording their 5th cd thanks for helping us,Classical Music,the United States,Molly,1500,"New Haven, CT",The CHORDIALS are recording their 5th CD!,1640.0,the chordials are recording their 5th cd,True,False,successful,https://www.kickstarter.com/projects/236727981/the-chordials-are-recording-their-5th-cd?ref=discovery_category_newest,1640.0,3,30,30
110,please help print obelisk i 36 articles on art architecture  antiquities hardcover 240 pgs receive a copy w/a 75 donation,Print,the United States,Ashley Booth Klein,10000,"New York, NY","Obelisk - A Book on Art, Architecture, & Antiquities (New)",11477.0,obelisk a book on art architecture and antiquities,True,True,successful,https://www.kickstarter.com/projects/807082179/obelisk-a-book-on-art-architecture-and-antiquities?ref=discovery_category_newest,11477.0,0,15,15
0,the style vibe is a lifestyle company that promotes and distributes the work of independent artists,Web,the United States,Shanon Floretta,23000,"Washington, DC",A Lifestyle Collective For Independent Creatives (Canceled),0.0,a lifestyle collective for independent creatives,False,False,canceled,https://www.kickstarter.com/projects/thestylevibe/a-lifestyle-collective-for-independent-creatives?ref=discovery_category_newest,0.0,4,28,9
32,a community builder/ice breaker activity card set for bringing people together particularly the youth,Playing Cards,the United States,Vincent Serrano,1500,"Oxnard, CA",That's Odd! Bear Odd Fruit Community Builder Activity Cards,1556.0,thats odd bear odd fruit community builder activity cards,True,False,successful,https://www.kickstarter.com/projects/bearoddfruit/thats-odd-bear-odd-fruit-community-builder-activity-cards?ref=discovery_category_newest,1556.0,26,14,14
40,jacaranda music will release five live albums from its archive to debut its jacaranda live recordings label,Classical Music,the United States,Jacaranda Music,15540,"Los Angeles, CA",Jacaranda Live Recordings,15859.0,jacaranda live recordings,True,False,successful,https://www.kickstarter.com/projects/1263350680/jacaranda-live-recordings?ref=discovery_category_newest,15859.0,7,30,30
310,take up the mantle of historys greatest rulers in this interactive tableau building set collection game for 26 players age 10,Tabletop Games,the United States,Pique Games,5000,"San Diego, CA",Regency Game,10751.0,regency game,True,False,successful,https://www.kickstarter.com/projects/piquegames/regency-game?ref=discovery_category_newest,10751.0,105,24,24
161,come fund an album wrought by the love of the wild  the pursuit of truth spun as cognitive word vomit with the frills of folk,Country & Folk,the United States,Tyler Sjöström,5000,"West Chicago, IL",Tyler Sjöström: Debut Album,7835.0,tyler sjostrom debut album,True,False,successful,https://www.kickstarter.com/projects/271173586/tyler-sjostrom-debut-album?ref=discovery_category_newest,7835.0,654,21,21
1,music has been my passion my whole life i cannot afford studio time or proper equipment to play live any help would be amazing,Electronic Music,the United States,Jeffrey Carillon,3000,"Asheville, NC",Please help me make electronic music!!,5.0,please help me make electronic music,False,False,failed,https://www.kickstarter.com/projects/1223238257/please-help-me-make-electronic-music?ref=discovery_category_newest,5.0,6,45,45
40,dreamriseco is a crowdfunding platform disrupting the stereotypes of women entrepreneurs in emerging markets,Web,the United States,"DreamRise, LLC",75000,"Amman, Jordan",DreamRise.Co :: Women Disrupting the Entrepreneurship Ratio,6140.0,dreamriseco women disrupting the entrepreneurship,False,False,failed,https://www.kickstarter.com/projects/1306419303/dreamriseco-women-disrupting-the-entrepreneurship?ref=discovery_category_newest,6140.0,20,42,42
0,the hungry vegan is about veganism across the world i will explore the importance and impact of meat avoidance in various cultures,Video,the United States,Lyndsey Woods,4000,"London, UK",The Hungry Vegan: Proof of Concept TV Show (Canceled),0.0,the hungry vegan proof of concept tv show,False,False,canceled,https://www.kickstarter.com/projects/thehungryvegan/the-hungry-vegan-proof-of-concept-tv-show?ref=discovery_category_newest,0.0,2,48,0
890,a battle sim about managing your own gladiator guild in an epic fantasy world,Video Games,the United States,Entertainment Forge,20000,"Belgrade, Serbia",Gladiator Guild Manager - Epic Battle Simulator,20832.0,gladiator guild manager epic battle simulator,True,True,successful,https://www.kickstarter.com/projects/entertainment-forge/gladiator-guild-manager-epic-battle-simulator?ref=discovery_category_newest,20832.0,156,30,30
2,a video vault to capsture new/fresh interviews asap from surviving ww2 vets civilian soldiers and other players in the ww2 theatre,Video,the United States,CHRIS BRESSI,20000,"Philadelphia, PA",Project WW2.0,2.0,project ww20,False,False,failed,https://www.kickstarter.com/projects/739187762/project-ww20?ref=discovery_category_newest,2.0,4,10,10
413,3d printable city building system for tabletop roleplaying games delivered as stl files,Tabletop Games,the United States,Don Stouffer,2000,"Clarion, PA",City of Oxwell,16119.1,city of oxwell,True,False,successful,https://www.kickstarter.com/projects/fantasyportals/city-of-oxwell?ref=discovery_category_newest,16119.1,5,30,30
1,an array of ideas,Web,the United States,JoelDanielValdez,500000,"Rio Rancho, NM",Experimental Writing,1.0,visual exploration of materials,False,False,failed,https://www.kickstarter.com/projects/joeldvaldez/visual-exploration-of-materials?ref=discovery_category_newest,1.0,1257,60,60
3,am creating cabaret shows about facets of love using a full spectrum of songs to inspire a lovebased world,Blues,the United States,Nancy Seabold (deleted),2500,"New York, NY","""Love Through the Eyes of Sara,"" a play with a cabaret",220.0,love through the eyes of sara a play with a cabare,False,False,canceled,https://www.kickstarter.com/projects/seabold/love-through-the-eyes-of-sara-a-play-with-a-cabare?ref=discovery_category_newest,220.0,10,31,4
51,highway natives is an american rootsrock band based out of nashville tn,Rock,the United States,Highway Natives,10000,"Nashville, TN",Highway Natives - EP2 Recording Fund + EP1 Marketing Plan,10293.0,highway natives ep2 recording fund ep1 marketing plan,False,False,live,https://www.kickstarter.com/projects/highwaynatives/highway-natives-ep2-recording-fund-ep1-marketing-plan?ref=discovery_category_newest,10293.0,131,59,0
