backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
31,to purchase a longarm quilt machine for quilts of support which donates quilts for atlanta homeless youth,Quilts,the United States,David Gilleland,6000.0,"Cumming, GA",Quilts of Support,2289.0,quilts of support,False,False,failed,https://www.kickstarter.com/projects/1666269096/quilts-of-support?ref=discovery_category_newest,2289.0,0,57,57
23,wasatch contemporary dance company is restaging their audiencefavorite production of articulate help us take it to the next level,Performances,the United States,Jessica Heaton,1050.0,"Provo, UT",Restage Articulate: An Interactive Multi-media Dance Concert,1235.0,restage articulate an interactive multi media danc,True,False,successful,https://www.kickstarter.com/projects/1119593430/restage-articulate-an-interactive-multi-media-danc?ref=discovery_category_newest,1235.0,22,15,15
432,a twin screw vise with two gear driven speeds and other great features,Woodworking,the United States,Inkleind llc,35000.0,"Denver, CO",Twin Turbo Vise,161673.0,twin turbo vise,True,False,successful,https://www.kickstarter.com/projects/2121995757/twin-turbo-vise?ref=discovery_category_newest,161673.0,0,34,34
3,i am an entrepreneur a self taught seamstress and mom of 4 life has handed me many lemons im making lemonade join this journey,DIY,the United States,Marjorie Geigle-Weikert,8000.0,"Ashland, OR",SEW YOU Fabric Rose (Canceled),159.0,sew you fabric rose,False,False,canceled,https://www.kickstarter.com/projects/seamstressmarj/sew-you-fabric-rose?ref=discovery_category_newest,159.0,9,30,20
36,soy candles inspired by anime characters,Candles,the United States,Scented Away,750.0,"San Diego, CA",Anime Candles by Scented Away,1955.0,anime candles by scented away,True,False,successful,https://www.kickstarter.com/projects/scentedaway/anime-candles-by-scented-away?ref=discovery_category_newest,1955.0,8,44,44
65,the undead have taken over a small southwestern town  the local strippers a roller derby team and a biker gang are the final hope,Comic Books,the United States,Everette Hartsoe,499.0,"Las Vegas, NV",Everette Hartsoe's GRAVE CULT #0,2358.0,everette hartsoes grave cult 0,True,False,successful,https://www.kickstarter.com/projects/everettehartsoe/everette-hartsoes-grave-cult-0?ref=discovery_category_newest,2358.0,30,7,7
148,trauma and form are interrogated onstage in this new work from juliana f may / maydance premiering at the chocolate factory march 1st,Performances,the United States,juliana,8000.0,"Long Island City, NY",ADULT DOCUMENTARY,8282.0,adult documentary,True,True,successful,https://www.kickstarter.com/projects/1968194107/adult-documentary?ref=discovery_category_newest,8282.0,12,23,23
59,help me print volume 3 of adrastus a modern love letter to 70s and 80s giant robots,Webcomics,the United States,Liz Staley,3000.0,"Waynesboro, PA",Adrastus: A Modern Love Letter to 70's Robots - Book 3,1956.0,adrastus a modern love letter to 70s robots book 3,False,False,failed,https://www.kickstarter.com/projects/154975183/adrastus-a-modern-love-letter-to-70s-robots-book-3?ref=discovery_category_newest,1956.0,15,29,29
60,a graphic novel about world war one,Graphic Novels,the United States,Richard Fleming,1200.0,"Los Angeles, CA",JUS AD BELLUM - First edition printing,2220.0,jus ad bellum first edition printing,True,False,successful,https://www.kickstarter.com/projects/346759960/jus-ad-bellum-first-edition-printing?ref=discovery_category_newest,2220.0,17,30,30
14,once discovering the purpose of her gift she is freed from the struggle with impossible perfection,Dance,the United States,Meg Davis,500.0,"Fort Lauderdale, FL",Shine! A DanceFilm,525.0,shine a dancefilm 0,True,False,successful,https://www.kickstarter.com/projects/inversedream/shine-a-dancefilm-0?ref=discovery_category_newest,525.0,0,15,15
157,a postapocalyptic western with a supernatural twist inspired by stephen kings the dark tower,Graphic Novels,the United States,Daniel Warner,3500.0,"Tampa, FL",MASKS #1 & #2,4137.0,masks 1 and 2,True,True,successful,https://www.kickstarter.com/projects/masks/masks-1-and-2?ref=discovery_category_newest,4137.0,341,30,30
25,ive run a cooking and sewing camp for kids out of my house since 2014 fundraising allows me to charge the kids only 50 for the week,DIY,the United States,Lori Baker,1500.0,"Minneapolis, MN",Camp Seamsters 612 for 2020,2700.0,camp seamsters 612 for 2020,True,False,successful,https://www.kickstarter.com/projects/620331404/camp-seamsters-612-for-2020?ref=discovery_category_newest,2700.0,0,30,30
99,"when the forces of evil threaten to destroy all creation a team must come together to protect it

are they up to the challenge",Comic Books,the United States,Damion R. Waldbrunn,2500.0,"Brooklyn, NY",Team-Up in TIME+SPACE,3208.0,team up in time space,True,False,successful,https://www.kickstarter.com/projects/realmerx/team-up-in-time-space?ref=discovery_category_newest,3208.0,5,32,32
4,we are purchasing and making the best campground around by making it accessible for families sportsmen and people with disabilities,Architecture,the United States,Christine & Shawn Bender,200000.0,"Hayward, WI",The Best Campground Around,560.0,the best campground around,False,False,failed,https://www.kickstarter.com/projects/1329259046/the-best-campground-around?ref=discovery_category_newest,560.0,6,45,45
117,welcome home is a new sitespecific dance installation by colleen thomas chronicling her evolving relationship with governors island,Performances,the United States,Colleen Thomas,8000.0,"New York, NY",Welcome Home,8613.0,welcome home 1,True,False,successful,https://www.kickstarter.com/projects/1383739196/welcome-home-1?ref=discovery_category_newest,8613.0,55,30,30
1673,the safer more durable nonpermanent slide for indoor stairs,Toys,the United States,Jacob Webb,13001.0,"Salt Lake City, UT",Stairslide: Indoor Slide For Stairs,195078.0,stairslide indoor slide for stairs,True,False,successful,https://www.kickstarter.com/projects/stairslide/stairslide-indoor-slide-for-stairs?ref=discovery_category_newest,195078.0,86,40,40
72,help fund all production costs and travel expenses for delineation dances full company debut with upsurge choreography platform in nyc,Performances,the United States,Delineation Dance Company,5500.0,"Manhattan, NY",Delineation Dance's full company debut,6826.0,delineation dances full company debut,True,False,successful,https://www.kickstarter.com/projects/413488089/delineation-dances-full-company-debut?ref=discovery_category_newest,6826.0,27,30,30
961,limited edition collectible toys by 16 worldfamous artists brought to you by the original toy mafia clutter  uk street artist czee13,Toys,the United States,Clutter Magazine,25000.0,"Beacon, NY",Canbot 3oz! Limited Edition Art Toy Blindbox Series!,245358.0,canbot 3oz limited edition art toy blindbox series,True,True,successful,https://www.kickstarter.com/projects/clutter/canbot-3oz-limited-edition-art-toy-blindbox-series?ref=discovery_category_newest,245358.0,91,22,22
68,ive written a graphic novel about my experience with lyme disease its personal and lighthearted and not yet printed help me out,Graphic Novels,the United States,Phil Gerigscott,2000.0,"Goshen, IN","""When Life Hands You Lemons, Check For Lymes"" Graphic Novel",2204.0,when life hands you lemons check for lymes graphic,True,False,successful,https://www.kickstarter.com/projects/philgerigscott/when-life-hands-you-lemons-check-for-lymes-graphic?ref=discovery_category_newest,2204.0,2,25,25
60,comic of a cartoon world where all current tech companies become actual characters living in a village named sillycan vale,Webcomics,the United States,M@JK,1008.0,"San Francisco, CA",Sillycan Vale,2227.0,sillycan vale,True,True,successful,https://www.kickstarter.com/projects/871924483/sillycan-vale?ref=discovery_category_newest,2227.0,2,60,60
26,love is real is an art book containing character art set design and narrative notes for a sliceoflife comic series,Graphic Novels,the United States,Phillip Fitzpatrick Dolan,600.0,"Richmond, VA",Love Is Real,844.0,love is real,True,False,successful,https://www.kickstarter.com/projects/993229994/love-is-real?ref=discovery_category_newest,844.0,1,20,20
611,society hates us but the world loves us meet the prancing elites come read our story,Dance,the United States,Prancing Elites,15000.0,"Mobile, AL",Prancing Elites: High Road to Fame,18537.0,prancing elites high road to fame,True,False,successful,https://www.kickstarter.com/projects/prancingelites/prancing-elites-high-road-to-fame?ref=discovery_category_newest,18537.0,7,30,30
9,a dreadful collection of handcrafted wooden horror dolls,Woodworking,the United States,Jessica Arellano,2000.0,"Jacksonville, NC",Horror Dolls by Phobia Friends,646.0,horror dolls by phobia friends,False,False,failed,https://www.kickstarter.com/projects/phobiafriends/horror-dolls-by-phobia-friends?ref=discovery_category_newest,646.0,0,30,30
202,the queen of hell must take back her kingdom in this new comic by chad hardin ryan brown and mark may,Comic Books,the United States,Chad Hardin,5000.0,"American Fork, UT",Hellbringers: The Sacred Heart,7348.0,hellbringers the sacred heart,True,True,successful,https://www.kickstarter.com/projects/hellbringers/hellbringers-the-sacred-heart?ref=discovery_category_newest,7348.0,39,24,24
34,scared by the bell is a middlegrade comic book about the monsters we all meet in middle school,Comic Books,the United States,Dylan Campbell,399.0,"Ventura, CA","""Scared by the Bell"" issue #3 by Dylan Campbell",743.0,scared by the bell issue 3 by dylan campbell,True,False,successful,https://www.kickstarter.com/projects/scaredbythebell4/scared-by-the-bell-issue-3-by-dylan-campbell?ref=discovery_category_newest,743.0,102,30,30
3,all natural soy handmade candles that can be customized exclusively 4 you,Candles,the United States,Antwoinette Wilson,2500.0,"Chicago, IL",Sensual Scentduction Sinfully Scented Candles,50.0,sensual scentduction sinfully scented candles,False,False,failed,https://www.kickstarter.com/projects/594929807/sensual-scentduction-sinfully-scented-candles?ref=discovery_category_newest,50.0,1,30,30
7,adventures of scandall n ros 2 night of the living groupies zombie apocalypse adventure,Graphic Novels,the United States,Ted Lody,20.0,"Chicago, IL",Scandall ‘N Ros Issue #2: Night of the Living Groupies,68.0,scandall n ros issue 2 night of the living groupies,True,False,successful,https://www.kickstarter.com/projects/scandallnros2019/scandall-n-ros-issue-2-night-of-the-living-groupies?ref=discovery_category_newest,68.0,3,14,14
11,hidden magnetic hooks using rustic barnwood for keys and other items,Woodworking,the United States,MagWood LLC,400.0,"Bellefonte, PA",Rustic Barnwood Magnetic Holder,510.0,rustic barnwood magnetic holder,True,False,successful,https://www.kickstarter.com/projects/1672536757/rustic-barnwood-magnetic-holder?ref=discovery_category_newest,510.0,0,30,30
157,reach follows three generations of a family focused on hunting a mythical plant that blooms once a year always in a different place,Graphic Novels,the United States,joe pezzula,7000.0,"Los Angeles, CA",REACH: A Graphic Novel,8121.0,reach a graphic novel,True,True,successful,https://www.kickstarter.com/projects/879969337/reach-a-graphic-novel?ref=discovery_category_newest,8121.0,40,30,30
5,a graphic scifantasy comic webcomic focusing on a story set place in a distorted world our world but with a serious twist,Webcomics,the United States,Wolf Sage,8000.0,"Chicago, IL",TWiiNZ & The Order of The Black Wolf,66.0,twiinz and the order of the black wolf,False,False,failed,https://www.kickstarter.com/projects/twiinz/twiinz-and-the-order-of-the-black-wolf?ref=discovery_category_newest,66.0,0,58,58
135,handcrafted colorinfused wood pens in six stunning styles and six vivid colors available in time for christmas,Woodworking,the United States,John Shatney,2000.0,"Philadelphia, PA",Exquisite Ink: Color Edition,8483.6,exquisite ink color edition,True,False,successful,https://www.kickstarter.com/projects/whiddenswoodshop/exquisite-ink-color-edition?ref=discovery_category_newest,8483.6,98,22,22
315,the pharmaceutical industry wants to sink their teeth into the last vampire and steal his immortality mature readers,Comic Books,the United States,Jason McNamara,7200.0,"Portland, OR",SUCKER a grind house vampire adventure!,9102.0,sucker a 50 page grind house vampire adventure,True,False,successful,https://www.kickstarter.com/projects/ramonesome/sucker-a-50-page-grind-house-vampire-adventure?ref=discovery_category_newest,9102.0,180,30,30
36,celebrating the joy of creativity the rigor of professional dance training and the transformative power of live dance performance,Performances,the United States,The West Hollywood Dance Festival,7000.0,"West Hollywood, CA",West Hollywood Dance Festival 2017,7016.0,west hollywood dance festival 2017,True,True,successful,https://www.kickstarter.com/projects/1882204438/west-hollywood-dance-festival-2017?ref=discovery_category_newest,7016.0,7,40,40
