backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
55,the radioactive adventures of a nuclear powered pup,Comic Books,the United States,Geoff,3000,"Pacific Grove, CA",Nuklear Dog Comic Issue #1,3385.0,nuklear dog comic issue 1,True,False,successful,https://www.kickstarter.com/projects/nukleardog/nuklear-dog-comic-issue-1?ref=discovery_category_newest,3385.0,176,25,25
5,a robot confessional booth a 3d interactive kiosk installed at burning man anonymizing confessions randomizing absolution,Installations,the United States,Evan,1500,"Black Rock City, NV",ROBOPRIEST5000 - Burning Man 2018,91.0,robopriest5000 burning man 2018,False,False,failed,https://www.kickstarter.com/projects/292123776/robopriest5000-burning-man-2018?ref=discovery_category_newest,91.0,2,27,27
281,a lgbtqia friendly ya paranormal adventure about 2 witches tasked to protect palermo italy,Comic Books,the United States,Ma'Ari,3750,"Menifee, CA",Ma'Ari #3: Paranormal Mystery,4365.0,maari 3 paranormal mystery,True,True,successful,https://www.kickstarter.com/projects/154114016/maari-3-paranormal-mystery?ref=discovery_category_newest,4365.0,3,30,30
11,like casey neistats 368 space for creators to collab in new york but on the west coast in oakland california,Mixed Media,the United States,Justin E. Harris,5000,"Oakland, CA",visionary.casa } a co-working studio home for creatives,206.0,visionarycasa a co working studio home for creativ,False,False,failed,https://www.kickstarter.com/projects/envisionwithjustin/visionarycasa-a-co-working-studio-home-for-creativ?ref=discovery_category_newest,206.0,1,19,19
1,oil paint landscapes on canvas using the wetonwet style that was largely popularized by bob ross  help me afford this hobby,Painting,the United States,Michael Fox,75,"Pittsburgh, PA",Oil Paint Landscapes!  Normal Art for Normal People,5.0,oil landscapes normal art for normal people,False,False,failed,https://www.kickstarter.com/projects/566917667/oil-landscapes-normal-art-for-normal-people?ref=discovery_category_newest,5.0,91,15,15
79,a portland based fiber artist and sculptor with the opportunity to travel to blndus iceland for a two month artist residency,Textiles,the United States,Melina Bishop,3500,"Bloenduos, Iceland",Melina Bishop's Artist Residency at Textílsetur Íslands,4327.0,melina bishops artist residency at textilsetur isl,True,False,successful,https://www.kickstarter.com/projects/1836719692/melina-bishops-artist-residency-at-textilsetur-isl?ref=discovery_category_newest,4327.0,28,18,18
5,im getting back into my passion for painting and want to offer to do landscapes seascapes cityscapes or flowers for you,Painting,the United States,Michelle Delacre,50,"Chateaugay, NY","Cityscape, Seascape, Flowers & Landscape Acrylic Paintings",431.0,cityscape seascape flowers and landscape acrylic p,True,False,successful,https://www.kickstarter.com/projects/1044930636/cityscape-seascape-flowers-and-landscape-acrylic-p?ref=discovery_category_newest,431.0,2,14,14
1,make a fashion statement by covering your clothings logo or make nonbrand clothing look fashionable by concealing the missing logo,Public Art,the United States,John H. Kohn,110,"Burke, VA","""Guess My Logo"" Stickers and FB Discussion Page",5.0,guess my logo stickers and fb discussion page,False,False,failed,https://www.kickstarter.com/projects/1438234520/guess-my-logo-stickers-and-fb-discussion-page?ref=discovery_category_newest,5.0,17,29,29
7,art created canvas with my outdoor finds simple timeless nature inspired graphics housed in upcycled vintage frames,Conceptual Art,the United States,Amy Lauria,1000,"Cleveland, OH",Move Mountains ~ Art Created With My Outdoor Finds,605.0,move mountains nature inspired art made with beach,False,False,failed,https://www.kickstarter.com/projects/amylauria/move-mountains-nature-inspired-art-made-with-beach?ref=discovery_category_newest,605.0,1,6,6
1,how far are you willing to go for one green rupee,Digital Art,the United States,Alex Padilla Jr,150,"Denver, CO",Legend of Zelda / Rupee Poster + Custom Comissions!,16.0,legend of zelda link rupee time poster,False,False,failed,https://www.kickstarter.com/projects/389394345/legend-of-zelda-link-rupee-time-poster?ref=discovery_category_newest,16.0,0,44,44
18,we are building an amphibious paddlewheel couch and hope to bring it to ephemerisle camp tipsy rivertown revival and other events,Mixed Media,the United States,Dawn Thomas and Robert Van de Walle,250,"Santa Rosa, CA",The Amphibious Red Couch,305.0,the amphibious red couch,True,False,successful,https://www.kickstarter.com/projects/kinetickompendium/the-amphibious-red-couch?ref=discovery_category_newest,305.0,3,8,8
2,hi im working on a childrens book called thomas the tabby an adventurous ginger kitten curious about the world,Digital Art,the United States,Brindlesong Art,400,"Maine, ME",Thomas Tabby; Childrens Book!,400.0,thomas the tabby childrens book,True,False,successful,https://www.kickstarter.com/projects/352000277/thomas-the-tabby-childrens-book?ref=discovery_category_newest,400.0,0,40,40
985,an indigenousmade colorful and uplifting nature inspired tarot deck,Illustration,the United States,Mari in the Sky,12000,"Unalaska, AK","The Gentle Tarot: Heal your self, heal the earth",74708.75,the gentle tarot with love from remote alaska,True,False,successful,https://www.kickstarter.com/projects/thegentletarot/the-gentle-tarot-with-love-from-remote-alaska?ref=discovery_category_newest,74708.75,8,33,33
0,collect a metaphor for selflove my portrait on canvas giclees read my story and receive a piece of me prints only,Painting,the United States,Cecilia Paz-Artist,15000,"Miami, FL",Metaphor for Self-Love: Portraits of Cecilia Paz (Painter),0.0,metaphor for self love paintings of cecilia paz oi,False,False,failed,https://www.kickstarter.com/projects/291397170/metaphor-for-self-love-paintings-of-cecilia-paz-oi?ref=discovery_category_newest,0.0,0,6,6
25,selected sketches from 2019 by greg petre,Illustration,the United States,Greg and Fake,387,"Chicago, IL",The Greg and Fake Official 2019 sketchbook,867.0,the greg and fake official 2019 sketchbook,True,False,successful,https://www.kickstarter.com/projects/1710781500/the-greg-and-fake-official-2019-sketchbook?ref=discovery_category_newest,867.0,18,30,30
74,6x4 black and white cthulhu stickers,Digital Art,the United States,Heather Kurten,150,"Round Rock, TX",Cthulhu Fhtagn Stickers,940.37,cthulhu fhtagn stickers,True,False,successful,https://www.kickstarter.com/projects/301250319/cthulhu-fhtagn-stickers?ref=discovery_category_newest,940.37,2,30,30
158,farleys east is building an urban oasis for the people of oakland help us to fund this green space for the community,Public Art,the United States,Chris & Amy Hillyard,5000,"Oakland, CA",Farley's East Community Parklet,5252.66,farleys east community parklet,True,False,successful,https://www.kickstarter.com/projects/1800035060/farleys-east-community-parklet?ref=discovery_category_newest,5252.66,5,15,15
27,sup dude ready for a totally bitchin set of handdesigned of tarot cards  reexperience the decade that made you who you are ,Illustration,the United States,Kai,2000,"South Orange, NJ",I love the 80's Tarot Deck,2089.0,i love the 80s tarot deck,True,False,successful,https://www.kickstarter.com/projects/ourdailymagic/i-love-the-80s-tarot-deck?ref=discovery_category_newest,2089.0,86,60,60
76,well convert the ionosphere to music for you you support us by buying a mission patch or flight pin,Performance Art,the United States,Sandy Antunes,2600,"Laurel, MD",Capturing the Ionosphere: Ground Station Calliope,2780.01,capturing the ionosphere ground station calliope,True,True,successful,https://www.kickstarter.com/projects/ghostlibrary/capturing-the-ionosphere-ground-station-calliope?ref=discovery_category_newest,2780.01,1,45,45
273,an original tarot deck made up of 78 watercolor illustrations each with metallic gold detailing,Illustration,the United States,Amelia (Mia) Rozear,8400,"Providence, RI",The Curious Travels Tarot Deck,16590.0,the curious travels tarot deck,False,True,live,https://www.kickstarter.com/projects/1506247622/the-curious-travels-tarot-deck?ref=discovery_category_newest,16590.0,191,13,0
7,the newly formed lowroad theater co needs your help to perform a wild and imaginative modern reinterpretation of the outsiders,Performance Art,the United States,Cory Sands,4500,"Oakland, CA",Lowroad Theater Co. Presents: The Outsiders,255.0,lowroad theater co presents the outsiders,False,False,failed,https://www.kickstarter.com/projects/874801286/lowroad-theater-co-presents-the-outsiders?ref=discovery_category_newest,255.0,132,30,30
7,a beautiful set of bondage themed art prints by johnny j segura 3rd,Installations,the United States,Johnny Segura,400,"Lake Charles, LA",Bondage 10 Piece Art Set,893.0,bondage 10 piece art set,True,False,successful,https://www.kickstarter.com/projects/auronasia/bondage-10-piece-art-set?ref=discovery_category_newest,893.0,1,14,14
20,sharing my work with a wider audience at this years east by selling my detailed original oil paintings  fine art prints,Painting,the United States,Taylor Browning,650,"Austin, TX",East Austin Studio Tour: Paintings & Prints,1250.0,east austin studio tour paintings and prints,True,False,successful,https://www.kickstarter.com/projects/329487014/east-austin-studio-tour-paintings-and-prints?ref=discovery_category_newest,1250.0,4,20,20
64,the lab experiments follows the explorations of dr michael a dubious and dr andrea rap on their wild creations and zany research,Comic Books,the United States,The Lab Comics,2500,"Clearwater, FL",THE LAB EXPERIMENTS #1,3709.0,the lab experiments 1,True,False,successful,https://www.kickstarter.com/projects/labcomics/the-lab-experiments-1?ref=discovery_category_newest,3709.0,15,31,31
0,the project consist of various scenes animated in 2d and 3d that ensemble a fine example of the wonderfulpossibilitiesthatcanbeachieved,Video Art,the United States,Justin Medved,35000,"Phoenix, AZ",The Wonderful Possibilities of Animation,0.0,the wonderful possibilities of animation,False,False,failed,https://www.kickstarter.com/projects/273877776/the-wonderful-possibilities-of-animation?ref=discovery_category_newest,0.0,3,60,60
239,bring 12 wild creatures into your home and receive a bonus signed print all proceeds support a giant barn of art,Painting,the United States,AlexHubbell,2500,"Haiku, HI",Wild Hope: A 2021 Watercolor Calendar,10139.0,wild hope a 2021 watercolor calendar,True,False,successful,https://www.kickstarter.com/projects/alexhubbell/wild-hope-a-2021-watercolor-calendar?ref=discovery_category_newest,10139.0,14,9,9
37,an interdisciplinary art project in the svalbard archipelago just 10 degrees from the north pole,Conceptual Art,the United States,Caroline Kelley,3500,"Longyearbyen, Svalbard and Jan Mayen",The Arctic Circle Project,3650.0,the arctic circle project,True,False,successful,https://www.kickstarter.com/projects/1410044017/the-arctic-circle-project?ref=discovery_category_newest,3650.0,8,40,40
38,collecting chapters 1 through 4 of the genderqueer swashbuckling adventure webcomic,Webcomics,the United States,Kelci D Crawford,422,"Toledo, OH","The Legend of Jamie Roberts, Volume 1",1524.0,the legend of jamie roberts volume 1,False,True,live,https://www.kickstarter.com/projects/kelcidcrawford/the-legend-of-jamie-roberts-volume-1?ref=discovery_category_newest,1524.0,5,29,0
0,a person tries to become a realer person,Performance Art,the United States,Lorraine Parker,101,"St. Paul, MN",Pinocchio Ripetuto,0.0,pinocchio ripetuto,False,False,failed,https://www.kickstarter.com/projects/56732659/pinocchio-ripetuto?ref=discovery_category_newest,0.0,2,12,12
133,combining my love of the natural world and vintage japanese toys im making two epic new art toys a comic and a load of kaiju magic,Sculpture,the United States,Brandon Bwana Spoons,9000,"Portland, OR",Gravy Toys Mega Load!!! Turtles Fungi Comics & Kaiju oh my.,17380.0,gravy toys mega load turtles fungi comics and kaij,True,False,successful,https://www.kickstarter.com/projects/bwanerds/gravy-toys-mega-load-turtles-fungi-comics-and-kaij?ref=discovery_category_newest,17380.0,262,29,29
32,a project where lifesize sculptures and dancers come to life as they interact expressing their movements and emotions,Sculpture,the United States,Gyuri Hollosy,50000,"Hamilton, NJ",Dancing Sculptures,3910.0,dancing sculptures,False,False,failed,https://www.kickstarter.com/projects/295528656/dancing-sculptures?ref=discovery_category_newest,3910.0,69,25,25
7,massive art,Video Art,the United States,Justin Marshall Blake,10000,"Payson, AZ",Justin Marshall Blake - Making Mural Art Buyable,620.0,justin marshall blake,False,False,failed,https://www.kickstarter.com/projects/justinmarshallblake/justin-marshall-blake?ref=discovery_category_newest,620.0,346,30,30
