backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
3,raising a set of silkie chickens from eggs to adulthood follow the journey ,Animals,the United States,Tarina Reichert,50.0,"Seattle, WA",Silkies! An Adorable Uber Fluffy Chicken Hatch-A-Long,51.0,silkies an adorable uber fluffy chicken hatch a lo,True,False,successful,https://www.kickstarter.com/projects/splitsplat/silkies-an-adorable-uber-fluffy-chicken-hatch-a-lo?ref=discovery_category_newest,51.0,0,20,20
12,lets make something heavy together tell me what you want your song to be about and ill make it metal,Metal,the United States,George O'Connor,1500.0,"Boston, MA",MAKING METAL with GEORGE - Heavy metal song commissions,685.0,making metal with george heavy metal song commissi,False,True,failed,https://www.kickstarter.com/projects/charliesspot/making-metal-with-george-heavy-metal-song-commissi?ref=discovery_category_newest,685.0,6,30,30
79,lady justice full length album tracking mixing  mastering w/ studio litho followed by duplication album support package  tour,Rock,the United States,Lady Justice,7895.0,"Seattle, WA",Lady Justice - Full Length Album,8326.0,lady justice full length album,True,False,successful,https://www.kickstarter.com/projects/ladyjustice/lady-justice-full-length-album?ref=discovery_category_newest,8326.0,26,29,29
61,help fund the pressing of preston leathermans newest album and help it get into stores such as best buy and barnes and noble,Pop,the United States,Preston Leatherman,8000.0,"Nashville, TN","Help Launch ""The Departure""",8272.45,help launch the departure,True,False,successful,https://www.kickstarter.com/projects/prestonleatherman/help-launch-the-departure?ref=discovery_category_newest,8272.45,5,23,23
205,the reintroduction of nick flora is a fully produced full length album of original songs by nashville solo artist nick flora,Indie Rock,the United States,Nick Flora,9000.0,"Nashville, TN",THE REINTRODUCTION OF NICK FLORA,10098.13,the reintroduction of nick flora,True,False,successful,https://www.kickstarter.com/projects/nickflora/the-reintroduction-of-nick-flora?ref=discovery_category_newest,10098.13,22,34,34
62,cam kirk presents day 4 photography exhibit taking place on billboards in atlantas skyline,Fine Art,the United States,Cam Kirk,6000.0,"Atlanta, GA",Day 4 Photography Exhibit,6059.0,day 4 photography exhibit,True,False,successful,https://www.kickstarter.com/projects/1145942505/day-4-photography-exhibit?ref=discovery_category_newest,6059.0,16,33,33
0,pit pound productionz is an independent record label/production company in va we have found our 1st building and need help funding,Hip-Hop,the United States,Pit Pound Productionz,25000.0,"Virginia Beach, VA",Pit Pound Productionz Studio,0.0,pit pound productionz studio,False,False,failed,https://www.kickstarter.com/projects/343940170/pit-pound-productionz-studio?ref=discovery_category_newest,0.0,25,15,15
82,photography book of images of the south,Photobooks,the United States,Amanda Greene,3500.0,"Athens, GA",Rejoice,5367.0,rejoice,True,False,successful,https://www.kickstarter.com/projects/rejoice/rejoice?ref=discovery_category_newest,5367.0,102,21,21
1,claustrofobia from brazil is coming to hollywood  to record a cd and tour the usa they  play together since they were 9 years old,Metal,the United States,TATTO MANAGEMENT,50000.0,"Los Angeles, CA",CLAUSTROFOBIA band from Brazil to record a CD in Los Angeles (Canceled),1.0,claustrofobia band recording a new cd in los angel,False,False,canceled,https://www.kickstarter.com/projects/302215849/claustrofobia-band-recording-a-new-cd-in-los-angel?ref=discovery_category_newest,1.0,2,30,30
18,all i want to do is take some dope photos  make a book,Photobooks,the United States,Stephen de Jesus Frias,500.0,"New York, NY",I want to make a photo book!,665.0,i want to make a photo book,True,False,successful,https://www.kickstarter.com/projects/89929209/i-want-to-make-a-photo-book?ref=discovery_category_newest,665.0,0,30,30
1,close your eyes open you ears follows us on this journey of real hiphop and pure lyrical ability journey into our minds and enjoy,Hip-Hop,the United States,james porter,3000.0,"Lancaster, OH",Jp3 and BNS against the world,1.0,jp3 and bns against the world,False,False,failed,https://www.kickstarter.com/projects/1361405999/jp3-and-bns-against-the-world?ref=discovery_category_newest,1.0,1,27,27
50,dyv violin  viola students ages 318 are making an album with six local musicians recorded live at the public library,Kids,the United States,Detroit Youth Volume,5000.0,"Detroit, MI",DETROIT VOICES Album & Live Recording,5000.0,detroit voices album and live recording,True,False,successful,https://www.kickstarter.com/projects/500522317/detroit-voices-album-and-live-recording?ref=discovery_category_newest,5000.0,3,17,17
27,our selftitled debut album has been three years in the making we need your help in the final stages to finish this project,Indie Rock,the United States,Asaph,350.0,"Lynchburg, VA",Asaph Debut Album,625.0,asaph debut album,True,False,successful,https://www.kickstarter.com/projects/1185190293/asaph-debut-album?ref=discovery_category_newest,625.0,28,24,24
13,three profesional music videos for songs off of my upcoming album return of the real  skyy high 305,Hip-Hop,the United States,Skyy High 305,1000.0,"Miami, FL",'Return Of The Real' (the Album) Video Production,301.0,return of the real the album video production,False,False,failed,https://www.kickstarter.com/projects/1935326947/return-of-the-real-the-album-video-production?ref=discovery_category_newest,301.0,0,20,20
1,this crowdfunding project is in support of publishing a new age philosophy book you will receive fine art photography or artwork,Fine Art,the United States,AR Annahita,25000.0,"Huntersville, NC",Fine Art Photography & Philosophy,30.0,fine art photography and philosophy,False,False,failed,https://www.kickstarter.com/projects/451313758/fine-art-photography-and-philosophy?ref=discovery_category_newest,30.0,0,30,30
33,gainesvilles pop punk 3 piece assassinate the scientist started a new band and they want to release a 7 but they need your help,Rock,the United States,Gary Kreitzer,600.0,"Gainesville, FL",Don Walrus wants to press a record!!,911.0,don walrus wants to press a record,True,False,successful,https://www.kickstarter.com/projects/1407546969/don-walrus-wants-to-press-a-record?ref=discovery_category_newest,911.0,24,52,52
29,after five years of writing creating and producing this album we realize we cant do it alone will you help us complete this dream,Hip-Hop,the United States,The Players Touch,2200.0,"San Diego, CA",The Players Touch debut album Hand Crafted,2295.0,the players touch debut album hand crafted,True,False,successful,https://www.kickstarter.com/projects/tpt1/the-players-touch-debut-album-hand-crafted?ref=discovery_category_newest,2295.0,3,36,36
3,please help the american elephant project bringing the american elephant into the spotlight before its too late for them and us,Animals,the United States,TK Kinney,148000.0,"Detroit, MI",Elephants in America need your voice,66.0,the american elephant project its not too late,False,False,failed,https://www.kickstarter.com/projects/1pakdrm/the-american-elephant-project-its-not-too-late?ref=discovery_category_newest,66.0,53,60,60
35,i have an album in the works with great players such as mark pender conans band and jeff babko kimmels band woohoo,Jazz,the United States,Jon LaTona,1500.0,"Los Angeles, CA",Jon LaTona's debut jazz album,2157.37,jon latonas debut jazz album,True,False,successful,https://www.kickstarter.com/projects/1334928741/jon-latonas-debut-jazz-album?ref=discovery_category_newest,2157.37,9,30,30
68,my first album of original instrumental music its done but im raising money to print cds and get help with exposure thanks,Jazz,the United States,Alex Wyatt,3000.0,"New York, NY","Alex Wyatt's Debut Album, There's Always Something!",3136.0,alex wyatts debut album theres always something,True,False,successful,https://www.kickstarter.com/projects/1043642122/alex-wyatts-debut-album-theres-always-something?ref=discovery_category_newest,3136.0,9,30,30
74,indie nerdcore darlings 2d6 return for their fourth foray into the world of geeky hiphop an album for a dollar you cant beat that,Hip-Hop,the United States,DJ Stuck Down A Mineshaft,1000.0,"Canton, OH",2d6's fourth album! All new! Geeky nerdcore hiphop joy!,2291.42,2d6s fourth album all new geeky nerdcore hiphop jo,True,False,successful,https://www.kickstarter.com/projects/2d6/2d6s-fourth-album-all-new-geeky-nerdcore-hiphop-jo?ref=discovery_category_newest,2291.42,54,45,45
236,brooklyns akoya is poised to make a brand new vinyl and digital album of heavy full sized afrobeat,World Music,the United States,Akoya Afrobeat,9000.0,"Brooklyn, NY",New Album from Akoya Afrobeat!,9663.0,new album from akoya afrobeat,True,True,successful,https://www.kickstarter.com/projects/245674270/new-album-from-akoya-afrobeat?ref=discovery_category_newest,9663.0,12,35,35
60,overcome resounds with songs birthed out of defeat and triumph relationship and isolation,Pop,the United States,Lara Landon,7000.0,"Nashville, TN","""Overcome"" Life & Worship Album",7118.15,overcome life and worship album,True,False,successful,https://www.kickstarter.com/projects/laralandon/overcome-life-and-worship-album?ref=discovery_category_newest,7118.15,0,38,38
14,legallybellas magazine  fashion to simple or artistic nudes  6th edition / august,Photobooks,the United States,Romeo Press,500.0,"Fort Lauderdale, FL",LegallyBellas Magazine - Fashion to Nudes - The 6th Edition,543.0,legallybellas magazine fashion to nudes the 6th edition,True,False,successful,https://www.kickstarter.com/projects/romeopress/legallybellas-magazine-fashion-to-nudes-the-6th-edition?ref=discovery_category_newest,543.0,9,25,25
155,i recently completed recording my 12th album entitled live on  i truly need your help to get the project out there to the world,Rock,the United States,Dan Israel,5000.0,"Eveleth, MN","Be a supporter of Dan Israel's 12th album, ""Live On.""",6556.23,be a supporter of dan israels 12th album live on,True,False,successful,https://www.kickstarter.com/projects/23518224/be-a-supporter-of-dan-israels-12th-album-live-on?ref=discovery_category_newest,6556.23,71,35,35
180,whats better than a 10ft tall beer dispensing music blasting awe inspiring tiger nothing tiggy is the reunions party animal,Sculpture,the United States,Tiggy Team '10,5000.0,"Boston, MA",Tiggy The Tigerator 2.0,8000.19,tiggy the tigerator 20,True,False,successful,https://www.kickstarter.com/projects/486471557/tiggy-the-tigerator-20?ref=discovery_category_newest,8000.19,13,49,49
60,a kawaii cosmetic enamel pin collection of your favorite makeup products,Art,the United States,Jenai Chin,975.0,"New York, NY",Cosmetic Cuties Enamel Pins,1920.0,cosmetic cuties enamel pins,True,False,successful,https://www.kickstarter.com/projects/chinpins/cosmetic-cuties-enamel-pins?ref=discovery_category_newest,1920.0,6,30,30
138,tmnt meets lobo in the first issue to this 28page fast paced comic involving the action packed adventures of a bullfrog bounty hunter,Comic Books,the United States,Jason Flowers,6500.0,"Atlanta, GA",BOUNTY BULLFROG - BOOK ONE,8548.0,bounty bullfrog book one,True,False,successful,https://www.kickstarter.com/projects/bountybullfrog/bounty-bullfrog-book-one?ref=discovery_category_newest,8548.0,13,29,29
1,light up 2 1/2 ceramic ornaments with a word or name cut out and a small hole in the back to insert a bulb from your light strand,Ceramics,the United States,Jane Chenoweth,250.0,"Whitehouse, TX",Personalized Christmas Ornaments That Light Up,1.0,personalized christmas ornaments that light up,False,False,failed,https://www.kickstarter.com/projects/1292105191/personalized-christmas-ornaments-that-light-up?ref=discovery_category_newest,1.0,0,14,14
15,its time to follow my passion and launch a professional career in photography where new equipment and a business license are needed,Digital Art,the United States,Jacob Bean,5000.0,"Atlanta, GA",Launching a Professional Photography Career,1211.0,launching a professional photography career,False,False,failed,https://www.kickstarter.com/projects/489917285/launching-a-professional-photography-career?ref=discovery_category_newest,1211.0,14,30,30
62,canadas first large scale interactive fire art project 420 citizens must work together to ignite eight 20 flame effects around them free bm tix,Sculpture,the United States,Christine Irving,3000.0,"Toronto, Canada",The Heart Machine - 60 Foot Large Scale Interactive Fire Art for Burning Man 2010,3055.0,the heart machine 60 foot large scale interactive,True,False,successful,https://www.kickstarter.com/projects/958984006/the-heart-machine-60-foot-large-scale-interactive?ref=discovery_category_newest,3055.0,1,48,48
