backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
99,bring the 1957 tv series blondie to bluray in a special edition with bonus features,Television,the United States,ClassicFlix,20000.0,"Lincoln, CA",Bring Blondie to Blu-ray,6626.0,bring blondie to blu ray,False,False,failed,https://www.kickstarter.com/projects/926372119/bring-blondie-to-blu-ray?ref=discovery_category_newest,6626.0,5,21,21
0,chivalry isnt dead but it isnt fully alive either  our goal is to bring back chivalry to everyone,Television,the United States,Devin Northrip,7000.0,"Dallas, TX",Bringing Back Chivalry,0.0,bringing back chivalry,False,False,failed,https://www.kickstarter.com/projects/497557024/bringing-back-chivalry?ref=discovery_category_newest,0.0,4,25,25
32,where theres smoke follows the growing friendship between the aimless charlie biel and a firey hitchhiker named mackenzie,Drama,the United States,"Samantha Spielberg, Producer",2500.0,"Keene, NH",Where There's Smoke Relaunch,2645.0,where theres smoke relaunch,True,False,successful,https://www.kickstarter.com/projects/1399388372/where-theres-smoke-relaunch?ref=discovery_category_newest,2645.0,3,30,30
27,help phil and phil fund their first feature,Comedy,the United States,Philip Embury,25000.0,"New York, NY",Blue Blood & Broke: The Feature,3635.0,blue blood and broke the feature,False,False,failed,https://www.kickstarter.com/projects/611277325/blue-blood-and-broke-the-feature?ref=discovery_category_newest,3635.0,177,29,29
684,seeking funds to complete production for a feature documentary about funk and soul master lee fields  a legend 50 years in the making,Documentary,the United States,Jessamyn Ansary,50000.0,"Brooklyn, NY",THE LEE FIELDS FILM: A Feature Documentary,51577.83,the lee fields film a feature documentary,True,True,successful,https://www.kickstarter.com/projects/709563482/the-lee-fields-film-a-feature-documentary?ref=discovery_category_newest,51577.83,11,31,31
2,the magician is a film about the incredible journey of marlin briscoe the first starting black quarterback in professional football,Drama,the United States,West Omaha Films,50000.0,"Omaha, NE",The Magician (the Marlin Briscoe NFL story),11.0,the magician the marlin briscoe nfl story,False,False,failed,https://www.kickstarter.com/projects/1905610994/the-magician-the-marlin-briscoe-nfl-story?ref=discovery_category_newest,11.0,1017,45,45
62,august a capable young fugitive chooses love over security and ultimately pays the price,Shorts,the United States,Madeline Hope Stephenson,7500.0,"New York, NY",Dream Lover - A Short Film,7500.0,dream lover 0,True,False,successful,https://www.kickstarter.com/projects/957602073/dream-lover-0?ref=discovery_category_newest,7500.0,0,38,38
144,a survivor speaks with the man who sexually assaulted her in this healing short documentary about the gray area of assault and consent,Documentary,the United States,Erica M. Hart,7500.0,"Los Angeles, CA",Gray Area,8808.0,gray area,True,False,successful,https://www.kickstarter.com/projects/1463926962/gray-area?ref=discovery_category_newest,8808.0,24,30,30
117,help buff bring cuttingedge filmsand films with a cuttingedgeto new england cinephiles for our 20th anniversary,Festivals,the United States,Boston Underground Film Festival LLC,8500.0,"Cambridge, MA","Boston Underground Film Festival: March 21-25, 2018",9997.0,boston underground film festival march 21 25 2018,True,False,successful,https://www.kickstarter.com/projects/buff/boston-underground-film-festival-march-21-25-2018?ref=discovery_category_newest,9997.0,2,30,30
2,god has assembled all of his angels for an important meeting he gives them a choice 1 they can die again or 2 be reincarnated,Comedy,the United States,Clearview Filmwerks,5000.0,"Rochester, NY",Can I Get A Witness?,350.0,can i get a witness 0,False,False,failed,https://www.kickstarter.com/projects/2079408142/can-i-get-a-witness-0?ref=discovery_category_newest,350.0,195,30,30
2,a sketch comedy show shot on an iphone and edited by the use of a free trial by two brothers firstgen gambians from anchorage ak,Comedy,the United States,Cole Bros Production,50000.0,"Atlanta, GA",The Cole Show Season 2,6.0,the cole show season 2,False,False,live,https://www.kickstarter.com/projects/colebrosproduction/the-cole-show-season-2?ref=discovery_category_newest,6.0,177,59,0
2,lets get this amazing show the funding it needs to air a season 2,Drama,the United States,Kirstie Rickert,1000000.0,"Seoul, South Korea",Moon Lovers Scarlet Heart: Ryeo Season 2,2.0,moon lovers scarlet heart ryeo season 2,False,False,failed,https://www.kickstarter.com/projects/moonlovers2/moon-lovers-scarlet-heart-ryeo-season-2?ref=discovery_category_newest,2.0,0,30,30
2,produce a high quality video of a selection of very rare and vintage instruments from within thebeatlesgear collection,Music Videos,the United States,TheBeatlesGear.com,60000.0,"San Diego, CA",The Beatles Gear Video (Canceled),30.0,thebeatlesgear video,False,False,canceled,https://www.kickstarter.com/projects/582093112/thebeatlesgear-video?ref=discovery_category_newest,30.0,6,30,3
35,i need a new audio mixer for my internet streaming show lets paint tv,Webseries,the United States,John Kilduff,50.0,"Los Angeles, CA",New audio mixer for Let's Paint TV,1145.66,new audio mixer for lets paint tv,True,False,successful,https://www.kickstarter.com/projects/letspainttv/new-audio-mixer-for-lets-paint-tv?ref=discovery_category_newest,1145.66,0,29,29
39,where were you when the world turned to dust,Thrillers,the United States,Bombshell Studios,5800.0,"Hillsborough, NC",The Endless Whispers Cycle Featurettes,5825.0,the endless whispers cycle featurettes,True,False,successful,https://www.kickstarter.com/projects/1486273784/the-endless-whispers-cycle-featurettes?ref=discovery_category_newest,5825.0,15,39,39
0,no secret ladies are underrepresented in film and tv dry time is a love letter to all the movers shakers and game changers,Television,the United States,Anie Delgado,8100.0,"New York, NY",Dry Time: A Television Pilot,0.0,dry time a television pilot,False,False,failed,https://www.kickstarter.com/projects/1421539913/dry-time-a-television-pilot?ref=discovery_category_newest,0.0,1,30,30
0,i want to use comedy to delve into a wide range of controversial topics with as little bias as possible in order to educate others,Comedy,the United States,The Questionable Skeptic,2000.0,"Virginia Beach, VA",Questionable Skepticism Productions,0.0,questionable skepticism productions,False,False,failed,https://www.kickstarter.com/projects/805364425/questionable-skepticism-productions?ref=discovery_category_newest,0.0,0,30,30
155,the brain child of a 20something woman who ditched cubicles after getting her diploma to travel the world,Webseries,the United States,Evita Robinson,5000.0,"Berlin, Germany",Nomad•ness Travel Series: Berlin or Bust!,6620.0,nomadness travel series berlin or bust,True,False,successful,https://www.kickstarter.com/projects/845214951/nomadness-travel-series-berlin-or-bust?ref=discovery_category_newest,6620.0,0,44,44
28,in a savage city good things can happen,Thrillers,the United States,Lowen Brandenburg,22000.0,"Los Angeles, CA",The Pendulum Film,1916.0,the pendulum film,False,False,failed,https://www.kickstarter.com/projects/163330642/the-pendulum-film?ref=discovery_category_newest,1916.0,12,30,30
4,a short film about a soldier returning home from war loosely based on a popular urban legend,Horror,the United States,SteamPunk Media,6000.0,"Dallas, TX",Night Rider,210.0,knight rider,False,False,failed,https://www.kickstarter.com/projects/2138168124/knight-rider?ref=discovery_category_newest,210.0,9,15,15
80,a feature film about friendship horses and body image,Narrative Film,the United States,Liz Wallace,18000.0,"Chicago, IL",Sunflower Starfish,18537.0,sunflower starfish,True,False,successful,https://www.kickstarter.com/projects/164747268/sunflower-starfish?ref=discovery_category_newest,18537.0,40,29,29
13,a short film that tells a story of two brothers in the wake of their fathers death,Comedy,the United States,Noah LeGrand,9.0,"Denton, TX",Hot Rod Brothers,171.95,hot rod brothers,True,False,successful,https://www.kickstarter.com/projects/1950468260/hot-rod-brothers?ref=discovery_category_newest,171.95,307,30,30
536,a japanese author  small town sheriff team up to solve a murder mystery in san francisco  watch the video for new footage,Narrative Film,the United States,Dave Boyle,50000.0,"Los Angeles, CA",MAN FROM RENO,54950.0,man from reno,True,False,successful,https://www.kickstarter.com/projects/daveboyle/man-from-reno?ref=discovery_category_newest,54950.0,55,36,36
28,a delirious comedy short film about an unusual fatherdaughter relationship set in the world of magic,Narrative Film,the United States,Gabe and Alonso,814.0,"Poughkeepsie, NY","Making Magic, the short film",829.56,making magic the short film,True,False,successful,https://www.kickstarter.com/projects/366523521/making-magic-the-short-film?ref=discovery_category_newest,829.56,3,10,10
160,f your hair is a short subject documentary about 5 rabbit cervecerias david vs goliath fight against president donald j trump,Documentary,the United States,One City Films,10000.0,"Chicago, IL",F*** Your Hair: The Latin-Owned Brewery that Dumped Trump,10389.0,f your hair the latin owned brewery that dumped tr,True,False,successful,https://www.kickstarter.com/projects/1926368073/f-your-hair-the-latin-owned-brewery-that-dumped-tr?ref=discovery_category_newest,10389.0,12,30,30
158,inspired by the award winning video game star wars knights of the old republic and prequel to the 2015 star wars fan film revan,Science Fiction,the United States,Steven Shulgach,25000.0,"Manhattan, NY","Star Wars: ""Revan: The Fall""",11005.0,star wars revan the fall,False,False,failed,https://www.kickstarter.com/projects/1144130879/star-wars-revan-the-fall?ref=discovery_category_newest,11005.0,21,30,30
56,biota is a science documentary series that tackles social justice issues by using multimedia to spotlight symbiotic relationships,Documentary,the United States,BIOTA,500.0,"Salt Lake City, UT",BIOTA,2032.0,biota,True,False,successful,https://www.kickstarter.com/projects/1622253977/biota?ref=discovery_category_newest,2032.0,1,30,30
71,a documentary about hiking the length of ireland,Documentary,the United States,Scott Herriott,3500.0,"Cork, Ireland",A Ramble along the Ireland Way,5197.0,a ramble along the ireland way,True,False,successful,https://www.kickstarter.com/projects/squatch/a-ramble-along-the-ireland-way?ref=discovery_category_newest,5197.0,0,30,30
1015,ramsey theatre a neighborhood landmark for 86 years has gone dark support the digital upgrade and renovation so it can open again,Movie Theaters,the United States,Laura and Dave Rose,125000.0,"Ramsey, NJ","Bring Back a Beautiful, New and Digital Ramsey Theatre!",126132.0,bring back a beautiful new and digital ramsey thea,True,False,successful,https://www.kickstarter.com/projects/ramseytheatre/bring-back-a-beautiful-new-and-digital-ramsey-thea?ref=discovery_category_newest,126132.0,22,35,35
3,a paranormal slasher   haunted house comes alive,Horror,the United States,Mikel-Jon West,20000.0,"Albuquerque, NM",Dragons House of Horror: The Movie,80.0,dragons house of horror the movie,False,False,failed,https://www.kickstarter.com/projects/dwmyke/dragons-house-of-horror-the-movie?ref=discovery_category_newest,80.0,0,30,30
1,the spectrum travel social story video project creates travel videos for children with autism anxiety and other special needs,Family,the United States,Nicole Thibault,10000.0,"Rochester, NY",Spectrum Travel Social Story Videos,78.0,spectrum travel social story videos,False,False,failed,https://www.kickstarter.com/projects/1156574425/spectrum-travel-social-story-videos?ref=discovery_category_newest,78.0,10,45,45
144,one flawed man tries to save a world quickly sliding into ruin is he crazy or is he right,Narrative Film,the United States,Tim Ritter,15000.0,"Orlando, FL",Testament: The Feature Film,15031.0,testament the feature film,True,False,successful,https://www.kickstarter.com/projects/testament/testament-the-feature-film?ref=discovery_category_newest,15031.0,14,30,30
1,our next coming live taped show with former wwe star val venis we plan to eliminate some company cost with new staging ring  lights,Television,the United States,"Keystone Championship Wrestling, LLC",10000.0,"Southeast Philadelphia, PA","Rise of Keystone Championship Wrestling,LLC ""Just Bring It:""",1.0,rise of keystone championship wrestlingllc just br,False,False,failed,https://www.kickstarter.com/projects/keystonewrestlingllc/rise-of-keystone-championship-wrestlingllc-just-br?ref=discovery_category_newest,1.0,3,60,60
