backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
0,a book of modern poetry not addressed to any specific persona book that girls and boys men and women can relate to,Poetry,the United States,Aiden Cross (deleted),35000.0,"Detroit, MI",Letters I Will Never Send,0.0,letters i will never send,False,False,failed,https://www.kickstarter.com/projects/2050972879/letters-i-will-never-send?ref=discovery_category_newest,0.0,1,59,59
27,a new mr winston book about cleaning your room and procrastination,Children's Books,the United States,Loleta Rae Ernst,1500.0,"Redding, CA","Mr. Winston, Clean Your Room!",1801.0,mr winston clean your room,True,False,successful,https://www.kickstarter.com/projects/cleanyourroom/mr-winston-clean-your-room?ref=discovery_category_newest,1801.0,1,16,16
0,my eye through a camera of landscapes portraits architectural photography events places animals sports and capturing life,Places,the United States,JoshFarc,1000.0,"Rancho Santa Margarita, CA",Joshua Farcone's Photography for a Good Camera,0.0,joshua farcones photography for a good camera,False,False,failed,https://www.kickstarter.com/projects/joshfarc/joshua-farcones-photography-for-a-good-camera?ref=discovery_category_newest,0.0,0,30,30
633,immerse yourself in a groundbreaking new mythology by jon sideriadis an epic illustrated fiction about the creation story of the stars,Fiction,the United States,ArtOrder,8500.0,"Denver, CO",Astromythos: Book One,45344.0,astromythos book one,True,True,successful,https://www.kickstarter.com/projects/artorder/astromythos-book-one?ref=discovery_category_newest,45344.0,15,28,28
184,a detailed guide to help you plan create manage and fulfill your kickstarter project,Nonfiction,the United States,Heidi Berthiaume,3800.0,"Plano, TX",The Kickstarter Companion Book,4309.22,the kickstarter companion book,True,False,successful,https://www.kickstarter.com/projects/heidi2524/the-kickstarter-companion-book?ref=discovery_category_newest,4309.22,62,31,31
375,following a tragic event which took the lives of her daughter and unborn son a young mother shares what she has learned thus far,Nonfiction,the United States,Haley Deck,15000.0,"Paragould, AR",Stay Awake with Me,18134.0,stay awake with me,True,False,successful,https://www.kickstarter.com/projects/stayawakewithme/stay-awake-with-me?ref=discovery_category_newest,18134.0,64,28,28
37,hey guysyoga fan girl hereyou dont live in a house you live in your bodyi am yogas number 1 fan so lets have some fun,Art Books,the United States,Leonora Scelfo,3000.0,"New York, NY",Yoga Fan Girl,3000.02,yoga fan girl,True,False,successful,https://www.kickstarter.com/projects/1932120516/yoga-fan-girl?ref=discovery_category_newest,3000.02,23,59,59
1,a collection of poems written through the eyes of a young female funeral director assistant tender sorrowful grisly controversial,Poetry,the United States,Toni Scales,1500.0,"Corpus Christi, TX","In a Candlelight Palace (a ""funeral home"" poetry collection)",5.0,in a candlelight palace a funeral home poetry coll,False,False,failed,https://www.kickstarter.com/projects/toniscales/in-a-candlelight-palace-a-funeral-home-poetry-coll?ref=discovery_category_newest,5.0,46,29,29
2,i want to write a poem just for you my muse is apples predictive text the result is a thing of beauty befitting you,Poetry,the United States,Steve Shannon,200.0,"Jacksonville, FL",Personally Predictive Poetry,20.0,personally predictive poetry,False,False,failed,https://www.kickstarter.com/projects/1277875672/personally-predictive-poetry?ref=discovery_category_newest,20.0,0,30,30
24,enter a world of knights and magic filled with intrigue and wonder prepare yourself for tales of ateon,Fiction,the United States,Reegan Cantrelle (deleted),200.0,"New Orleans, LA",Tales of Ateon,366.0,tales of ateon,True,False,successful,https://www.kickstarter.com/projects/1943677980/tales-of-ateon?ref=discovery_category_newest,366.0,0,30,30
1,weekly podcast of a group of friends from the midwest discussing video games while on a quest to collect  play all na gamecube games,Radio & Podcasts,the United States,Don0rom,200000.0,"Evansville, IN",The Midwest GameCube Quest (Canceled),1.0,the midwest gamecube quest,False,False,canceled,https://www.kickstarter.com/projects/don0rom/the-midwest-gamecube-quest?ref=discovery_category_newest,1.0,0,60,32
41,piecrust is an art and literary magazine dedicated to works on paper with a pie related theme our fall/winter issue is sugarsalt,Periodicals,the United States,Piecrust,1500.0,"St. Louis, MO",PIECRUST MAGAZINE : sugar&salt Issue,1914.0,piecrust magazine sugarandsalt issue,True,True,successful,https://www.kickstarter.com/projects/201116330/piecrust-magazine-sugarandsalt-issue?ref=discovery_category_newest,1914.0,6,30,30
88,expanding the demon squad urban fantasy universe with demon squad 10  institutionalized and more,Fiction,the United States,Tim Marquitz,2000.0,"El Paso, TX",The Demon Squad Initiative,4815.0,the demon squad initiative,True,False,successful,https://www.kickstarter.com/projects/1862998032/the-demon-squad-initiative?ref=discovery_category_newest,4815.0,3,29,29
4,a school district project designed to make great teaching a habit,Academic,the United States,Crystal Jerabek,8000.0,"Westminster, CA",HBUHSD: The Teacher Challenge,146.0,hbuhsd the teacher challenge,False,False,failed,https://www.kickstarter.com/projects/1531570203/hbuhsd-the-teacher-challenge?ref=discovery_category_newest,146.0,36,45,45
24,travel through ancient south indian temples lush mountain retreats and buzzing night clubs on a journey to self discovery and love,Nonfiction,the United States,Djahariah Mitra,1800.0,"Brooklyn, NY",Dancing in the Bamboo Forest: A Travel Memoir,1995.0,dancing in the bamboo forest a travel memoir,True,False,successful,https://www.kickstarter.com/projects/1770259061/dancing-in-the-bamboo-forest-a-travel-memoir?ref=discovery_category_newest,1995.0,111,27,27
111,the worlds first realtime fantasy blog season one is coming to a close now its time to get season two off the ground,Fiction,the United States,Jay Swanson,6500.0,"Spokane, WA",Into the Nanten - the Record of My Exile - Season Two,7081.0,into the nanten the record of my exile season two,True,False,successful,https://www.kickstarter.com/projects/jaswanson/into-the-nanten-the-record-of-my-exile-season-two?ref=discovery_category_newest,7081.0,123,30,30
7,"what is feelings unknown
my poetry book planned to be released in december of course
poetry 
dont worry itll be awesome",Poetry,the United States,Samuael Cubit,350.0,"Hyde Park, VT",Feelings Unknown,375.0,feelings unknown,True,False,successful,https://www.kickstarter.com/projects/1089399082/feelings-unknown?ref=discovery_category_newest,375.0,0,37,37
309,a thrilling book that gives readers a peek into running 135 miles across death valley during badwater  the worlds toughest race,Nonfiction,the United States,Cory Reese,10000.0,"Salt Lake City, UT",Into The Furnace: A Book About The World's Toughest Footrace,14541.0,into the furnace a book about the worlds toughest,True,False,successful,https://www.kickstarter.com/projects/1860738459/into-the-furnace-a-book-about-the-worlds-toughest?ref=discovery_category_newest,14541.0,26,30,30
235,were all weird is a childrens book on inclusivity that celebrates and embraces each others differences,Children's Books,the United States,Positive People Posse,5500.0,"Kansas City, MO","""We're All Weird""",10707.0,were all weird,True,True,successful,https://www.kickstarter.com/projects/weirdkidsbook/were-all-weird?ref=discovery_category_newest,10707.0,127,45,45
151,two beautiful picture books showing different sides of lilis trip to the carnival,Children's Books,the United States,Desarae Lee,9800.0,"Salt Lake City, UT",Desarae and Liz Make Books!,13181.0,desarae and liz make books,True,False,successful,https://www.kickstarter.com/projects/1461334914/desarae-and-liz-make-books?ref=discovery_category_newest,13181.0,17,28,28
4,help me finish the final steps in the publication process for this next book  cover art formatting print cost and editing,Fiction,the United States,C. J. Korryn,2000.0,"Arlington, TX","Pre-order now! Bible Dramatizations, Book 3.",2121.0,pre order now bible dramatizations book 3,True,False,successful,https://www.kickstarter.com/projects/cjkorryn/pre-order-now-bible-dramatizations-book-3?ref=discovery_category_newest,2121.0,3,20,20
41,an illustrated remedy for anxiety and selfdoubt,Art Books,the United States,Macy Stevens,1500.0,"Springfield, MO","""I Am Worthy"" Reprint",1551.0,i am worthy reprint,True,False,successful,https://www.kickstarter.com/projects/1257783555/i-am-worthy-reprint?ref=discovery_category_newest,1551.0,0,30,30
0,"this book is a collection of poetry compiled by terressa kennedy and
is dedicated in loving memory of her mother ida arleene kennedy",Poetry,the United States,Terressa Kennedy,20000.0,"Port Charlotte, FL",Backers Needed on a project that is dear to my heart.,0.0,backers needed on a project that is dear to my hea,False,False,failed,https://www.kickstarter.com/projects/terressakennedy/backers-needed-on-a-project-that-is-dear-to-my-hea?ref=discovery_category_newest,0.0,111,30,30
220,over the course of five months elliot ross and genevieve allison traveled the length of the us/mexican border this is their story,Photobooks,the United States,Gnomic Book,11500.0,"Brooklyn, NY",American Backyard: A Journey Along the US/Mexico Border,19184.0,american backyard a journey along the us mexico bo,True,True,successful,https://www.kickstarter.com/projects/newflesh/american-backyard-a-journey-along-the-us-mexico-bo?ref=discovery_category_newest,19184.0,70,17,17
110,unique fantasy novel wizards dragons magic and the connections that define us  vegan gender equalist female heroine indie lgbtq ,Fiction,the United States,"Atthis Arts, LLC",5200.0,"Dayton, OH",The Fettered Flame - Relaunch,5335.0,the fettered flame,True,False,successful,https://www.kickstarter.com/projects/atthisarts/the-fettered-flame?ref=discovery_category_newest,5335.0,15,32,32
74,an idealistic book editor discovers that her company is killing employeesand shes next,Fiction,the United States,Wendy Marech,4000.0,"Brooklyn, NY",The Landgramm Affair,5847.0,the landgramm affair,True,False,successful,https://www.kickstarter.com/projects/1717931657/the-landgramm-affair?ref=discovery_category_newest,5847.0,10,30,30
1,words an original and selfexpressive collection of poetry and graphic design hoping to destigmatize borderline personality disorder,Poetry,the United States,Carlyn Maia,500.0,"Boulder, CO",Words: Original Poetry Publication by Carlyn Maia,10.0,words original poetry publication by carlyn maia,False,False,failed,https://www.kickstarter.com/projects/carlynmaiawords/words-original-poetry-publication-by-carlyn-maia?ref=discovery_category_newest,10.0,0,24,24
265,personal photos and stories from the men women and children behind the syrian refugee crisis,Photobooks,the United States,Majd Taby,20000.0,"San Francisco, CA",Displaced — Stories from the Syrian Diaspora,22264.0,displaced stories from the syrian diaspora,True,True,successful,https://www.kickstarter.com/projects/1093122046/displaced-stories-from-the-syrian-diaspora?ref=discovery_category_newest,22264.0,7,21,21
100,one parent two parents cis parents trans parents gay straight biological adopted foster a modernday fable for all families,Children's Books,the United States,Doug Reynolds,3000.0,"Portland, OR",An Actual Family: A Fable for LGBTQ Homes,3568.0,an actual family a fable for lgbtq families,True,False,successful,https://www.kickstarter.com/projects/authordougreynolds/an-actual-family-a-fable-for-lgbtq-families?ref=discovery_category_newest,3568.0,28,29,29
56,my 40year memoir of the joys and struggles with my own spirituality gender identity and commitment to living true to myself,Nonfiction,the United States,Yiscah Sara Smith,8000.0,"Seattle, WA",40 Years in the Wilderness: My Journey to Authentic Living,8217.0,40 years in the wilderness my journey to authentic,True,False,successful,https://www.kickstarter.com/projects/988054774/40-years-in-the-wilderness-my-journey-to-authentic?ref=discovery_category_newest,8217.0,49,30,30
