backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
124,romance befriend and slay cute dungeon monsters in a card game for 24 players,Tabletop Games,the United States,Michael Addison,6500,"Perrysburg, OH",Dungeon Date,3144.0,dungeon date,False,False,live,https://www.kickstarter.com/projects/nerdypupgames/dungeon-date?ref=discovery_category_newest,3144.0,29,21,0
1,i would like to start a business of baking chocolate chip lactation cookies for breastfeeding moms to help increase their milk supply,Small Batch,the United States,Charleen Johnson,1000,"Charlotte, NC",Zoe's Milk & Cookies~Lacation Cookies For Breastfeeding Moms,25.0,zoes milk and cookies lacation cookies for breastf,False,False,failed,https://www.kickstarter.com/projects/1762468898/zoes-milk-and-cookies-lacation-cookies-for-breastf?ref=discovery_category_newest,25.0,1,30,30
7,help kickstart the club that will get you access to artisanal bacon and other breakfast meats with unique flavors and recipes,Bacon,the United States,Nicholas Gilskey,1000,"Bolingbrook, IL",Clandestine Chicagoland Bacon Club,283.0,clandestine chicagoland bacon club,False,False,failed,https://www.kickstarter.com/projects/480732482/clandestine-chicagoland-bacon-club?ref=discovery_category_newest,283.0,38,59,59
1,we want to build a selfsustainable solar powered hydroponics growth system that will allow small communities worldwide to grow food,Community Gardens,the United States,Michael Coil,300000,"Flagstaff, AZ",Hydroponics: Stop World Hunger,10.0,hydroponics stop world hunger,False,False,failed,https://www.kickstarter.com/projects/1835098982/hydroponics-stop-world-hunger?ref=discovery_category_newest,10.0,1,30,30
1,my concept is simple to put together a food truck that serves creole and cajun style food with local micro brew beer abita tin roof,Food Trucks,the United States,Michael  Holloway,45000,"Zachary, LA",Breux & Roux,10.0,breux and roux,False,False,failed,https://www.kickstarter.com/projects/2130868126/breux-and-roux?ref=discovery_category_newest,10.0,1,30,30
132,an adventure in life adventure in beer from the toledo spirits team,Drinks,the United States,Andrew Newby,10000,"Toledo, OH",HEAVY Beer Co.,11485.0,heavy beer co,True,False,successful,https://www.kickstarter.com/projects/heavyaf/heavy-beer-co?ref=discovery_category_newest,11485.0,13,45,45
199,were opening a second locallysourced grocery location to expand the market for local food in oklahoma,Spaces,the United States,Urban Agrarian,25500,"Edmond, OK",Urban Agrarian: A new grocery for local food,27111.0,urban agrarian a new grocery for local food,True,False,successful,https://www.kickstarter.com/projects/495378031/urban-agrarian-a-new-grocery-for-local-food?ref=discovery_category_newest,27111.0,25,30,30
58,small batch artisanal mustards with flavors that span the globe help us create our product and get this seed of an idea off the ground,Small Batch,the United States,Valerie Koonce,3000,"Boise, ID",The Curvy Spoon - flavorful handmade artisanal mustard,3435.0,the curvy spoon flavorful handmade mustard,True,False,successful,https://www.kickstarter.com/projects/995149784/the-curvy-spoon-flavorful-handmade-mustard?ref=discovery_category_newest,3435.0,16,30,30
22,the bosschicks are in the homestretch building our public house for chicken wings  local brew help us cross the finish line wont ya,Restaurants,the United States,Heather Doeberling and Emily Moes,25000,"Berea, OH",Bring Boss ChickNBeer to life in Berea!,2601.0,bring boss chicknbeer to life in berea,False,False,failed,https://www.kickstarter.com/projects/269232397/bring-boss-chicknbeer-to-life-in-berea?ref=discovery_category_newest,2601.0,3,30,30
26,im almost there opening up a brick and mortar location for our pie shop,Restaurants,the United States,Diana Shockley,5000,"Carmichael, CA",I Love Pie Bakeshop,5251.0,i love pie bakeshop,True,False,successful,https://www.kickstarter.com/projects/ilovepie/i-love-pie-bakeshop?ref=discovery_category_newest,5251.0,12,30,30
1,flickwish unites the world with worldwide movie trivia league for middle/high schools,Live Games,the United States,FlickWish Studios,30000,"Boston, MA",Fenway Park Welcomes The 2020 FlickWish Championship (Canceled),1.0,fenway park welcomes the 2020 flickwish championship,False,False,canceled,https://www.kickstarter.com/projects/flickwish-studios/fenway-park-welcomes-the-2020-flickwish-championship?ref=discovery_category_newest,1.0,1,30,3
37,we are very satisfying coffee with a powerful mission,Small Batch,the United States,Derick Valencik,3250,"Philadelphia, PA",Introducing Working Class Coffee,4118.0,introducing working class coffee,True,False,successful,https://www.kickstarter.com/projects/workingclasscoffee/introducing-working-class-coffee?ref=discovery_category_newest,4118.0,33,35,35
0,we are bringing bold  exciting flavors to the orlando area with our tacos and other delights,Food Trucks,the United States,Allison James,35000,"Orlando, FL",Latin & Polynesian Fusion Food Truck,0.0,latin and polynesian fusion food truck,False,False,failed,https://www.kickstarter.com/projects/1252482882/latin-and-polynesian-fusion-food-truck?ref=discovery_category_newest,0.0,0,30,30
6,handcrafted artisan clusters of combined sweet salty  crunchy goodness showered in decadent dark  white chocolate youll want more,Small Batch,the United States,Lynn Miller,10784,"Mount Laurel, NJ",The Sweetest Things Happen Here! Please HELP us grow.,445.0,the sweetest things happen here please help us gro,False,False,failed,https://www.kickstarter.com/projects/738837552/the-sweetest-things-happen-here-please-help-us-gro?ref=discovery_category_newest,445.0,35,32,32
0,"50 million bricks one challenge
lets bring back the motor city
140 parks and gardens in detroit 
get your engraved brick today",Farms,the United States,Urban Organicz (deleted),25000,"Manhattan, NY",The Motor City Brick to Farmer Challenge (Canceled),0.0,the motor city brick to farmer challenge,False,False,canceled,https://www.kickstarter.com/projects/1816702763/the-motor-city-brick-to-farmer-challenge?ref=discovery_category_newest,0.0,108,29,9
21,soontobe mobile cocktail bar for hire housed in a vintage camper,Drinks,the United States,the Bar Cart,7000,"River Falls, WI",The Bar Cart,2297.0,the bar cart,False,False,failed,https://www.kickstarter.com/projects/thebarcart/the-bar-cart?ref=discovery_category_newest,2297.0,28,30,30
28,a brewpub with a mission reconnecting people with people through boardgames and beer,Drinks,the United States,Marcus Cooper,20000,"Hattiesburg, MS",Colludium Brewing Company,3833.0,colludium brewing company,False,False,failed,https://www.kickstarter.com/projects/colludium/colludium-brewing-company?ref=discovery_category_newest,3833.0,138,20,20
0,amy christina take and bake joshuatxmom,Restaurants,the United States,Amy Wynn,4000,"Johnson City, TN",Amy Christina's Take and Bake,0.0,amy christinas take and bake,False,False,failed,https://www.kickstarter.com/projects/amychristinatakebake/amy-christinas-take-and-bake?ref=discovery_category_newest,0.0,7,30,30
2,we are wanting to create an escape house where you have 60 minutes to escape each room it will bring family and friends together,Live Games,the United States,Shante Tognetti,10000,"Meridian, ID",!epacsE,51.0,epacse,False,False,failed,https://www.kickstarter.com/projects/1775110706/epacse?ref=discovery_category_newest,51.0,1,30,30
0,large farms are dying out in america small family organic farms are the future of healthy food,Farms,the United States,Kilroe Funny Farm,5000,"Florence, AZ",Funny Farm Certified Organic Farm Start UP,0.0,funny farm certified organic farm start up,False,False,failed,https://www.kickstarter.com/projects/716640108/funny-farm-certified-organic-farm-start-up?ref=discovery_category_newest,0.0,0,30,30
2,southern chef needs help building a mobile kitchen for small farm to table catering service / food truck local  affordable food,Food Trucks,the United States,Jessica Atkinson,6000,"Bowling Green, KY",Southern Chef on a Mission. - Needs a Mobile Kitchen,115.0,southern chef on a mission needs a mobile kitchen,False,False,failed,https://www.kickstarter.com/projects/2053766758/southern-chef-on-a-mission-needs-a-mobile-kitchen?ref=discovery_category_newest,115.0,6,60,60
20,ginger kick goodies for cooking and eating including crystalized ginger candied ginger simple syrup and recipes,Small Batch,the United States,Danielle Ackley-McPhail,50,"Pennsville, NJ",GINGER KICK! FROM OUR KITCHEN TO YOURS!,859.0,ginger kick from our kitchen to yours,True,False,successful,https://www.kickstarter.com/projects/dackley-mcphail/ginger-kick-from-our-kitchen-to-yours?ref=discovery_category_newest,859.0,3,7,7
7,chocolate making equipment  amy is changing chocolate  her gift is making health conscious chocolate taste delicious,Vegan,the United States,Mike Bohn,25000,"Frisco, TX",We need equipment to mass produce Amy's Chocolate!,193.0,we need equipment to mass produce amys chocolate,False,False,failed,https://www.kickstarter.com/projects/48676246/we-need-equipment-to-mass-produce-amys-chocolate?ref=discovery_category_newest,193.0,0,30,30
262,help us build the community tasting room at fork food lab well connect food makers with food lovers,Spaces,the United States,Eric Holstein,30000,"Portland, ME","Tasting Room at Fork Food Lab: Learn, Cook, and Eat.",33967.0,tasting room at fork food lab learn cook and eat,True,True,successful,https://www.kickstarter.com/projects/48135351/tasting-room-at-fork-food-lab-learn-cook-and-eat?ref=discovery_category_newest,33967.0,160,31,31
2,we are looking to start up a mobile bbq truck in bremerton wa we are looking for support on start up costs for this dream to come true,Food Trucks,the United States,Richard Emery,6000,"Bremerton, WA",Flatliners BBQ LLC mobile bbq,54.0,flatliners bbq llc mobile bbq,False,False,failed,https://www.kickstarter.com/projects/1557000520/flatliners-bbq-llc-mobile-bbq?ref=discovery_category_newest,54.0,2,30,30
76,phofilled is utah countys newest food truck we will be serving vietnamese pho and we need help converting our rv into a food truck,Food Trucks,the United States,PhoFilled Food Truck,3000,"Provo, UT",PhoFilled Food Truck,3098.0,phofilled food truck,True,True,successful,https://www.kickstarter.com/projects/phofilled/phofilled-food-truck?ref=discovery_category_newest,3098.0,47,26,26
0,start playing soon collect coins and other weed related objects with different side effects while outrunning the police,Mobile Games,the United States,NW Games Co,2500,"Los Angeles, CA",Action Packed Weed Dash,0.0,action packed weed dash,False,False,failed,https://www.kickstarter.com/projects/846326914/action-packed-weed-dash?ref=discovery_category_newest,0.0,1,20,20
303,a punstoppable 1920s rubber hose narrative adventure game following a lone comedian otto in the city of entertainment vaudeville,Video Games,the United States,DVNC Tech LLC,15000,"Philadelphia, PA",Monochrome RPG Episode One - A Punny Rubber Hose Adventure,17316.0,monochrome rpg,True,False,successful,https://www.kickstarter.com/projects/dvnc/monochrome-rpg?ref=discovery_category_newest,17316.0,175,37,37
7,a new and simpler way to enjoy the experience of making wine without the huge expense and lengthy time commitment of other wine kits,Drinks,the United States,Caleb Kincaid (deleted),5000,"Lexington, KY",A Box of Ingredients: Affordable Small Batch Wine Kits,191.0,a box of ingredients affordable small batch wine k,False,False,failed,https://www.kickstarter.com/projects/1334850969/a-box-of-ingredients-affordable-small-batch-wine-k?ref=discovery_category_newest,191.0,11,30,30
1,lets bring 4thwave artisan coffee to life together one roast at a time celebrating local business sustainability and education,Drinks,the United States,Christopher Crafte,250000,"Azle, TX",Bright City Coffee Co.,50.0,bright city coffee co,False,False,failed,https://www.kickstarter.com/projects/604688174/bright-city-coffee-co?ref=discovery_category_newest,50.0,12,60,60
3,plant food made from gemstones,Food,the United States,Jacob Lee Downey,22,"Davenport, IA",22 Gemstones Plant Food,36.0,22 gemstones plant food,True,False,successful,https://www.kickstarter.com/projects/jacobdowney/22-gemstones-plant-food?ref=discovery_category_newest,36.0,31,30,30
298,its time to upgrade your home bar and start showing off your cocktail making skills with seven stills new line of seasonal bitters,Drinks,the United States,Tim Obert and Clint Potter,8000,"San Francisco, CA",Small Batch Cocktail Bitters and Whiskey from Craft Beer!,16124.0,the cure for cocktails and all that ails you,True,True,successful,https://www.kickstarter.com/projects/1577208797/the-cure-for-cocktails-and-all-that-ails-you?ref=discovery_category_newest,16124.0,33,30,30
1,best drinking game around finally in a digital format on your cell phone going out will never be the same memories will be created,Mobile Games,the United States,Drinking Crew~,45000,"Salt Lake City, UT",Scava-drunk,10.0,scava drunk,False,False,failed,https://www.kickstarter.com/projects/1995674480/scava-drunk?ref=discovery_category_newest,10.0,14,29,29
