backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
53,the white elephant is offering up some great rewards in exchange for helping them fund their second studio album,Indie Rock,the United States,The White Elephant,5000.0,"Wapello, IA",Help The White Elephant Record Their Second Album,5360.0,help the white elephant record their second album,True,False,successful,https://www.kickstarter.com/projects/thewhiteelephant/help-the-white-elephant-record-their-second-album?ref=discovery_category_newest,5360.0,46,30,30
0,i want to change the direction of hip hop my goal is to infiltrate mainstream hip hop and bring the focus back to the lyrics,Hip-Hop,the United States,King Sha,5000.0,"Albany, NY",Hip Hop Messiah,0.0,hip hop messiah,False,False,failed,https://www.kickstarter.com/projects/officialkingsha/hip-hop-messiah?ref=discovery_category_newest,0.0,5,30,30
21,looking to attend the apca conference where i will play live with thousands of attendees and over 500 booking agents,Rock,the United States,Ben Fiore,500.0,"Syracuse, NY",Ben Fiore attending APCA Conference + Going on Tour,742.0,ben fiore attending apca conference going on tour,True,False,successful,https://www.kickstarter.com/projects/benfiore/ben-fiore-attending-apca-conference-going-on-tour?ref=discovery_category_newest,742.0,3,39,39
1738,a new adventure bag system for actionoriented photographers filmmakers and content creators,Photography,the United States,Shimoda Designs,30000.0,"Hakuba-mura, Japan",Shimoda Action X Camera Bags,682533.95,shimoda action x camera bags,True,False,successful,https://www.kickstarter.com/projects/shimodaactionx/shimoda-action-x-camera-bags?ref=discovery_category_newest,682533.95,25,45,45
94,the debut full length album of boston/new york based indie rock band the wild northern,Indie Rock,the United States,The Wild northern,3500.0,"Boston, MA",The Whiskey Season,5936.0,the whiskey season,True,False,successful,https://www.kickstarter.com/projects/thewildnorthern/the-whiskey-season?ref=discovery_category_newest,5936.0,25,16,16
184,the debut 7track lp from violindriven dark rock duo beldame,Rock,the United States,Lulu Black,4800.0,"Brooklyn, NY",Beldame: Unrequited LP,6448.2,beldame unrequited lp,True,True,successful,https://www.kickstarter.com/projects/lulu-blvck/beldame-unrequited-lp?ref=discovery_category_newest,6448.2,55,27,27
3305,preselling our last album on kickstarter was so fun that we are doing it again for our new album and an mbd poster art book,Indie Rock,the United States,Murder by Death,150000.0,"Louisville, KY","Murder By Death's album ""Big Dark Love"" & Poster Art Book",278486.0,murder by deaths album big dark love and poster ar,True,True,successful,https://www.kickstarter.com/projects/murderbydeath/murder-by-deaths-album-big-dark-love-and-poster-ar?ref=discovery_category_newest,278486.0,58,30,30
49,a photo book inspired by the joy of the journey featuring photographs from around the american west,Photobooks,the United States,Oliver Dahl,1350.0,"Boise, ID",Between Places: A Photo Book,2813.0,between places a photo book,True,True,successful,https://www.kickstarter.com/projects/oliverwdahl/between-places-a-photo-book?ref=discovery_category_newest,2813.0,16,28,28
100,the completion and release of a cd of large ensemble music influenced by indonesian gamelan and modern jazz 30 years in the making,World Music,the United States,David Lopato,13200.0,"New York, NY",Gendhing for a Spirit Rising,13230.0,gendhing for a spirit rising,True,False,successful,https://www.kickstarter.com/projects/794765315/gendhing-for-a-spirit-rising?ref=discovery_category_newest,13230.0,226,30,30
0,promoting my debut album livestokk america,Hip-Hop,the United States,Donald Potter Jr.,80000.0,"Valley Stream, NY",Hip Hop Done The Long Island Way,0.0,hip hop done the long island way,False,False,failed,https://www.kickstarter.com/projects/263039992/hip-hop-done-the-long-island-way?ref=discovery_category_newest,0.0,0,29,29
188,gracia is my 3rd album in ladino judeospanish but this one is unique because it includes original songs ive written in ladino,World Music,the United States,Sarah Aroeste,12000.0,"New York, NY",Bring New Ladino Music to Life,13496.5,bring new ladino music to life,True,False,successful,https://www.kickstarter.com/projects/1501876486/bring-new-ladino-music-to-life?ref=discovery_category_newest,13496.5,8,54,54
115,kodacromes got a great new record in the oven preorder the tracks and some exclusives to help get this release on the table,Electronic Music,the United States,Kodacrome,3000.0,"Vineyard Haven, MA",Kodacrome Debut Release,4883.0,kodacrome debut release,True,True,successful,https://www.kickstarter.com/projects/298521279/kodacrome-debut-release?ref=discovery_category_newest,4883.0,7,46,46
42,help us finish our 10song album  fund 10 different local independent filmmakers to make a music video for each song on our new album,Indie Rock,the United States,The Broken Bicycles,1500.0,"Minneapolis, MN",The Broken Bicycles - Restlessness of Youth,1777.0,the broken bicycles restlessness of youth,True,False,successful,https://www.kickstarter.com/projects/thebrokenbicycles/the-broken-bicycles-restlessness-of-youth?ref=discovery_category_newest,1777.0,10,29,29
1,"the breathtaking northern coast of lake superior 
copper country to isle royale",Nature,the United States,"Michelle, Josh & PJ Lee",10000.0,"Copper Harbor, MI",Up North: Coastal Lake Superior,1.0,up north coastal lake superior,False,False,failed,https://www.kickstarter.com/projects/1812852172/up-north-coastal-lake-superior?ref=discovery_category_newest,1.0,0,2,2
185,songs and original poems from minnesota norway sweden and 16 seconds of germany about water sprites and shape shifting bears,World Music,the United States,Kari Tauring,5000.0,"Minneapolis, MN",Nykken and Bear - a new recording by Kari Tauring,7290.11,the nykken and the bear a new recording by kari ta,True,True,successful,https://www.kickstarter.com/projects/karitauring/the-nykken-and-the-bear-a-new-recording-by-kari-ta?ref=discovery_category_newest,7290.11,84,38,38
458,dp paper on 120 roll for medium format camera  the swiftness of polaroid with the nostalgic look of classic blackandwhite pictures,Photography,the United States,Galaxy,20000.0,"Los Angeles, CA",Galaxy Hyper Speed 120 for Medium Format Camera,39550.0,galaxy hyper speed 120 for medium format camera,True,False,successful,https://www.kickstarter.com/projects/114183606/galaxy-hyper-speed-120-for-medium-format-camera?ref=discovery_category_newest,39550.0,37,60,60
227,joy ike is heading back into the studio to record an album that is rich raw deep and vibrant new stories new songs new sound,Pop,the United States,Joy Ike,15000.0,"Philadelphia, PA",Joy Ike is Recording a Brand NEW Studio Album!,18556.0,joy ike is recording a brand new studio album,True,True,successful,https://www.kickstarter.com/projects/joyike/joy-ike-is-recording-a-brand-new-studio-album?ref=discovery_category_newest,18556.0,8,30,30
5,southern metal mayhem for the masses,Metal,the United States,WORN,600.0,"North Crossett, AR","Help WORN fund the recording of CD ""Vol.2""",105.0,help worn fund the recording of cd vol2,False,False,failed,https://www.kickstarter.com/projects/1402579553/help-worn-fund-the-recording-of-cd-vol2?ref=discovery_category_newest,105.0,8,60,60
16,your gift will swiftly birth leonards third channeled album honouring robert louis stevensons comingofage rarer works,World Music,the United States,Robert Louis Stevenson Project,1894.0,"Honokaa, HI",Robert Louis Stevenson ♣UNDERWOODS ♣Rita Leonard,2056.0,robert louis stevenson underwoods rita leonard,True,False,successful,https://www.kickstarter.com/projects/rl-rlstevenson/robert-louis-stevenson-underwoods-rita-leonard?ref=discovery_category_newest,2056.0,80,29,29
4,an art / editorial fashion photo gallery event featuring celebrities and their pets in a celebration of our fourlegged friends,Animals,the United States,Lola Teigland,3000.0,"Los Angeles, CA",Hers and Furs Pet Fashion / Photography Event (Canceled),8.0,hers and furs pet fashion photography event,False,False,canceled,https://www.kickstarter.com/projects/1950853210/hers-and-furs-pet-fashion-photography-event?ref=discovery_category_newest,8.0,51,30,9
88,im creating a beautiful book featuring photographs of the over 200 bearded men who participated in the beard envy project,Photobooks,the United States,Lee Vandergrift,3500.0,"Orlando, FL",Lee Vandergrift's Beard Envy Project Coffee Table Book,5321.0,lee vandergrifts beard envy project coffee table b,True,False,successful,https://www.kickstarter.com/projects/1740468240/lee-vandergrifts-beard-envy-project-coffee-table-b?ref=discovery_category_newest,5321.0,0,30,30
32,"help me launch my new single titled cuan gran amor
apoyen lanzar mi nuevo sencillo titulado cun gran amor",Faith,the United States,Apocalypsis Antu,1500.0,"Houston, TX",Cuán Gran Amor,1550.0,cuan gran amor,True,False,successful,https://www.kickstarter.com/projects/1389980997/cuan-gran-amor?ref=discovery_category_newest,1550.0,3,30,30
2,my upcoming album will introduce a new genre of music called mako juju pop blending african and american styles of music,World Music,the United States,Shade Arewa,55000.0,"Los Angeles, CA",MAKO JUJU POP,5.0,mako juju pop,False,False,failed,https://www.kickstarter.com/projects/86640245/mako-juju-pop?ref=discovery_category_newest,5.0,3,30,30
9,we plan to create music videos in support of our album thumb wrestling champions,Kids,the United States,The Green Orbs,5000.0,"Brooklyn, NY",Thumb Wrestling Champions...the Videos!! (Canceled),886.0,thumb wrestling championsthe videos,False,False,canceled,https://www.kickstarter.com/projects/thegreenorbs/thumb-wrestling-championsthe-videos?ref=discovery_category_newest,886.0,97,40,32
126,a hardcover tabletop book with photographs of historic nauvoo and the nauvoo temple during all four seasons of the year,Photobooks,the United States,Tom Simpson,15000.0,"Nauvoo, IL",Seasons of Nauvoo - A Photography Book of Historic Nauvoo,15830.0,seasons of nauvoo a photography book of historic n,True,False,successful,https://www.kickstarter.com/projects/tomsimpson/seasons-of-nauvoo-a-photography-book-of-historic-n?ref=discovery_category_newest,15830.0,34,29,29
172,this is a collaborative project featuring mark nicks formerly of cool hand luke and robbie williamson of quiet science,Indie Rock,the United States,POLYVALENT,7000.0,"Orlando, FL",Polyvalent's First Album,7167.0,polyvalents first album,True,False,successful,https://www.kickstarter.com/projects/1258108557/polyvalents-first-album?ref=discovery_category_newest,7167.0,169,19,19
126,help le1f create dark york an experimental rap mixtape with a limited run of 100 copies and sustainable packaging,Hip-Hop,the United States,Le1f,2000.0,"New York, NY",Le1f's Debut Mixtape 'Dark York',2280.0,le1fs debut mixtape dark york,True,False,successful,https://www.kickstarter.com/projects/le1f/le1fs-debut-mixtape-dark-york?ref=discovery_category_newest,2280.0,14,35,35
117,qiets bold  innovative style partners again with eddie ashworth former engineer of sublime to create another great album,Pop,the United States,Qiet,7000.0,"Charleston, WV",Qiet: Composition #9 w/ SUBLIME Mixer & PENNYWISE Producer!,7326.0,qiet composition 9 w sublime mixer and pennywise p,True,False,successful,https://www.kickstarter.com/projects/qiet/qiet-composition-9-w-sublime-mixer-and-pennywise-p?ref=discovery_category_newest,7326.0,172,30,30
21,electronic press kit for saturday nights a boyband unlike any other,Pop,the United States,Saturday Nights - The Boyband,4000.0,"Los Angeles, CA",Saturday Nights - A Boyband,4142.0,saturday nights a boyband,True,False,successful,https://www.kickstarter.com/projects/saturdaynights/saturday-nights-a-boyband?ref=discovery_category_newest,4142.0,0,15,15
1,this album is called generation y the howklear project 5 music videos are needed to tell a harsh story that depicts modern reality,World Music,the United States,Autarchii,3000.0,"New York, NY",Music Videos Needed for A Powerful Reggae Album,20.0,music videos needed for a powerful reggae album,False,False,failed,https://www.kickstarter.com/projects/23290889/music-videos-needed-for-a-powerful-reggae-album?ref=discovery_category_newest,20.0,0,29,29
1636,a scifi punk rockumentary,Punk,the United States,Pyramid House,175000.0,"Los Angeles, CA",OFF! Presents Watermelon: The Movie,151587.0,off presents watermelon the movie,False,True,failed,https://www.kickstarter.com/projects/2015056681/off-presents-watermelon-the-movie?ref=discovery_category_newest,151587.0,3,30,30
