backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
1,"all natural cocktail starters using organic fresh ingredients
funding to start quinine tonic blend",Small Batch,the United States,Bernard Foster,5000,"Burlingame, CA",BevMix.Org,25.0,bevmixorg,False,False,failed,https://www.kickstarter.com/projects/501143195/bevmixorg?ref=discovery_category_newest,25.0,4,30,30
6,the kiwanis club of nashville is entering the nashville red bull flugtag competition were looking for help funding our flugtag build,Live Games,the United States,Nashville Kiwanis,800,"Nashville, TN",Nashville Kiwanis Flugtag,175.0,nashville kiwanis flugtag,False,False,failed,https://www.kickstarter.com/projects/129846004/nashville-kiwanis-flugtag?ref=discovery_category_newest,175.0,13,5,5
3,baked  sconed brings gourmet goodies straight to you we cater online but we are planting our roots w/ a brick  mortar storefront,Restaurants,the United States,Cortney Nicholson,7500,"Brevard, NC",BAKED & SCONE'D BAM: Brick & Mortar,85.0,baked and sconed bam brick and mortar,False,False,failed,https://www.kickstarter.com/projects/1629611796/baked-and-sconed-bam-brick-and-mortar?ref=discovery_category_newest,85.0,1,30,30
5,funding needed for a sustainable 4 acre hop farm with drying facility passive irrigation and organic composting,Farms,the United States,Silas Whitley,76000,"Moscow, ID",True Startup Organic Hop Farm,280.0,true startup organic hop farm,False,True,failed,https://www.kickstarter.com/projects/663842658/true-startup-organic-hop-farm?ref=discovery_category_newest,280.0,14,31,31
35,to offer quality spice blends to step up peoples culinary game and even their kitchen look  rubs brines marinades just add water,Small Batch,the United States,"Ren Colquhoun, The Spiceroy",2200,"North Massapequa, NY",Spiceroy Blends,2254.0,spiceroy blends,True,False,successful,https://www.kickstarter.com/projects/spiceroy/spiceroy-blends?ref=discovery_category_newest,2254.0,8,30,30
1,we want to create a brand for pokers enthusiasts around the world to relate to themselves now and future,Live Games,the United States,Edmund L,10000,"USA, AL",Re-Unions of Pokers Players,1.0,re unions of pokers players,False,False,failed,https://www.kickstarter.com/projects/pokernut/re-unions-of-pokers-players?ref=discovery_category_newest,1.0,27,33,33
146,2 angry cats aims to bring a hot sauce that packs in the flavor but delivers the heat,Food,the United States,Josh Williams,3500,"Vancouver, WA",2 Angry Cats Hot Sauce,5171.0,2 angry cats hot sauce,True,False,successful,https://www.kickstarter.com/projects/2angrycats/2-angry-cats-hot-sauce?ref=discovery_category_newest,5171.0,21,60,60
0,we would like to begin providing custom gaming miniatures to tabletop gamers and the like,Gaming Hardware,the United States,Logan Beckwith,5000,"Bristol, IN",Fat Boy's Nerd Emporium,0.0,fat boys nerd emporium,False,False,failed,https://www.kickstarter.com/projects/655373549/fat-boys-nerd-emporium?ref=discovery_category_newest,0.0,5,30,30
20,help us get a food trailer and go from a weekly farmers market to a daily event that mentors young people through the passion of food,Food Trucks,the United States,John Cabello,35000,"Lihue, HI",JC's Puerto Rican Kitchen Food Trailer,2005.0,jcs puerto rican kitchen food trailer,False,False,failed,https://www.kickstarter.com/projects/1867230120/jcs-puerto-rican-kitchen-food-trailer?ref=discovery_category_newest,2005.0,133,30,30
88,we want to bring you elizabeth colorados first craft microbrewery located in the hubercarlson building on historic main street,Drinks,the United States,The Elizabeth Brewing Company,7500,"Denver, CO",Bring The Elizabeth Brewing Company to life!,8827.0,bring the elizabeth brewing company to life,True,False,successful,https://www.kickstarter.com/projects/467496636/bring-the-elizabeth-brewing-company-to-life?ref=discovery_category_newest,8827.0,134,30,30
3,we are pledging to fill all of our inventory to where we are able to put everything in our online store and kickstart our new store,Drinks,the United States,Markie Lausch,5000,"Sun Prairie, WI",Elysium Tea Inventory Kickstart,17.0,elysium tea inventory kickstart,False,False,failed,https://www.kickstarter.com/projects/2124015942/elysium-tea-inventory-kickstart?ref=discovery_category_newest,17.0,7,60,60
2,my hydroponic  aquaponic farm homemade growing from the bottom producing delicious food,Farms,the United States,Abel Shiver (deleted),200,"San Marcos, CA",Hydroponic & Aquaponic Homemade Farm,101.0,hydroponic and aquaponic homemade farm,False,False,failed,https://www.kickstarter.com/projects/1903527888/hydroponic-and-aquaponic-homemade-farm?ref=discovery_category_newest,101.0,0,7,7
23,fab figs are chocolate ganache filled figsyum,Small Batch,the United States,Heidi Epling,620,"Sacramento, CA",fab figs for Mother's Day!,913.0,fab figs for mothers day,True,False,successful,https://www.kickstarter.com/projects/1608694634/fab-figs-for-mothers-day?ref=discovery_category_newest,913.0,3,25,25
0,help us build a sustainable plantbased college preparatory permaculture preschool for kids based on the montessori method on maui,Farms,the United States,"Jennifer ""Shaia"" Wolf",734000,"Haiku, HI",Montessori Permaculture Preschool,0.0,montessori permaculture preschool,False,False,failed,https://www.kickstarter.com/projects/school/montessori-permaculture-preschool?ref=discovery_category_newest,0.0,0,33,33
248,a coffee house community space and event venue coming soon to historic downtown rocky mount north carolina,Spaces,the United States,Kevin McLaughlin,18000,"Rocky Mount, NC","Larema Coffee House - Coming Soon, “My Friend”",19863.18,larema coffee house coming soon my friend,True,False,successful,https://www.kickstarter.com/projects/laremacoffee/larema-coffee-house-coming-soon-my-friend?ref=discovery_category_newest,19863.18,6,30,30
4,the greatest thing about original southern italian peasant food is a king wouldnt know it is buon appetito viva litalia,Cookbooks,the United States,Peter J. Fusco,27000,"Utica, NY",My Father's Book Of Southern Italian Peasant Food,79.0,my fathers book of southern italian peasant food,False,False,failed,https://www.kickstarter.com/projects/1102154547/my-fathers-book-of-southern-italian-peasant-food?ref=discovery_category_newest,79.0,0,30,30
5,all natural candy and baked goods company we infuse botanical based terpenes to our confections to create a well balanced product,Small Batch,the United States,Lisa Barone,2500,"New York, NY",The Herbal Confectionery,306.0,the herbal confectionery,False,False,failed,https://www.kickstarter.com/projects/theherbalconfection/the-herbal-confectionery?ref=discovery_category_newest,306.0,13,30,30
697,revitalize your classic video game consoles and preserve connectivity for years to come with our plugandplay component video cables,Gaming Hardware,the United States,HD Retrovision LLC,25000,"Chicago, IL",Sega Genesis and Super Nintendo Component Cables,40854.53,sega genesis and super nintendo component cables,True,False,successful,https://www.kickstarter.com/projects/hdretrovision/sega-genesis-and-super-nintendo-component-cables?ref=discovery_category_newest,40854.53,139,30,30
0,uptown pizzaria will serve ecu students uptown pizza will operate 200 yards from campus and work 3 delivery cars,Food Trucks,the United States,Alex Womack,65000,"Greenville, NC",Food Truck On East Carolina University Campus (Canceled),0.0,food truck on east carolina university campus,False,False,canceled,https://www.kickstarter.com/projects/1503618093/food-truck-on-east-carolina-university-campus?ref=discovery_category_newest,0.0,0,60,0
46,we want to open an interactive coffee roasting shop to serve freshroasted coffees and espresso drinks a unique approach,Drinks,the United States,Kirk Schapansky,293000,"Clovis, CA",Sequoia Coffee Roastery,1780.0,sequoia coffee roastery,False,False,failed,https://www.kickstarter.com/projects/1887068331/sequoia-coffee-roastery?ref=discovery_category_newest,1780.0,74,31,31
6,a subscription based delivered to your home all natural unrefined sugar free amazing tasting granola,Food,the United States,Jason Whiteside,5400,"Royersford, PA",Subscription Based All Natural Refined Sugar Free Granola,1298.0,subscription based all natural refined sugar free granola,False,False,live,https://www.kickstarter.com/projects/sixstonegranola/subscription-based-all-natural-refined-sugar-free-granola?ref=discovery_category_newest,1298.0,16,30,0
66,fable aims to be a yearround source for the freshest produce all grown locally and without the use of gmos or harmful pesticides,Farms,the United States,Tom Deacon,10000,"Croton Hudson, NY",Fable: From Farm to Table,10022.0,fable from farm to table,True,True,successful,https://www.kickstarter.com/projects/fablefoods/fable-from-farm-to-table?ref=discovery_category_newest,10022.0,33,30,30
119,an intoxicating hybrid of game night storytelling and aligned serendipity,Games,the United States,Wil Petre,6700,"Brooklyn, NY",Social Alchemix,7343.0,social alchemix,False,False,live,https://www.kickstarter.com/projects/wilpetre/social-alchemix?ref=discovery_category_newest,7343.0,27,30,0
2,we d love to give some tlc to our vintage pink taco trailer so we can continue to cook our signature baja style shrimp tacos,Food Trucks,the United States,Amy Wycoff & Kellie Butterfield,8000,"Spokane, WA",Baja Babes Shrimp Tacos wants to spread the taco love!,26.01,baja babes shrimp tacos wants to spread the taco l,False,False,failed,https://www.kickstarter.com/projects/1684773582/baja-babes-shrimp-tacos-wants-to-spread-the-taco-l?ref=discovery_category_newest,26.01,16,30,30
0,imagine starbucks minus the coffee the subpar quality and put it in a truck at the base of traveling americas best ski towns,Food Trucks,the United States,Taylor,4300,"Durango, CO",Après Slope.,0.0,apres slope,False,False,failed,https://www.kickstarter.com/projects/1778948521/apres-slope?ref=discovery_category_newest,0.0,5,21,21
0,servicio de catering y comida a domicilio comida arabe tradicional,Events,the United States,Moustapha el majzoub,10000,"Miami, FL",ARAB HOUSE CATERING SERVICE,0.0,arab house catering service,False,False,failed,https://www.kickstarter.com/projects/1975233338/arab-house-catering-service?ref=discovery_category_newest,0.0,372,29,29
410,the kitchen knife made with elmax super steel manufactured in the usa designed to last a lifetime,Food,the United States,Artisan Revere,25000,"New York, NY",Artisan Revere Chef Knife: Made with Industrial Super Steel,120252.0,artisan revere chef knife made with industrial sup,True,True,successful,https://www.kickstarter.com/projects/artisanrevere/artisan-revere-chef-knife-made-with-industrial-sup?ref=discovery_category_newest,120252.0,102,30,30
0,im looking to build a urban aquaponics facility where i can bring the knowledge to the next generation as a global warming alternative,Community Gardens,the United States,Robert Taylor,18000,"Detroit, MI",aquaponics project funding,0.0,aquaponics project funding,False,False,failed,https://www.kickstarter.com/projects/1717931015/aquaponics-project-funding?ref=discovery_category_newest,0.0,4,30,30
3,ggftp is a nonprofit 501c3 working to create a community space where gardens produce foodtrucks prepare and everyone eats clean,Community Gardens,the United States,Tammy Fazio,100000,"Pittsburgh, PA",Green Garden Food Truck Park,52.0,green garden food truck park farm to table,False,False,failed,https://www.kickstarter.com/projects/greengarden/green-garden-food-truck-park-farm-to-table?ref=discovery_category_newest,52.0,7,60,60
160,help a small passionate craft brewery expand their current space and equipment to provide the community with great food and drinks,Small Batch,the United States,Bine Valley Brewing,30000,"Salem, OR",Bine Valley Brewing- Brewed Within Reach,31944.0,a small brewery looking to grow for our community,True,False,successful,https://www.kickstarter.com/projects/binevalleybrewing/a-small-brewery-looking-to-grow-for-our-community?ref=discovery_category_newest,31944.0,351,30,30
2,craving your favorite restaurant dont feel like getting out of the house weve got you covered order and we will delivery to you,Restaurants,the United States,Chris Eoff,5000,"Little Rock, AR",Restaurant Delivery Service,36.0,restaurant delivery service,False,False,failed,https://www.kickstarter.com/projects/711017053/restaurant-delivery-service?ref=discovery_category_newest,36.0,2,7,7
2,i am starting a hop farm to supply high quality hops for craft brewers,Farms,the United States,Justin Irlam,13000,"Springfield, IL",Irlam hop farm,21.0,irlam hop farm,False,False,failed,https://www.kickstarter.com/projects/381721709/irlam-hop-farm?ref=discovery_category_newest,21.0,0,60,60
44,good karma tea co is growing  we are asking our community of supporters to be a part of it by helping us raise  16000 in 16 days,Small Batch,the United States,Cameo and Lyndsey Hoyle,16000,"Lynchburg, VA",Good Karma Tea Company is opening a storefront!,3216.0,good karma tea company is opening a storefront,False,False,failed,https://www.kickstarter.com/projects/141182821/good-karma-tea-company-is-opening-a-storefront?ref=discovery_category_newest,3216.0,10,22,22
