backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
1,this project restores and puts a contemporary spin on artwork by great commercial printmakers such as toulouselautrec and mucha,Conceptual Art,the United States,Joachim West,2000.0,"Valencia, Spain",Take Original Retro Pop/Appropriation Posters to Print,1.0,take original retro pop appropriation posters to p,False,False,failed,https://www.kickstarter.com/projects/2068919447/take-original-retro-pop-appropriation-posters-to-p?ref=discovery_category_newest,1.0,1,30,30
55,when a return is impossible  an interdisciplinary art project that consist in a 3 channel video installation and an artist book,Conceptual Art,the United States,Carolina Gonzalez Valencia,3000.0,"Medellin, Colombia",The Series ... a Return Project,3285.0,the series a return project,True,True,successful,https://www.kickstarter.com/projects/1835445034/the-series-a-return-project?ref=discovery_category_newest,3285.0,16,29,29
1870,were working to get trump out of office by placing artistdesigned billboards in swing states,Public Art,the United States,People For the American Way,40000.0,"Washington, DC",ENOUGH of Trump,190830.72,enough of trump,True,True,successful,https://www.kickstarter.com/projects/pfaw/enough-of-trump?ref=discovery_category_newest,190830.72,34,35,35
0,i will be collecting pieces of trash from recreation areas and assembling them in a decorative way a sample being in the picture,Mixed Media,the United States,Daphne Johnson,30.0,"Azle, TX",Pieces of Lost Dreams,0.0,pieces of lost dreams,False,False,failed,https://www.kickstarter.com/projects/228512656/pieces-of-lost-dreams?ref=discovery_category_newest,0.0,1,30,30
39,alice like youve never seen before  an original score with a live orchestra a dance crew filmed scenes and a mad hatter who raps,Performance Art,the United States,Erika Waldorf,10000.0,"Houston, TX",Alice In Wonderland: the Musical!,3530.77,alice in wonderland the musical 0,False,False,failed,https://www.kickstarter.com/projects/queentheatre/alice-in-wonderland-the-musical-0?ref=discovery_category_newest,3530.77,6,15,15
1,creatively assisting nonprofit organizations and promoting a healthy mindset through digital animation,Digital Art,the United States,Greg Jones,4800.0,"Pensacola, FL",Greg Jones Studio,1.0,greg jones studio,False,False,failed,https://www.kickstarter.com/projects/gregjonesstudio/greg-jones-studio?ref=discovery_category_newest,1.0,2,60,60
27,pok themed soda acrylic charms,Digital Art,the United States,Studio Spacecat - Cecilia,1000.0,"New Brunswick, NJ",Poké Pops,616.0,poke pops,False,False,failed,https://www.kickstarter.com/projects/studio-spacecat/poke-pops?ref=discovery_category_newest,616.0,20,30,30
0,i am trying to get a set of tarot cards based on the hit show supernatural into the hands of the people who bring the show to us,Digital Art,the United States,Supernatural Tarot,5000.0,"Corpus Christi, TX",Supernatural the TV show Tarot cards,0.0,supernatural the tv show tarot cards,False,False,failed,https://www.kickstarter.com/projects/1312058167/supernatural-the-tv-show-tarot-cards?ref=discovery_category_newest,0.0,2,60,60
156,two crime families an alcoholic and a monkey walk into a bar or a restaurant ,Comic Books,the United States,SeerNova Comics,2500.0,"Schenectady, NY",The Seer Chronicles: Family Matters,3265.0,the seer chronicles family matters,True,False,successful,https://www.kickstarter.com/projects/tscdeluxeedition/the-seer-chronicles-family-matters?ref=discovery_category_newest,3265.0,46,30,30
25,art music and theater live on the waterfront free,Public Art,the United States,Laurie Roberts and Mickey Rowe,5000.0,"Seattle, WA",Arts on the Waterfront,5001.0,arts on the waterfront,True,False,successful,https://www.kickstarter.com/projects/1398518902/arts-on-the-waterfront?ref=discovery_category_newest,5001.0,21,30,30
1,the loara saxon alumni association would like to bury a time capsule with items from the first 50 years of loaras history,Installations,the United States,Saxon Alumni,4500.0,"Anaheim, CA",Loara Saxons Alumni Association Time Capsule,50.0,loara saxons alumni association time capsule buria,False,False,failed,https://www.kickstarter.com/projects/132329703/loara-saxons-alumni-association-time-capsule-buria?ref=discovery_category_newest,50.0,5,56,56
56,brighten your day with your very own league of legends wards,Sculpture,the United States,Vensy March,2000.0,"Los Angeles, CA",Project Ward,2895.0,project ward,True,False,successful,https://www.kickstarter.com/projects/vensy/project-ward?ref=discovery_category_newest,2895.0,43,21,21
14,achieving my funding goal will allow me to create affordable prints of my oil painting exit interview washington and obama face off,Painting,the United States,Nate Davidson,1500.0,"Cheyenne, WY","Obama: ""Exit Interview"" Oil Painting",1501.0,obama exit interview oil painting,True,False,successful,https://www.kickstarter.com/projects/1628254112/obama-exit-interview-oil-painting?ref=discovery_category_newest,1501.0,19,20,20
5,my goal is to fly the largest american flag ever flown we will show our patriotism while flying old glory in record breaking size,Performance Art,the United States,Justin Maynard,70000.0,"Daytona Beach, FL",Operation Freedom: The largest American Flag ever flown,22.69,operation freedom the largest american flag ever f,False,False,failed,https://www.kickstarter.com/projects/43606634/operation-freedom-the-largest-american-flag-ever-f?ref=discovery_category_newest,22.69,22,30,30
27,a band of gorgeous cornfed burlesque ladies are taking a tour through the midwest to entertain the masses queerly and sinfully,Performance Art,the United States,Viva Valezz!,500.0,"Midwest City, OK",Sin-Fully Yours Midwest Burlesque Tour Gas Fund,805.69,sin fully yours midwest burlesque tour gas fund,True,False,successful,https://www.kickstarter.com/projects/vivavalezz/sin-fully-yours-midwest-burlesque-tour-gas-fund?ref=discovery_category_newest,805.69,0,36,36
7,stamped deer centaur with uniquely drawn backgrounds,Mixed Media,the United States,KoiLantern,700.0,"Newark, CA",Deer Centaur Prints with Embellished Details Make 100,220.0,deer centaur prints with embellished details make 100,False,False,failed,https://www.kickstarter.com/projects/koilantern/deer-centaur-prints-with-embellished-details-make-100?ref=discovery_category_newest,220.0,10,30,30
1,enchanted woodland conservatory,Public Art,the United States,Jen,80000.0,"Corning, NY",Pixie Moss Meadows Conservatory,1.0,pixie moss meadows conservatory 0,False,False,failed,https://www.kickstarter.com/projects/conservatorybuild/pixie-moss-meadows-conservatory-0?ref=discovery_category_newest,1.0,1,59,59
75,hard enamel pins made with the idea of asian snacks and treats in mind,Digital Art,the United States,PinHut,500.0,"San Francisco, CA",Asian Sweets N' Treats Hard Enamel Pins,2681.0,asian sweets n treats hard enamel pins,True,False,successful,https://www.kickstarter.com/projects/pinhut/asian-sweets-n-treats-hard-enamel-pins?ref=discovery_category_newest,2681.0,9,30,30
0,funding to be able to purchase the cintiq companion 2 art software and domain for website,Digital Art,the United States,Randall Williams,3500.0,"Spring, TX",The Shoto Arts Laptop and Software Fund,0.0,the shoto arts laptop and software fund,False,False,failed,https://www.kickstarter.com/projects/1570309958/the-shoto-arts-laptop-and-software-fund?ref=discovery_category_newest,0.0,13,30,30
242,this is a dimension hopping scifantasy about nefura running between realities to escape an empire that is trying to sacrifice her,Comic Books,the United States,Against The World,5000.0,"Menifee, CA",Against The World #2: Sci-Fantasy Adventure,5229.0,against the world 2 sci fantasy adventure,True,False,successful,https://www.kickstarter.com/projects/1508168495/against-the-world-2-sci-fantasy-adventure?ref=discovery_category_newest,5229.0,5,21,21
0,full sized childhood monster sculptures in various stages of mischief and spookiness none of which will scare us now i hope,Sculpture,the United States,Eric Long,10000.0,"Royal Oak, MI",Childhood Monsters,0.0,childhood monsters,False,False,failed,https://www.kickstarter.com/projects/697902878/childhood-monsters?ref=discovery_category_newest,0.0,70,59,59
2,oil painting naturescapes and horrorscapes for the holidays,Painting,the United States,Nicholas Andrew,5000.0,"Southaven, MS",Nick Noir Holiday Oil Paintings,21.0,nick noir holiday oil paintings,False,False,failed,https://www.kickstarter.com/projects/nicknoir/nick-noir-holiday-oil-paintings?ref=discovery_category_newest,21.0,1,30,30
40,a young team of heroes continue their deceased parents adventures in an action packed story that begins their 5  part series,Comic Books,the United States,"Gene Willoughby, II",1000.0,"Goldsboro, NC",The Sunstroms: Research & Exploration Team,1685.0,the sunstroms research and exploration team,True,False,successful,https://www.kickstarter.com/projects/sunstroms/the-sunstroms-research-and-exploration-team?ref=discovery_category_newest,1685.0,76,44,44
22,im creating mixed media/assemblage pieces based on dreams i had as a child about strange birds,Mixed Media,the United States,Mary Michelle Sarkisian,500.0,"Rutland, MA",I've Been Dreaming of Birds,510.0,ive been dreaming of birds,True,False,successful,https://www.kickstarter.com/projects/2028729842/ive-been-dreaming-of-birds?ref=discovery_category_newest,510.0,7,29,29
3,animated steampunk / victorian  inspired mechanical heart valentine,Mixed Media,the United States,Lasers & Steam,30000.0,"Las Vegas, NV",Steampunk Mechanical Heart,341.0,steampunk mechanical heart,False,False,failed,https://www.kickstarter.com/projects/84383140/steampunk-mechanical-heart?ref=discovery_category_newest,341.0,18,30,30
0,my objective is to make ethics based series of digital comic stories for kids on multiple digital platforms,Digital Art,the United States,bushra ali,20000.0,"Bensenville, IL",Ethics Based Multimedia Stories For Kids,0.0,ethics based multimedia stories for kids,False,False,failed,https://www.kickstarter.com/projects/881148508/ethics-based-multimedia-stories-for-kids?ref=discovery_category_newest,0.0,0,30,30
72,four crazy characters two nights of live theater one actor comedy drama and more will bring the broke brothers revolution to life,Performance Art,the United States,J. Shawn Durham,3500.0,"Macon, GA",Four Broke Guys,4074.0,four broke guys,True,False,successful,https://www.kickstarter.com/projects/jshawndurham/four-broke-guys?ref=discovery_category_newest,4074.0,18,30,30
11,taking my art career to the next level via 1 the distribution of a book of my paintings and 2 national magazine marketing,Painting,the United States,Adam Wexelblatt,4700.0,"Sparks, NV",Wexelblatt Art Books & Marketing,1045.0,wexelblatt art books and marketing,False,False,failed,https://www.kickstarter.com/projects/1234813984/wexelblatt-art-books-and-marketing?ref=discovery_category_newest,1045.0,45,30,30
53,moments of insight is a project consisting of a series of paintings and writings on the topic published in catalog format,Conceptual Art,the United States,Chaucer Silverson,18000.0,"Bozeman, MT",Moments of Insight,18758.0,moments of insight,True,True,successful,https://www.kickstarter.com/projects/1743305220/moments-of-insight?ref=discovery_category_newest,18758.0,60,40,40
3,spirit inspired hand designed greeting cards inserts post cards and bookmarks full with beautiful enlightening colors,Conceptual Art,the United States,Timeka Swann,6500.0,"Stone Mountain, GA",GraceVision Hand Designed Greeting Cards,15.0,gracevision hand designed greeting cards,False,False,failed,https://www.kickstarter.com/projects/timekaswann88/gracevision-hand-designed-greeting-cards?ref=discovery_category_newest,15.0,592,54,54
3,aggressor is a kinetic and interactive sculpture i hope to create many more for an immersive soundscape installation ,Digital Art,the United States,Danny Bertner,350.0,"Chicago, IL",AGGRESSOR (an immersive kinetic sound installation),25.0,aggressor an immersive kinetic sound installation,False,True,failed,https://www.kickstarter.com/projects/danbertner/aggressor-an-immersive-kinetic-sound-installation?ref=discovery_category_newest,25.0,1,40,40
