backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
27,viewers witness and participate in plant growth while simultaneously experiencing the natural change and descent of clay graffiti,Public Art,the United States,Jacqueline Louise Wilson,1185.0,"Grand Rapids, MI",Nebula Project: Graffiti that Grows & Public Seed Ball Share,1198.98,nebula project graffiti that grows and public seed,True,True,successful,https://www.kickstarter.com/projects/imaginaryline/nebula-project-graffiti-that-grows-and-public-seed?ref=discovery_category_newest,1198.98,11,27,27
138,help build the worlds largest lawn flamingo a 40foot climbable sculpture debuting at burning man 2017,Sculpture,the United States,Josh Zubkoff,10000.0,"Black Rock City, NV",Phoenicopterus Rex / Burning Man 2017,10645.0,phoenicopterus rex burning man 2017,True,False,successful,https://www.kickstarter.com/projects/jazlink/phoenicopterus-rex-burning-man-2017?ref=discovery_category_newest,10645.0,22,30,30
37,tcb needs to upgrade and include streaming of digital instructions  back our upgrade and get some great new designs and a discount,Sculpture,the United States,CJ Nelson,2200.0,"Carbondale, IL",Twister's Cookbook Upgrade,2975.0,twisters cookbook upgrade,True,False,successful,https://www.kickstarter.com/projects/512561471/twisters-cookbook-upgrade?ref=discovery_category_newest,2975.0,48,17,17
85,a young womans past comes bubbling to the surface in the brackish gulf of depravity ennui and friendship,Graphic Novels,the United States,Doc Glasgow,1500.0,"Austin, TX",Ennui GO!: Volume 5,4612.0,ennui go volume 5,True,False,successful,https://www.kickstarter.com/projects/290949533/ennui-go-volume-5?ref=discovery_category_newest,4612.0,137,30,30
5304,hard enamel pins featuring your favorite animal and lgbt pride flag  you deserve to be proud,Illustration,the United States,Fursona Pins,1500.0,"Chicago, IL",Pride Pins,249610.74,pride pins,True,False,successful,https://www.kickstarter.com/projects/fursonapins/pride-pins?ref=discovery_category_newest,249610.74,25,30,30
29,abby loves 2 things space  big rockets blast off with her on a stimulating outofthisworld mission to the moon,Comic Books,the United States,Asstro Comics,250.0,"Miami, FL",ASSTRO #1 -- A Titillating Space Adventure,516.0,asstro 1 a titillating space adventure,True,False,successful,https://www.kickstarter.com/projects/bleuriddle/asstro-1-a-titillating-space-adventure?ref=discovery_category_newest,516.0,128,30,30
23,ghibli inspired taiyaki dessert pins,Mixed Media,the United States,Geeklectic,400.0,"Spanish Fork, UT",Studio Taiyaki Hard Enamel Pin Collection,783.0,studio taiyaki hard enamel pin collection,True,False,successful,https://www.kickstarter.com/projects/geeklecticshop/studio-taiyaki-hard-enamel-pin-collection?ref=discovery_category_newest,783.0,4,30,30
33,a new kiln will spread the love of clay getting to 2300 degrees f has never been easier,Ceramics,the United States,Belfast Clay Studio,2100.0,"Belfast, ME",New Kiln for Belfast Clay Studio,2105.0,new kiln for belfast clay studio,True,False,successful,https://www.kickstarter.com/projects/158800341/new-kiln-for-belfast-clay-studio?ref=discovery_category_newest,2105.0,0,30,30
84,childrens graphic novel,Graphic Novels,the United States,David Selvadurai,2000.0,"Colorado Springs, CO","""The Wanderer"" - Children's Graphic Novel",4051.0,the wanderer childrens graphic novel,True,True,successful,https://www.kickstarter.com/projects/davidthewanderer/the-wanderer-childrens-graphic-novel?ref=discovery_category_newest,4051.0,16,30,30
1584,created by ceramics artist trevor foster this new skull collection includes both espresso and coffee cups and mugs,Ceramics,the United States,TrevorFosterStudio,5000.0,"Seattle, WA",MEMENTO MORI CUPS - A reminder to live life to it's fullest,135074.5,memento mori cups a reminder to live life to its fullest,True,True,successful,https://www.kickstarter.com/projects/trevorfosterstudio/memento-mori-cups-a-reminder-to-live-life-to-its-fullest?ref=discovery_category_newest,135074.5,51,40,40
13,help us fund artists  books to make our little free library as beautiful as the residents of this diverse lowincome neighborhood,Public Art,the United States,Jenna Bannon,250.0,"Denver, CO",Our Little Free Library ~ Pequna Biblioteca Libros Gratis,385.0,our little free library pequna biblioteca libros g,True,False,successful,https://www.kickstarter.com/projects/1818183251/our-little-free-library-pequna-biblioteca-libros-g?ref=discovery_category_newest,385.0,15,60,60
366,in americas concrete jungles a new narcotic poison is kingand in the jungles of colombiaits venomous queen,Graphic Novels,the United States,Jay Fotos,10000.0,"Tempe, AZ",GORGON Vol 1,21185.52,gorgon,True,True,successful,https://www.kickstarter.com/projects/risingrebels/gorgon?ref=discovery_category_newest,21185.52,382,30,30
83,remembering austrias holocaust victims at the intersection of art and history,Digital Art,the United States,The Vienna Project,3600.0,"Boston, MA",Mapping 1938 Vienna,4620.0,mapping 1938 vienna,True,True,successful,https://www.kickstarter.com/projects/130272597/mapping-1938-vienna?ref=discovery_category_newest,4620.0,75,30,30
22,your favorite sailor scouts as starbucks frappuccinos,Illustration,the United States,Courtney Baker,175.0,"Clovis, NM",Sailor Moon Coffee : An Enamel Pin Set,214.0,sailorbucks coffee an enamel pin set,True,False,successful,https://www.kickstarter.com/projects/cinnitea/sailorbucks-coffee-an-enamel-pin-set?ref=discovery_category_newest,214.0,5,30,30
44,a crowdpainting project to bring vibrancy to the pedestrian bridge in oregon district/south park dayton oh,Public Art,the United States,Unifying the Divide Team,1200.0,"Dayton, OH",Unifying the Divide: Bridge Painting Project,1521.0,unifying the divide bridge painting project,True,False,successful,https://www.kickstarter.com/projects/unifyingthedivide/unifying-the-divide-bridge-painting-project?ref=discovery_category_newest,1521.0,27,30,30
0,unity jam 3 will be the next event held in 2013,Performance Art,the United States,Aamir Bailey,2500.0,"Philadelphia, PA",UNITY JAM 3,0.0,unity jam 3,False,False,failed,https://www.kickstarter.com/projects/theteopzone/unity-jam-3?ref=discovery_category_newest,0.0,11,16,16
20,bring sunny the sonoran pronghorn to the gramlich showcase at the ford school of public policy on march 14 2012,Performance Art,the United States,Gabriel Krieshok,100.0,"Ann Arbor, MI",Bring Sunny Back,155.0,bring sunny back,True,False,successful,https://www.kickstarter.com/projects/gabrielkrieshok/bring-sunny-back?ref=discovery_category_newest,155.0,1,8,8
1,one of a kind clothing etc each itim is an one of a kindwith original artwork from unknown artists like myself a gift from god,Mixed Media,the United States,Laura Shaw,20000.0,"Croswell, MI",EYE CATCHER CLOTHING & MORE Every item's One of a kind,5.0,eye catcher clothing and more every items one of a,False,False,failed,https://www.kickstarter.com/projects/787346670/eye-catcher-clothing-and-more-every-items-one-of-a?ref=discovery_category_newest,5.0,10,47,47
2,imagine roaming the worlds largest ocean year after year alone calling out with the regularity of a metronome  hearing no response,Mixed Media,the United States,Mike Ambs,5.0,"Los Angeles, CA",the loneliest mix ⌃ 48,15.0,the loneliest mix 48,True,False,successful,https://www.kickstarter.com/projects/mikea/the-loneliest-mix-48?ref=discovery_category_newest,15.0,0,7,7
24,a naturebased recreational  therapeutic activity aimed at drawing communities out of their homes  into the world,Sculpture,the United States,Jordan C. Childress,1000.0,"Raleigh, NC",Teepee Trails Inc. Startup,1116.0,teepee trails inc startup,True,False,successful,https://www.kickstarter.com/projects/teepeetrails/teepee-trails-inc-startup?ref=discovery_category_newest,1116.0,85,30,30
3,the test run kickstarter for my deck i need funds to print test copies all backers that give at least 5 dollars will receive a prize,Digital Art,the United States,Mystic Dragon Press,145.0,"Jacksonville, FL",Eternal Dragon Oracle Print Test Campaign,7.0,eternal dragon oracle print test campaign,False,False,failed,https://www.kickstarter.com/projects/madmechanicworkshop/eternal-dragon-oracle-print-test-campaign?ref=discovery_category_newest,7.0,213,30,30
22,"be fair be honest be loving be gentle be kind be caring be faithful
bmore",Sculpture,the United States,Regi Taylor,100000.0,"Baltimore, MD",BMORE Community Sculpture Project,1305.0,bmore community sculpture project,False,False,failed,https://www.kickstarter.com/projects/2023274569/bmore-community-sculpture-project?ref=discovery_category_newest,1305.0,93,29,29
8,make the cement pond into a work of art that delights the eye  artspace everett lofts needs a fountain ,Sculpture,the United States,Liam Cole,300.0,"Everett, WA",Artspace Everett Lofts' Fountain,301.0,artspace everett lofts fountain,True,False,successful,https://www.kickstarter.com/projects/962669902/artspace-everett-lofts-fountain?ref=discovery_category_newest,301.0,0,16,16
129,catholic childrens missal for sunday mass,Comics,the United States,Dickinson Kids,12000.0,"Fayetteville, AR",Diary of a God-Man,14844.0,diary of a god man,True,False,successful,https://www.kickstarter.com/projects/god-man/diary-of-a-god-man?ref=discovery_category_newest,14844.0,186,60,60
26,dance of the cosmos is a large kinetic sculpture slated for donation to patterson park we need your help to make it official,Public Art,the United States,Jennifer Chenoweth,5000.0,"Austin, TX",Help Put Community-Building Art in Austin's Patterson Park,7259.0,help put community building art in austins patters,True,False,successful,https://www.kickstarter.com/projects/xyzatlas/help-put-community-building-art-in-austins-patters?ref=discovery_category_newest,7259.0,31,35,35
0,thetramaineexperience is being produced offbroadway fostered by the producers of wiked and need your help to raise our budget,Performance Art,the United States,Tramaine Montell Ford (deleted),1000.0,"New York, NY","""TheTramaineExperience"" at American Theatre of Actors",0.0,thetramaineexperience at american theatre of actor,False,False,failed,https://www.kickstarter.com/projects/tramainemontellford/thetramaineexperience-at-american-theatre-of-actor?ref=discovery_category_newest,0.0,0,30,30
202,comic creators martin  maccagni bring you crazy/sexy/fun action with the first tale of the weaponized dynamo swiss army woman,Comic Books,the United States,Jason Martin,5000.0,"Beaverton, OR",Pulp Girls: Swiss Army Woman,7695.45,pulp girls swiss army woman,True,False,successful,https://www.kickstarter.com/projects/1489023868/pulp-girls-swiss-army-woman?ref=discovery_category_newest,7695.45,113,30,30
5,555 digital photographs displayed electronically  in print covering 1 life during a period of 23424 hours in 8 cities  3 countries,Digital Art,the United States,Carol Lynn Koleman,1250.0,"Salt Lake City, UT","23,424 Hours",1251.0,23424 hours,True,False,successful,https://www.kickstarter.com/projects/237579360/23424-hours?ref=discovery_category_newest,1251.0,14,14,14
7,original acrylic paintings of coral reefs fish sea turtles and seascapes  i will paint both salt water and fresh water scenes,Painting,the United States,Kris Fairchild,100.0,"Warr Acres, OK",Original Seascape Paintings,351.0,original seascape paintings,True,False,successful,https://www.kickstarter.com/projects/krisfairchild/original-seascape-paintings?ref=discovery_category_newest,351.0,3,30,30
54,the cultural center without walls will bring arts programming to some of the poorest neighborhoods in the city,Performance Art,the United States,Luis E. Cotto,7500.0,"Hartford, CT",Center Without Walls,2875.0,cultural center without walls,False,False,failed,https://www.kickstarter.com/projects/luiscotto/cultural-center-without-walls?ref=discovery_category_newest,2875.0,39,51,51
3,im passionate about my art and i want to share it please help me get my work to italy as a selected artist for the florence biennale,Sculpture,the United States,Lindsay Hall,3500.0,"Florence, Italy",Sculptures go to Italy for the XIIth Florence Biennale 2019!,16.0,sculptures go to italy for the xiith florence bien,False,False,failed,https://www.kickstarter.com/projects/lindsayhall/sculptures-go-to-italy-for-the-xiith-florence-bien?ref=discovery_category_newest,16.0,26,29,29
