backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
0,it is my goal for this to be the year i can fully focus on my artwork completely,Mixed Media,the United States,Candace McFarland,20000.0,"Big Stone Gap, VA",Help Candace McFarland fund a Personal Art Studio,0.0,help candace mcfarland fund a personal art studio,False,False,failed,https://www.kickstarter.com/projects/1332349055/help-candace-mcfarland-fund-a-personal-art-studio?ref=discovery_category_newest,0.0,419,59,59
24,providing firing services for the emerging artists by rebuilding and housing warren mackenzies salt kiln in a timber frame barn,Ceramics,the United States,Mark J Lusardi,35000.0,"Hudson, WI",Potters without kilns,1606.0,potters without kilns,False,False,failed,https://www.kickstarter.com/projects/2100274027/potters-without-kilns?ref=discovery_category_newest,1606.0,44,40,40
1,beautiful abstract canvas designed to customize your home fantastic arts and where to find themhere at archtype art studios,Conceptual Art,the United States,Nicholas Jones,2000.0,"El Paso, TX",Archtype Art Studios,20.0,archtype art studios,False,False,failed,https://www.kickstarter.com/projects/archtypestudios/archtype-art-studios?ref=discovery_category_newest,20.0,1,30,30
14,a reading of shakespeares king john at bergn directed by james dean palmer and featuring a fabulous soon to be announced cast,Performance Art,the United States,Griffin Sharps,1050.0,"Brooklyn, NY",KING JOHN,1165.0,king john,True,False,successful,https://www.kickstarter.com/projects/1502607224/king-john?ref=discovery_category_newest,1165.0,6,17,17
107,1 year journey into americas dirt and trash 12 sculptural greenhouses from found objects a documentary play based on 100 interviews,Mixed Media,the United States,Mary Pearl and Ben,4500.0,"Greensboro, NC",American Dreams: Trash and Dirt,4613.01,american dreams trash and dirt,True,True,successful,https://www.kickstarter.com/projects/138963149/american-dreams-trash-and-dirt?ref=discovery_category_newest,4613.01,0,60,60
1,ill be putting together an album if spoken word poetry,Performance Art,the United States,Delena Sanders,2000.0,"Grand Rapids, MI",The InkPrint,1.0,the inkprint,False,False,failed,https://www.kickstarter.com/projects/1647410894/the-inkprint?ref=discovery_category_newest,1.0,1,21,21
25,a comprehensive and beautiful diagram of the solar system available in 3 poster sizes,Illustration,the United States,Valen Brost,200.0,"Sparks, NV","THE SOLAR SYSTEM, a comprehensive map",528.0,the solar system a comprehensive map,True,False,successful,https://www.kickstarter.com/projects/1293757787/the-solar-system-a-comprehensive-map?ref=discovery_category_newest,528.0,1,19,19
173,help us continue making a comic book series that not only promotes diversity but also helps teach kids about stem,Graphic Novels,the United States,Naseed Gifted,10000.0,"Newark, NJ",P.B.Soldier: Awaken the God Within,12460.0,pbsoldier awaken the god within,True,False,successful,https://www.kickstarter.com/projects/pbsoldier/pbsoldier-awaken-the-god-within?ref=discovery_category_newest,12460.0,38,36,36
50,everyone knows oklahoma sucks we have a plan to make it awesome,Conceptual Art,the United States,Sean Bonner & Allen Morgenstern,100.0,"Oklahoma City, OK",The New Oklahoma—A Plan to Improve the Worst Part of America,1060.01,the new oklahomaa plan to improve the worst part o,True,False,successful,https://www.kickstarter.com/projects/924248031/the-new-oklahomaa-plan-to-improve-the-worst-part-o?ref=discovery_category_newest,1060.01,35,22,22
19,enamel pin of legendary bowie  an english bull terrier,Mixed Media,the United States,Mona Sharona,300.0,"Racine, WI",Enamel Pin: English ‘Bowie’ Terrier,322.0,enamel pin english bowie terrier,True,False,successful,https://www.kickstarter.com/projects/strangepapersky/enamel-pin-english-bowie-terrier?ref=discovery_category_newest,322.0,5,10,10
481,after a masked mercenary kidnaps her mother emnets trip to ethiopia turns into an epic quest in the legendary aksumite empire,Comic Books,the United States,Beserat Debebe,4000.0,"Worcester, MA",HAWI #1-2: Epic African Fantasy Story 🔥,21468.0,hawi,True,True,successful,https://www.kickstarter.com/projects/etancomics/hawi?ref=discovery_category_newest,21468.0,47,23,23
3,this video is about why we cannot afford to cut arts and humanities from our curricula if we care about preserving our democracy,Video Art,the United States,Shadieh Mirmobiny,10000.0,"Sacramento, CA",The Stories Art Can Tell . . .,130.0,the stories art can tell,False,False,failed,https://www.kickstarter.com/projects/1298393024/the-stories-art-can-tell?ref=discovery_category_newest,130.0,6,30,30
0,closer is a play about love sex  other crimes of the heart between two men and two women,Performance Art,the United States,Ghost Players Theatre Company,800.0,"North Hollywood, CA",CLOSER by Patrick Maber - Ghost Players Theatre Co.,0.0,closer by patrick maber ghost players theatre co,False,False,failed,https://www.kickstarter.com/projects/963647055/closer-by-patrick-maber-ghost-players-theatre-co?ref=discovery_category_newest,0.0,0,53,53
28,a mobile app that sparks creativity while reducing childrens screen time,Social Practice,the United States,Dan Antonelli,35000.0,"Winston-Salem, NC",ImaginWOW | The Imagination App,2555.0,imaginwow the imagination app,False,False,failed,https://www.kickstarter.com/projects/imaginwow/imaginwow-the-imagination-app?ref=discovery_category_newest,2555.0,13,29,29
1,the art of hair is a comic/time lapse education video on hair cuts and styling with different hair stylists and barbers,Video Art,the United States,Skot Slater,800.0,"Hershey, PA",This project is a stepping stone for the future,1.0,this project is a stepping stone for the future,False,False,failed,https://www.kickstarter.com/projects/1744394949/this-project-is-a-stepping-stone-for-the-future?ref=discovery_category_newest,1.0,1,15,15
0,to have my dream to come true and get started i need you guys help,Digital Art,the United States,Corey Jackson,10000.0,"Houma, LA",Project: Comic Novelist: Art Materials & printing,0.0,project comic novelist art materials and printing,False,False,failed,https://www.kickstarter.com/projects/1263267781/project-comic-novelist-art-materials-and-printing?ref=discovery_category_newest,0.0,0,29,29
16,help make this 14 foot high sculpture come to life watch the drama of construction on line ,Sculpture,the United States,Toby Bell,20000.0,"Perth, AU",Portal : an epic sculpture by the sea,1525.0,portal an epic sculpture by the sea,False,False,failed,https://www.kickstarter.com/projects/77602735/portal-an-epic-sculpture-by-the-sea?ref=discovery_category_newest,1525.0,75,30,30
45,a dynamic interplay of music text and visual projections performed in chicago new york and st paul,Performance Art,the United States,Etc. Gallery,3000.0,"Chicago, IL",King of that Also,3157.0,king of that also,True,False,successful,https://www.kickstarter.com/projects/etc-gallery/king-of-that-also?ref=discovery_category_newest,3157.0,25,30,30
3,i would like to make 50 14 x 11 matte prints each of 6 golf course images i have created with the use of hb studios the golf club,Digital Art,the United States,Jake Scott,8000.0,"Mooresville, NC",Golf Course Design Art,471.0,golf course design art by jake scott,False,False,failed,https://www.kickstarter.com/projects/406003654/golf-course-design-art-by-jake-scott?ref=discovery_category_newest,471.0,1,20,20
124,lgbtq d20 dice pins with the language of beautiful flowers,Illustration,the United States,Faery Dew,1500.0,"Los Angeles, CA",Blossoming Pride d20 Dice Pins,2501.0,blossoming pride d20 dice pins,True,False,successful,https://www.kickstarter.com/projects/faerydew/blossoming-pride-d20-dice-pins?ref=discovery_category_newest,2501.0,0,30,30
20,quirky and cute enamel pins support and collect them all,Illustration,the United States,Claudia,400.0,"Miami, FL",Sunny Little Shop Enamel Pins,441.0,sunny bunny enamel pin,True,False,successful,https://www.kickstarter.com/projects/sunnylittleshop/sunny-bunny-enamel-pin?ref=discovery_category_newest,441.0,13,30,30
10,its a key chain in the shape of a booty well 5 different booties depending on your preference,Sculpture,the United States,Dave Speer,304.0,"Austin, TX",Booty Key Chains,332.0,booty key chains,True,False,successful,https://www.kickstarter.com/projects/daveoftheparty/booty-key-chains?ref=discovery_category_newest,332.0,10,30,30
56,ifs ltd will offer an original publication for trade in a series of barters executed by its authors during the three days of the ny art book fair,Conceptual Art,the United States,Brendan Griffiths,2000.0,"New York, NY","IFS, Ltd. — Invest in the Book Trust",2333.0,ifs ltd invest in the book trust,True,False,successful,https://www.kickstarter.com/projects/brndn/ifs-ltd-invest-in-the-book-trust?ref=discovery_category_newest,2333.0,3,14,14
17,zemizen brings viewer into the open heart and focused mind of artist into the creative process through fashion art dance  music,Performance Art,the United States,Cindy Male Art and Yoga Studio,4000.0,"Hilton Head Island, SC","ZemiZen, an Afro/Asian Fusion Live Art Fashion Performance",1327.0,zemizen an afro asian fusion live art fashion perf,False,False,failed,https://www.kickstarter.com/projects/1438817986/zemizen-an-afro-asian-fusion-live-art-fashion-perf?ref=discovery_category_newest,1327.0,68,30,30
26,daily updates of my card designs this is a 54 card deck of original alice in wonderland art with a fun nightmare theme,Mixed Media,the United States,Chris 'Rusty' Spiegel,1000.0,"Iowa City, IA",A Nightmare In Wonderland playing card deck,1157.0,a nightmare in wonderland playing card deck,True,False,successful,https://www.kickstarter.com/projects/aliceinwonderland/a-nightmare-in-wonderland-playing-card-deck?ref=discovery_category_newest,1157.0,4,59,59
149,a jewelry collection inspired by nature and medieval arms and armor,Art,the United States,Nana Williams,6500.0,"Portland, OR",Flower Guardian: A Jewelry and Pin Collection,12146.0,the flower guardian,True,False,successful,https://www.kickstarter.com/projects/nanawilliams/the-flower-guardian?ref=discovery_category_newest,12146.0,6,21,21
1,i have a great passion for these robotic warriorsand love to create new incarnations of them,Sculpture,the United States,Michael Daniel,200.0,"Dallas, GA",Custom Painted Transformers by Grimlockprime Customs,30.0,custom painted transformers by grimlockprime custo,False,False,failed,https://www.kickstarter.com/projects/1531405124/custom-painted-transformers-by-grimlockprime-custo?ref=discovery_category_newest,30.0,0,47,47
1,the opportunity to make carols dreams come true at the spanish river library from august 11th  september 27th,Digital Art,the United States,Alex Jankuv,300.0,"Boca Raton, FL",Photography Dream Come True,5.0,photography dream come true,False,False,failed,https://www.kickstarter.com/projects/839218740/photography-dream-come-true?ref=discovery_category_newest,5.0,0,30,30
384,a series of artinspired enamel pins and stickers for all the artists hustlin out there,Illustration,the United States,Mollie Bohannon,400.0,"Orem, UT",Maker Magic - Art Based Enamel Pins & Stickers,11208.0,maker magic art based enamel pins and stickers,True,False,successful,https://www.kickstarter.com/projects/sugarnova/maker-magic-art-based-enamel-pins-and-stickers?ref=discovery_category_newest,11208.0,1,24,24
0,need funds to buy materials to finish macrame art project and place artworks to galleries art shows to promote our art find buyers,Textiles,the United States,Sarah Goldberg,950.0,"Los Angeles, CA",Macrame art wall hanging,0.0,macrame art wall hanging,False,False,failed,https://www.kickstarter.com/projects/sarahgoldberg/macrame-art-wall-hanging?ref=discovery_category_newest,0.0,0,59,59
112,portable upcycling machine for plastic,Sculpture,the United States,Kim Bernard,5000.0,"Rockland, ME",PLASTIC UPCYCLER,6864.0,plastic upcycler,True,False,successful,https://www.kickstarter.com/projects/kimbernard/plastic-upcycler?ref=discovery_category_newest,6864.0,143,35,35
73,design sketches of monsters demons and characters from the new supernatural horror graphic novels,Comic Books,the United States,RED PILL PUBLISHING,222.0,"Las Vegas, NV",SUPERNATURAL SKETCHBOOK VOL.2,3101.0,sexy supernatural sketchbook vol2 nsfw,True,False,successful,https://www.kickstarter.com/projects/667419690/sexy-supernatural-sketchbook-vol2-nsfw?ref=discovery_category_newest,3101.0,16,6,6
