backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
27,dance  journey is a book of poetry that will guide you towards a life of effortless action and purposeful development,Poetry,the United States,Christopher St.Germain Edgerley,3000.0,"Westerly, RI",Dance & Journey,863.0,dance and journey,False,False,failed,https://www.kickstarter.com/projects/804136239/dance-and-journey?ref=discovery_category_newest,863.0,21,29,29
10,a unique 2019 calendar showcasing a collection of stunning nature photographswith an adorable twist,Calendars,the United States,Connie Casparie,2375.0,"Chico, CA",Cats in Trees 2019 Calendar,329.34,cats in trees 2019 calendar,False,False,failed,https://www.kickstarter.com/projects/creativenerd/cats-in-trees-2019-calendar?ref=discovery_category_newest,329.34,1,30,30
33,hardback and paperback edition of the first book of the seeking the zodiacs series releasing april 23 2019,Fiction,the United States,RJ Blain,350.0,"Cupertino, CA",Hypnos: Seeking the Zodiacs,2429.0,hypnos seeking the zodiacs,True,False,successful,https://www.kickstarter.com/projects/1434349549/hypnos-seeking-the-zodiacs?ref=discovery_category_newest,2429.0,0,30,30
13,followup sequel to 1st novel launched here on kickstarter future earth colony struggles to undo the legacy of its founders failures,Fiction,the United States,Drayton Alan,500.0,"Howell, MI",Jaguarundi: The Founders Gifts Book 2,561.0,jaguarundi the founders gifts book 2,True,False,successful,https://www.kickstarter.com/projects/anklesneeze/jaguarundi-the-founders-gifts-book-2?ref=discovery_category_newest,561.0,20,31,31
16,growing up tiffany rochelle had no reason to believe her mother was not who she claimed to be but that all changed when she was nine,Nonfiction,the United States,Tiffany Rochelle Bybee,750.0,"Denver, CO",Insane Roots - A Memoir,874.0,insane roots a memoir,True,False,successful,https://www.kickstarter.com/projects/1950233658/insane-roots-a-memoir?ref=discovery_category_newest,874.0,8,55,55
193,the joys of being a little black boy is a childrens book that vividly illustrates the joy possessed by little black boys,Children's Books,the United States,"Hurston Media Group, LLC",7500.0,"Chicago, IL",The Joys of Being a Little Black Boy,9102.0,the joys of being a little black boy,True,True,successful,https://www.kickstarter.com/projects/1301599817/the-joys-of-being-a-little-black-boy?ref=discovery_category_newest,9102.0,22,30,30
88,an educational book  personal story that chronicles the many perspectives of a 10year journey through grief and loss,Nonfiction,the United States,Sawyer Small,5000.0,"Nashville, TN",The Hardest Part About: A 10-Year Journey Through Grief,5621.0,the hardest part about a 10 year journey through g,True,False,successful,https://www.kickstarter.com/projects/769625600/the-hardest-part-about-a-10-year-journey-through-g?ref=discovery_category_newest,5621.0,14,30,30
34,an unconventional scifi thriller to be published for ereaders and paperback,Fiction,the United States,Dave Cravens,1000.0,"Los Angeles, CA",THE GOD THOUGHT,1045.84,the god thought,True,False,successful,https://www.kickstarter.com/projects/569070042/the-god-thought?ref=discovery_category_newest,1045.84,107,17,17
34,join joseph and gideon as they traverse the decay and strive to make sense of their postapocalyptic world,Fiction,the United States,Andrew casher,2000.0,"Carlisle, PA",Omniscience Among Mortals: a dystopian fantasy novel,2000.0,omniscience among mortals a dystopian fantasy novel,True,False,successful,https://www.kickstarter.com/projects/casherscorner/omniscience-among-mortals-a-dystopian-fantasy-novel?ref=discovery_category_newest,2000.0,0,60,60
0,i am a freelance photographer trying to start my passion into a career but i need a your help to get a new camera,People,the United States,Chris Villalta,3800.0,"Los Angeles, CA",The Start,0.0,the start,False,False,failed,https://www.kickstarter.com/projects/photobychris/the-start?ref=discovery_category_newest,0.0,0,42,42
5,a  book series  showcasing photos of the people and landscapes across the asiapacific region 1st in the series exploring hawaii,Photobooks,the United States,Paul C,9079.0,"Honolulu, HI","Asia-Pacific: People, Culture, and Landscapes",575.0,asia pacific people culture and landscapes,False,False,failed,https://www.kickstarter.com/projects/1679700647/asia-pacific-people-culture-and-landscapes?ref=discovery_category_newest,575.0,4,31,31
71,a childrens book tackling loneliness mental health and sociopolitical change lets talk to kids about what matters,Children's Books,the United States,Jonathan Veith,7000.0,"St. Louis, MO",Something New On Grey Avenue: A Book For Tiny Progressives,7114.0,something new on grey avenue a book for tiny progr,True,False,successful,https://www.kickstarter.com/projects/1525464006/something-new-on-grey-avenue-a-book-for-tiny-progr?ref=discovery_category_newest,7114.0,13,30,30
2,navigate bitcoin and invest in your future this 6 book series demystifies the basics trade exchange and integration of bitcoin,Academic,the United States,Fernando Amador Díaz,6500.0,"Indianapolis, IN",Bitcoin: The currency of the future,70.0,bitcoin the currency of the future,False,False,failed,https://www.kickstarter.com/projects/1584653398/bitcoin-the-currency-of-the-future?ref=discovery_category_newest,70.0,57,25,25
7,printed copies of issue 3 of my action fantasy comic series ancient daze,Fiction,the United States,Stanley Anderson(Tobey Truestory),100.0,"Hattiesburg, MS",Ancient Daze Issue 3,137.0,ancient daze issue 3,True,False,successful,https://www.kickstarter.com/projects/1735436349/ancient-daze-issue-3?ref=discovery_category_newest,137.0,14,15,15
83,kids will learn with obby as he discovers its okay to be different and it takes patience and practice to overcome challenges,Children's Books,the United States,Brock Eastman,6000.0,"Colorado Springs, CO",Obby the Obot (A picture book),6108.0,obby the obot a picture book,True,False,successful,https://www.kickstarter.com/projects/brockeastman/obby-the-obot-a-picture-book?ref=discovery_category_newest,6108.0,1912,29,29
319,the 2018 volume of a humorous science fiction  fantasy anthology,Anthologies,the United States,Alex Shvartsman,10000.0,"Brooklyn, NY",Unidentified Funny Objects 7,10112.0,unidentified funny objects 7,True,False,successful,https://www.kickstarter.com/projects/ufopublishing/unidentified-funny-objects-7?ref=discovery_category_newest,10112.0,33,37,37
2,an anthology of the experiences of being a black woman in the workplace a collective of literary works from women across the globe,Anthologies,the United States,Francisca Harding,2500.0,"Bronx, NY",Why I gotta to be the angry black woman?,30.0,why i gotta to be the angry black woman,False,False,failed,https://www.kickstarter.com/projects/gumiapp/why-i-gotta-to-be-the-angry-black-woman?ref=discovery_category_newest,30.0,6,30,30
3,adventuretogetherness thats what this project is encouraging funds are used to create beautiful photographs of parks and hotspots,Places,the United States,Christian salva,600.0,"Jensen Beach, FL",Connecting a city and a community,166.0,connecting a city and a community,False,False,failed,https://www.kickstarter.com/projects/1374199936/connecting-a-city-and-a-community?ref=discovery_category_newest,166.0,0,20,20
7,a literary journal that celebrates great prose that celebrates great faithchristian human innate broken or otherwise,Literary Journals,the United States,Marcus Corder,500.0,"Walla Walla, WA",Greater Sum: A magazine of prose and faith,215.0,greater sum a magazine of prose and faith,False,False,failed,https://www.kickstarter.com/projects/2092537410/greater-sum-a-magazine-of-prose-and-faith?ref=discovery_category_newest,215.0,2,34,34
364,help the kurt vonnegut museum and library create an exhibition highlighting the legacy of kurt vonneguts novel slaughterhousefive,Literary Spaces,the United States,Kurt Vonnegut Memorial Library,40000.0,"Indianapolis, IN",Unstuck in Time: A New Slaughterhouse-Five Exhibition,42000.15,unstuck in time a new slaughterhouse five exhibition,True,True,successful,https://www.kickstarter.com/projects/sh5/unstuck-in-time-a-new-slaughterhouse-five-exhibition?ref=discovery_category_newest,42000.15,16,30,30
2,i know this whole projects sounds weird but i love mathematics space aliens and overly outlandish and weird statistics,Academic,the United States,Jace Moreno,55.0,"San Diego, CA",I Need A Calculator to Prove Other Life Forms Exist,12.0,i need a calculator to prove other life forms exis,False,False,failed,https://www.kickstarter.com/projects/powderkegsusa/i-need-a-calculator-to-prove-other-life-forms-exis?ref=discovery_category_newest,12.0,13,30,30
33,this project is for the production of a photobook at the culmination of a photo documentary that is known as its better in the wind,Photobooks,the United States,Scott Toepfer,1200.0,"Los Angeles, CA",It's Better In The Wind - A Documentary Photobook!,2580.0,its better in the wind a photo documentary,True,True,successful,https://www.kickstarter.com/projects/scottgtoepfer/its-better-in-the-wind-a-photo-documentary?ref=discovery_category_newest,2580.0,0,58,58
28,creating a 75 pg story book titled old film project from slides scanned from my grandfathers  parents slide collections 5885,Photobooks,the United States,Jeff Marsh,9000.0,"Seattle, WA",Old Film Project,1903.0,old film project,False,False,failed,https://www.kickstarter.com/projects/jeffmarsh/old-film-project?ref=discovery_category_newest,1903.0,13,31,31
18,a small zine compiling art from the illustration students of art center college of design in pasadena california,Art Books,the United States,Jacob Whitlow,350.0,"Pasadena, CA",Art Center Student Zine,391.0,art center student zine,True,False,successful,https://www.kickstarter.com/projects/2020470322/art-center-student-zine?ref=discovery_category_newest,391.0,2,15,15
133,this is not just a story for children its a book for adults and children alike to embrace and read together,Children's Books,the United States,Julisa Medina,11000.0,"Boston, MA",Miracle Star Above the Sky - A Children's Book,11140.0,miracle star above the sky a childrens book,True,False,successful,https://www.kickstarter.com/projects/julisamedina/miracle-star-above-the-sky-a-childrens-book?ref=discovery_category_newest,11140.0,34,30,30
2,i have generalized anxiety disorder which causes unimaginable struggles i would like to share this with the world with a photobook,Art Books,the United States,Elizabeth Allen,5000.0,"Greenville, SC","""Hang on. Let me overthink this."" Living with GSD",4.0,hang on let me overthink this living with gsd,False,False,failed,https://www.kickstarter.com/projects/210346330/hang-on-let-me-overthink-this-living-with-gsd?ref=discovery_category_newest,4.0,0,45,45
0,we are on a mission to write the stories of the world one beach at a time,People,the United States,RnRoundWeGo,10000.0,"San Francisco, CA",Document the World,0.0,document the world,False,False,failed,https://www.kickstarter.com/projects/2069602556/document-the-world?ref=discovery_category_newest,0.0,0,30,30
0,a book of poetry that encourages being honest with your kids about child predator awareness the medical and industrial uses of hemp,Poetry,the United States,Renee Belden,5000.0,"Tawas, MI",Children of Tomorrow,0.0,children of tomorrow,False,False,failed,https://www.kickstarter.com/projects/629052027/children-of-tomorrow?ref=discovery_category_newest,0.0,138,51,51
894,an anthology of science fiction and fantasy stories about recognizing and resisting fascism,Anthologies,the United States,Sarena Ulibarri,4000.0,"Albuquerque, NM",Recognize Fascism Anthology,23138.33,recognize fascism anthology,True,True,successful,https://www.kickstarter.com/projects/262808239/recognize-fascism-anthology?ref=discovery_category_newest,23138.33,12,31,31
4,photographing the city historic architecture and nightlife of raleigh/durham an unique experience of american roots,Places,the United States,Eric Schullek,2050.0,"Raleigh, NC","Photographing the city,architecture & nightlife of Raleigh",31.0,photographing the cityarchitecture and nightlife o,False,True,failed,https://www.kickstarter.com/projects/2085594391/photographing-the-cityarchitecture-and-nightlife-o?ref=discovery_category_newest,31.0,0,16,16
153,a quarterly magazine exploring the limitless possibilities of creative businesses and the innovative ideas of todays doers  makers,Periodicals,the United States,Design Aglow,7500.0,"Portland, OR",AGLOW Magazine,15014.0,aglow magazine,True,True,successful,https://www.kickstarter.com/projects/design-aglow/aglow-magazine?ref=discovery_category_newest,15014.0,7,21,21
