backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
57,on the run is the feature film debut of cintico productions an independent film company based in la,Narrative Film,the United States,Miguel Angel,3000.0,"Los Angeles, CA",ON THE RUN - An L.A. Love Story,4450.0,on the run an la love story,True,False,successful,https://www.kickstarter.com/projects/286829944/on-the-run-an-la-love-story?ref=discovery_category_newest,4450.0,17,30,30
63,a horror feature presentation,Horror,the United States,Bianca Crespo,45000.0,"Philadelphia, PA",FREAK,46392.0,freak 0,True,False,successful,https://www.kickstarter.com/projects/freakthemovie/freak-0?ref=discovery_category_newest,46392.0,10,40,40
5,comedic short film about a celebrity interview gone wrong,Comedy,the United States,Matt Koji,350.0,"Los Angeles, CA",The Craft of Acting (Comedy Short),385.0,the craft of acting comedy short,True,False,successful,https://www.kickstarter.com/projects/2124890493/the-craft-of-acting-comedy-short?ref=discovery_category_newest,385.0,6,15,15
0,a comedy from fisherman for fisherman  also anyone who likes comedy a tale about not giving up on your goals,Comedy,the United States,Steven,32000.0,"Hillsdale, NY","Fishing, A Rednecks Tale",0.0,fishing a rednecks tale,False,False,failed,https://www.kickstarter.com/projects/18843281/fishing-a-rednecks-tale?ref=discovery_category_newest,0.0,0,19,19
85,on march 14th seattle will be getting its own web series festival with your help,Festivals,the United States,Liz Ellis,2500.0,"Seattle, WA",Seattle Web Fest,5816.0,seattle web fest,True,False,successful,https://www.kickstarter.com/projects/lizellis/seattle-web-fest?ref=discovery_category_newest,5816.0,7,22,22
1,darcy donavan stars trapped and hunted like prey by cannibalistic serial killers a group of random people must work together to escape,Thrillers,the United States,Jack Edward Sawyers,95000.0,"Los Angeles, CA",Devil's Gold (Canceled),58.0,devils gold,False,False,canceled,https://www.kickstarter.com/projects/1035360823/devils-gold?ref=discovery_category_newest,58.0,3,29,5
173,a killer gorilla escapes from the zoo and goes on a murderous rampage,Comedy,the United States,Greg DeLiso,1000.0,"Detroit, MI",Psycho Ape!,7205.6,psycho ape 0,True,False,successful,https://www.kickstarter.com/projects/gregdeliso/psycho-ape-0?ref=discovery_category_newest,7205.6,2,30,30
3,this is a film to help people understand what our military members endure after getting out of the military,Drama,the United States,Alexander Vanhorne,200000.0,"El Paso, TX",Escape,12.0,escape 2,False,False,failed,https://www.kickstarter.com/projects/1540973753/escape-2?ref=discovery_category_newest,12.0,0,29,29
10,a seriocomedy series about a mentor his band of misfits and the outrageous adventures and stories they have to share,Comedy,the United States,Second Mind Films,30000.0,"Olympia, WA","Episodic drama/comedy series titled ""The Group.""",2144.0,episodic drama comedy series titled the group,False,False,failed,https://www.kickstarter.com/projects/2053053277/episodic-drama-comedy-series-titled-the-group?ref=discovery_category_newest,2144.0,1,45,45
1,sizzle reel of a ride share driver that experienced physical  mental abuse from passengers corp manipulation  miss representation,Thrillers,the United States,Larry Cruz,10000.0,"Los Angeles, CA","THE ""RIDE SHARE"" BUSINESS",25.0,the ride share business,False,False,failed,https://www.kickstarter.com/projects/2132626913/the-ride-share-business?ref=discovery_category_newest,25.0,10,30,30
488,a horrorwhodunit short film about a serial killer targeting the newcomers of a neighborhood undergoing gentrification,Narrative Film,the United States,Xavier Coleman,28535.0,"Brooklyn, NY",White Knuckle,34545.0,white knuckle,True,True,successful,https://www.kickstarter.com/projects/1114714422/white-knuckle?ref=discovery_category_newest,34545.0,8,27,27
163,an anthology film comprised of four horror/suspense stories seamlessly connected with gripping reallife conflict and extreme tension,Horror,the United States,Cover 3 Productions,22000.0,"Rockaway, NJ",Abandoned in the Dark,23410.0,abandoned in the dark,True,False,successful,https://www.kickstarter.com/projects/353221065/abandoned-in-the-dark?ref=discovery_category_newest,23410.0,28,30,30
20,til kingdom come is the heartwarming tale of two homeless siblings who are forced to cope with a bittersweet realization,Shorts,the United States,Mossflower Pictures,1000.0,"Nashville, TN",Til Kingdom Come,1095.99,til kingdom come,True,False,successful,https://www.kickstarter.com/projects/29798618/til-kingdom-come?ref=discovery_category_newest,1095.99,576,30,30
21,when jackie and vincent head to the lake for a quick weekend getaway their marriage is put to the test by a foolhardy stranger,Narrative Film,the United States,Periodic Pictures,5500.0,"San Francisco, CA",HOUSEFLIES - A Feature Film,5507.0,houseflies a feature film,True,False,successful,https://www.kickstarter.com/projects/periodicpictures/houseflies-a-feature-film?ref=discovery_category_newest,5507.0,0,43,43
3,walk with you  the story of dred scott and the blow family of virginiaa film to lift your spirits the way shawshank redemption did,Family,the United States,J A Hines,200000.0,"Huntington Beach, CA",WALK WITH YOU,102.0,walk with you,False,False,failed,https://www.kickstarter.com/projects/walkwithyou/walk-with-you?ref=discovery_category_newest,102.0,21,30,30
3,the wilderness at our doorstep were taking a highlyrated public broadcasting special  turning it into a series,Television,the United States,Mike Schneider,30000.0,"New York, NY",On the Trail with Mike Schneider,200.0,on the trail with mike schneider,False,False,failed,https://www.kickstarter.com/projects/336105437/on-the-trail-with-mike-schneider?ref=discovery_category_newest,200.0,2,30,30
269,a postapocalyptic web series set in the ruins of new york city and filmed in the reallife abandoned spaces of the 5 boroughs,Webseries,the United States,Rubidium,10000.0,"New York, NY",The Silent City,12055.69,the silent city,True,True,successful,https://www.kickstarter.com/projects/1747096622/the-silent-city?ref=discovery_category_newest,12055.69,5,30,30
13,dark things is an original dark fantasy/scifi about supernatural creatures mankind and the one entity in between gerald,Webseries,the United States,Naathan Phan,850.0,"Hollywood, CA","""SPARK"" Dark Things (Episode 2 of 6)",860.25,spark dark things episode 2 of 6,True,False,successful,https://www.kickstarter.com/projects/magicasianman/spark-dark-things-episode-2-of-6?ref=discovery_category_newest,860.25,10,13,13
134,the homecoming journey of alejandra an indigenous transgender woman from oaxaca living in ca  a story of liberation and solidarity,Documentary,the United States,Libertad Documentary Film,10000.0,"Santa Cruz, CA",Libertad Documentary,11111.0,libertad documentary,True,True,successful,https://www.kickstarter.com/projects/1396851929/libertad-documentary?ref=discovery_category_newest,11111.0,172,30,30
450,awardwinning comedy that follows gogo boy danny as he ages out of his career season 2 he tries porn dating and listening to npr,Comedy,the United States,Jimmy Fowlie,65000.0,"West Hollywood, CA",Go-Go Boy Interrupted Season 2,69033.5,go go boy interrupted season 2,True,False,successful,https://www.kickstarter.com/projects/1043396910/go-go-boy-interrupted-season-2?ref=discovery_category_newest,69033.5,28,30,30
134,hes mad at god  she doesnt believe in god  together they discover a faith neither thought possible,Narrative Film,the United States,Justen Overlander,8000.0,"Minneapolis, MN","Christian faith-based feature film - ""Away""",8107.0,christian faith based feature film away,True,False,successful,https://www.kickstarter.com/projects/justenoverlander/christian-faith-based-feature-film-away?ref=discovery_category_newest,8107.0,55,38,38
7,dave 2020 the feature length movie based on my youtube dramady series,Drama,the United States,Dave Korman,3000.0,"Colchester, CT",Dave: 2020 The Movie,401.0,dave 2020 the movie,False,False,failed,https://www.kickstarter.com/projects/kormanproductions/dave-2020-the-movie?ref=discovery_category_newest,401.0,3,59,59
12,clairvoyance is a tufts university student film about clair an aspiring writer and her relationship with her boyfriend jonathan,Shorts,the United States,Christopher Panella,200.0,"Medford, MA",clairvoyance,226.0,clairvoyance 0,True,False,successful,https://www.kickstarter.com/projects/1762770873/clairvoyance-0?ref=discovery_category_newest,226.0,0,30,30
29,in a world where monsters are real and live under your bed societys coming of age ritual is to slay that monster,Fantasy,the United States,Romelia Osorio,3000.0,"Los Angeles, CA",Hidden Beasts,3255.0,hidden beasts,True,False,successful,https://www.kickstarter.com/projects/romeliaosorio/hidden-beasts?ref=discovery_category_newest,3255.0,47,30,30
0,a movie about love friendship and hope,Romance,the United States,Ireca Sims,25000.0,"Atlanta, GA",Bound to You - A love story,0.0,bound to you a love story,False,False,failed,https://www.kickstarter.com/projects/1372539923/bound-to-you-a-love-story?ref=discovery_category_newest,0.0,3,30,30
0,we are creating a promotional short film representing all the halloween horror nights icons for the 25th anniversary for hhn 25,Horror,the United States,Rafael Carbonell (deleted),8000.0,"Tampa, FL",Horror Nights: The Movie (Canceled),0.0,horror nights the movie,False,False,canceled,https://www.kickstarter.com/projects/1984658069/horror-nights-the-movie?ref=discovery_category_newest,0.0,1,30,0
187,crichtonesque technothriller about hackers and sysadmin fighting to escape a data center overrun by a deadly artificial intelligence,Science Fiction,the United States,Baruch B. Kaufman,20000.0,"Los Angeles, CA",Control Alt Delete,20693.0,control alt delete,True,True,successful,https://www.kickstarter.com/projects/nighthawks/control-alt-delete?ref=discovery_category_newest,20693.0,30,39,39
1,producing and filming music video for herbrocs new single grindtime featuring kayci and dirty redd aim to be like a mj video,Music Videos,the United States,Herbert Goodwin Jr.,10000.0,"Savannah, GA",GrindTime Music Video,30.0,grindtime music video,False,False,failed,https://www.kickstarter.com/projects/1452475421/grindtime-music-video?ref=discovery_category_newest,30.0,8,30,30
8,freedom2move teaches the viewer the anatomy and principles related to movement in order to create a customized home exercise program,Family,the United States,Scott Stallings,12250.0,"Salt Lake City, UT",Freedom2Move: Improve Mobility Through Customized Exercise,355.0,freedom2move improve mobility through customized e,False,False,failed,https://www.kickstarter.com/projects/greatscott77/freedom2move-improve-mobility-through-customized-e?ref=discovery_category_newest,355.0,46,35,35
153,a yearlong documentary featuring five little girls as they encounter the wild woodland before it and their childhoods fade,Documentary,the United States,Brandi Cartwright,21000.0,"St. Louis, MO",Forest Hymn for Little Girls: a Documentary in Four Seasons,21785.0,forest hymn for little girls a documentary in four,True,False,successful,https://www.kickstarter.com/projects/922108067/forest-hymn-for-little-girls-a-documentary-in-four?ref=discovery_category_newest,21785.0,245,33,33
15,the 2015 ut drumline would like to film a dvd of the music they have been preparing for the season to share with fans and alumni,Music Videos,the United States,Drew Parent,850.0,"Toledo, OH",University of Toledo Drumline Video Project,925.0,university of toledo drumline video project,True,False,successful,https://www.kickstarter.com/projects/1951116788/university-of-toledo-drumline-video-project?ref=discovery_category_newest,925.0,2,21,21
6,a family friendly feature film for horse lovers,Family,the United States,Fleetwood Entertainment,650000.0,"Los Angeles, CA",Chasing Tin,1325.0,chasing tin,False,False,failed,https://www.kickstarter.com/projects/fleetwood/chasing-tin?ref=discovery_category_newest,1325.0,27,49,49
50,a live action space adventure filled with creature puppets,Science Fiction,the United States,Peter Bond,10000.0,"Sacramento, CA",Galaxy Express,2536.0,galaxy express,False,False,failed,https://www.kickstarter.com/projects/1199439305/galaxy-express?ref=discovery_category_newest,2536.0,41,40,40
6,a found footage horror film about four friends who create adult porn films  their newest film puts them right in the path of danger,Horror,the United States,Marialyse Martiney,150.0,"New London, CT",XXX M.D.,343.0,xxx md,True,False,successful,https://www.kickstarter.com/projects/1533620588/xxx-md?ref=discovery_category_newest,343.0,0,22,22
