backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
215,the nine lives of claw animated adventures of claw cat  edison mouse action humor music  gadgets indie flavor  cartoon magic,Animation,the United States,"Gary Pilla, Co-Creator",60000,"Los Angeles, CA",The Nine Lives of Claw™ Animated Series,61114.0,the nine lives of clawtm animated series,True,False,successful,https://www.kickstarter.com/projects/142525866/the-nine-lives-of-clawtm-animated-series?ref=discovery_category_newest,61114.0,169,39,39
26,a dark comedic look at the night before an imminent breakup,Narrative Film,the United States,Cole Bacani,2500,"Los Angeles, CA",Our Last Normal Conversation,2835.0,our last normal conversation that we never had,True,False,successful,https://www.kickstarter.com/projects/1417546186/our-last-normal-conversation-that-we-never-had?ref=discovery_category_newest,2835.0,25,26,26
61,simpatico is an interactive scripted series in which viewers vote on plot outcomes at the end of every episode  will you be heard,Webseries,the United States,Claire McClanahan and Bryan Stendahl,9500,"New York, NY","SIMPATICO, the Web series",9570.0,simpatico the web series,True,False,successful,https://www.kickstarter.com/projects/703881154/simpatico-the-web-series?ref=discovery_category_newest,9570.0,4,30,30
2,watc productions is looking to make its second short film were creating a film centered on human nature and reaction to struggle,Drama,the United States,Robert Lee,30000,"New Smyrna Beach, FL",Then By Some,65.0,then by some,False,False,failed,https://www.kickstarter.com/projects/1107649557/then-by-some?ref=discovery_category_newest,65.0,0,30,30
0,cotopaxis questival is an adventure scavenger hunt kinda like the amazing race the next one happens in pheonix arizona,Festivals,the United States,Joshua Thomas Shelhamer,500,"Phoenix, AZ","Help me go to Cotopaxi's Questival in Pheonix, Arizona.",0.0,help me go to cotopaxis questival in pheonix arizo,False,False,canceled,https://www.kickstarter.com/projects/57011871/help-me-go-to-cotopaxis-questival-in-pheonix-arizo?ref=discovery_category_newest,0.0,0,10,0
3,hollywood celebs  superstar pro athletes visit the homes of unsuspecting american heroes and us families to make dreams come true,Television,the United States,Carlton L. White,3000000,"San Diego, CA",Legend in My Living Room (Reality-TV Project),50.0,legend in my living room reality tv project,False,False,failed,https://www.kickstarter.com/projects/840892256/legend-in-my-living-room-reality-tv-project?ref=discovery_category_newest,50.0,116,60,60
71,a twisted new horror film from one of the masters of horror william malone house on haunted hill  rips open a new box of terror,Horror,the United States,Luminous Processes,350000,"Los Angeles, CA",William Malone's THALLIUM'S BOX,19410.0,william malones thalliums box,False,True,failed,https://www.kickstarter.com/projects/662721904/william-malones-thalliums-box?ref=discovery_category_newest,19410.0,40,30,30
1,get fit the way kids have for generations with this fun fitness dvd that improves balance and fitness without stressing the joints,Family,the United States,Yenny Yen,10000,"Worcester, MA",RopeXercise™ Jump Rope DVD. Yenny Polanco.,25.0,ropexercisetm jump rope dvd yenny polanco,False,False,failed,https://www.kickstarter.com/projects/yenniyen/ropexercisetm-jump-rope-dvd-yenny-polanco?ref=discovery_category_newest,25.0,96,30,30
4,a vampire film that was a college peoject,Horror,the United States,Vincent Laughton,250000,"Columbus, OH",Bloodlines,552.0,bloodlines 1,False,False,failed,https://www.kickstarter.com/projects/20694821/bloodlines-1?ref=discovery_category_newest,552.0,0,30,30
35,a wild comedy about a normal american newscaster and her rare case of foreign accent syndrome,Comedy,the United States,Platform 12,15000,"Los Angeles, CA",ASHLEY JONES AND THE SUPREME COMPLEXITY OF EXISTENCE,15107.0,ashley jones and the supreme complexity of existence,True,False,successful,https://www.kickstarter.com/projects/ashleyjonesfilm/ashley-jones-and-the-supreme-complexity-of-existence?ref=discovery_category_newest,15107.0,3,18,18
15,phonic is a thrilling horror film about a young couple being followed by a mysterious being who can emit and manipulate sounds,Horror,the United States,Jared Waisner,550,"Kansas City, MO",Phonic (Student Short Film) Horror,1036.0,phonic student short film horror,True,False,successful,https://www.kickstarter.com/projects/515534093/phonic-student-short-film-horror?ref=discovery_category_newest,1036.0,7,29,29
1040,iconic directors and sound designers regale and reveal about the power of sound to create story in cinema seeking stretch goal 100k,Documentary,the United States,Ain't Heard Nothin' Yet Corp.,71500,"Los Angeles, CA",MAKING WAVES: The Art of Cinematic Sound,135742.0,making waves the art of cinematic sound,True,True,successful,https://www.kickstarter.com/projects/789145086/making-waves-the-art-of-cinematic-sound?ref=discovery_category_newest,135742.0,29,38,38
2,hello help my friend  i create  share a brilliant horror tribute with 8 fan made dolls  a fun horror twist for all horror fans,Horror,the United States,Niehsson Williams,2500,"Michigan City, IN",Help a young mans horror dream come true,101.0,help a young mans horror dream come true,False,False,failed,https://www.kickstarter.com/projects/filthyfunfan/help-a-young-mans-horror-dream-come-true?ref=discovery_category_newest,101.0,9,30,30
16,1980s stylized frankenstein horror about two trans characters as they navigate the complexities of the queer revolution  gay normalcy,Horror,the United States,Nick Sullivan,500,"Grand Rapids, MI",Let Me Be Perfectly Queer,585.0,let me be perfectly queer,True,False,successful,https://www.kickstarter.com/projects/610993419/let-me-be-perfectly-queer?ref=discovery_category_newest,585.0,15,8,8
67,a group of immigrant transgender women attempt to lift themselves out of poverty by starting the first trans led coop in new york city,Documentary,the United States,Rafael Samanez,10000,"New York, NY",Out of the Shadows,10032.0,out of the shadows,True,False,successful,https://www.kickstarter.com/projects/outoftheshadows/out-of-the-shadows?ref=discovery_category_newest,10032.0,19,40,40
0,providing content distribution to producers and sharing independently produced tv and radio via roku amazon fire tv and android tv,Television,the United States,Romella Janene El Kharzazi,35000,"Springfield, VA",Great View Television is Just Getting Started! (Canceled),0.0,great view television is just getting started,False,False,canceled,https://www.kickstarter.com/projects/gvtv/great-view-television-is-just-getting-started?ref=discovery_category_newest,0.0,20,20,10
1,anyone who attempts to own twelve pole manor will pay a horrible price it needs you and your blood,Horror,the United States,Sam Hodge,1000,"Huntington, WV",Twelve Pole - horror film,54.0,twelve pole horror film,False,False,failed,https://www.kickstarter.com/projects/1254797348/twelve-pole-horror-film?ref=discovery_category_newest,54.0,0,29,29
2,if funded it would truly be a dream come true to embark on this creative adventure which would be our biggest music video yet,Music Videos,the United States,Larry J. Smith Jr.,10000,"Kansas City, MO","""Gone Be"" by Brandoshis (Music Video Production)",26.0,gone be music video production,False,False,failed,https://www.kickstarter.com/projects/1485657926/gone-be-music-video-production?ref=discovery_category_newest,26.0,1182,30,30
137,the crying bones tells the compelling story of fierce women fighters on the modern viking scene,Documentary,the United States,Ash Thayer,11000,"Los Angeles, CA",VIKING WOMEN: THE CRYING BONES,11161.0,viking women the crying bones,True,False,successful,https://www.kickstarter.com/projects/vikingwomen/viking-women-the-crying-bones?ref=discovery_category_newest,11161.0,5,22,22
191,"im going to make you love me is a tragicomedic story of survival told between two weddings
one exceptional and the other legal",Documentary,the United States,Karen Bernstein,25000,"Austin, TX",i'm going to make you love me,26778.0,im going to make you love me,True,False,successful,https://www.kickstarter.com/projects/bernsteindocumentary/im-going-to-make-you-love-me?ref=discovery_category_newest,26778.0,192,18,18
68,help us finish our short film,Comedy,the United States,Rodrigo Espinosa,8000,"Los Angeles, CA",Buck's Plight,8027.0,bucks plight,True,False,successful,https://www.kickstarter.com/projects/467009568/bucks-plight?ref=discovery_category_newest,8027.0,8,30,30
0,help me make my dream become true to have my own reality tv show i need a producer who can help me with that with your help i will,Television,the United States,Raymond Lopez,5000,"New York, NY",My Reality tv show,0.0,my reality tv show,False,False,failed,https://www.kickstarter.com/projects/618745611/my-reality-tv-show?ref=discovery_category_newest,0.0,0,30,30
89,a documentary on genderbased violence in bolivia told by survivors,Documentary,the United States,Athena Chu,4000,"Cochabamba, Bolivia",NINA: PART II,5266.0,nina part ii,True,False,successful,https://www.kickstarter.com/projects/athenachu/nina-part-ii?ref=discovery_category_newest,5266.0,8,33,33
69,the gritty new comedy about a naive millennial that must learn to survive on the streets of baltimore,Comedy,the United States,Joel P. Schneider,14000,"Baltimore, MD",Bum n Baltimore,14005.0,bumn baltimore,True,False,successful,https://www.kickstarter.com/projects/bumnbaltimore/bumn-baltimore?ref=discovery_category_newest,14005.0,315,31,31
105,a short film stylized like 1950s monster movies,Horror,the United States,Rashaad Santiago,10000,"Buffalo, NY",Terror from Beyond Beyond,11000.0,terror from beyond beyond,True,False,successful,https://www.kickstarter.com/projects/146385329/terror-from-beyond-beyond?ref=discovery_category_newest,11000.0,48,60,60
33,an animated short film and a tribute to dads everywhere,Animation,the United States,Christina Imbro,950,"Sarasota, FL",The Society of Dads - Animated Short Film,1360.0,the society of dads animated short film,True,False,successful,https://www.kickstarter.com/projects/421655060/the-society-of-dads-animated-short-film?ref=discovery_category_newest,1360.0,6,44,44
0,"blade  blood is a scifi/horror set in a postapocalyptic world set in a violent city 
where seven people control this corrupted world",Science Fiction,the United States,JD Glasscock,110000,"Dallas, TX",Blade & Blood Feature Film (Canceled),0.0,blade and blood feature film,False,False,canceled,https://www.kickstarter.com/projects/bladeandblood/blade-and-blood-feature-film?ref=discovery_category_newest,0.0,5,30,0
15,the count is a film exploring the intricacies of a young womans ptsd it has been filmed and is now ready to submit to festivals,Drama,the United States,Allison Shrum,500,"Nashville, TN",The Count: Festival Submissions,501.0,the count festival submissions,True,False,successful,https://www.kickstarter.com/projects/twohitsfilm/the-count-festival-submissions?ref=discovery_category_newest,501.0,4,30,30
1,to film and produce a tv show that highlights some of the best volunteer firehouse chefs in the country to earn bragging rights,Television,the United States,Eric Weinschreider & Joe D'Agostino,2000000,"Long Island, NY",VOLUNTEERED,100.0,volunteered,False,False,failed,https://www.kickstarter.com/projects/1383458004/volunteered?ref=discovery_category_newest,100.0,2,60,60
6,a film about a human being on death row and the thoughts going through that persons head before execution,Drama,the United States,Sunset Studios,2000,"Columbus, OH",Working Title: The Final Day,236.0,working title the final day,False,False,failed,https://www.kickstarter.com/projects/sunsetfilm/working-title-the-final-day?ref=discovery_category_newest,236.0,2,59,59
2,a story of love laughs and deception,Comedy,the United States,David OGara,25000,"Tavares, FL","La Famiglia, Italian Life",2.0,la famigila italian life,False,False,failed,https://www.kickstarter.com/projects/lafamigila/la-famigila-italian-life?ref=discovery_category_newest,2.0,2,60,60
