backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
1,welcome to murphys farm a chemical free self sustainable local farm where we are getting back to earth funding is for farm equipment,Farms,the United States,Chris Murphy,55000,"Okmulgee, OK",Journey Back to Earth,5.0,journey back to earth,False,False,failed,https://www.kickstarter.com/projects/985763214/journey-back-to-earth?ref=discovery_category_newest,5.0,4,30,30
5,looking to open a gaming cafe in the chicagoland area  a cafe focused on community and helping kids,Live Games,the United States,Daniel Puraleski,65000,"Crystal Lake, IL",Level Up Gaming Cafe,227.0,level up gaming cafe,False,False,failed,https://www.kickstarter.com/projects/1013505937/level-up-gaming-cafe?ref=discovery_category_newest,227.0,3,30,30
27,a new sports game for friends and family lets make the viral sport of the summer available for everybody,Live Games,the United States,Dominick Paris,5000,"Washington, DC",THE SOAP HOCKEY PROJECT,6356.0,the soap hockey project,True,False,successful,https://www.kickstarter.com/projects/1309745167/the-soap-hockey-project?ref=discovery_category_newest,6356.0,0,14,14
2,the donnie adventure app has arrived animated characters rich features and trump quality game play relive the election with donnie,Mobile Games,the United States,Matthew Nelson,100000,"Los Angeles, CA",Donnie - #1 Donald Trump Game App,38.0,donnie 1 donald trump game app,False,False,failed,https://www.kickstarter.com/projects/673253052/donnie-1-donald-trump-game-app?ref=discovery_category_newest,38.0,3,13,13
13,help us bring more live music to keene and weve got the perfect place for it,Restaurants,the United States,Tracy Gunn,10000,"Keene, NH",WIllie McCoy's Pub and Restaurant,712.0,willie mccoys pub and restaurant,False,False,failed,https://www.kickstarter.com/projects/523393809/willie-mccoys-pub-and-restaurant?ref=discovery_category_newest,712.0,18,21,21
53,drunken rabbit brewing will be south hadleys first craft brewery it will focus on serving localcentric beers in a fun atmosphere,Drinks,the United States,Cindy Coelho,16000,"South Hadley, MA",Drunken Rabbit Brewing,20116.0,drunken rabbit brewing,True,False,successful,https://www.kickstarter.com/projects/1971941254/drunken-rabbit-brewing?ref=discovery_category_newest,20116.0,6,30,30
0,i am trying to develop a us veteran owned business where i raise whitetail deer and sell the deer to outfitters throughout the states,Farms,the United States,Nicholas Weske,100000,"Worden, IL",Help Fund American Veterans Monster Bucks,0.0,help fund american veterans monster bucks,False,False,failed,https://www.kickstarter.com/projects/1414046393/help-fund-american-veterans-monster-bucks?ref=discovery_category_newest,0.0,4,39,39
0,to master the perfect all natural organic and healthy salsa recipe and market it fresh for the world to enjoy,Small Batch,the United States,Dale Martin,25000,"Fond du Lac, WI",Fresh Healthy & Delicious Organic Salsa For The World,0.0,fresh healthy and delicious organic salsa for the,False,False,failed,https://www.kickstarter.com/projects/997389359/fresh-healthy-and-delicious-organic-salsa-for-the?ref=discovery_category_newest,0.0,0,30,30
18,a cookbook for lyke minded poeple who love simple artful living i want to encourage others to feel fruitful and ultimately create,Cookbooks,the United States,Ali,5000,"Newport Beach, CA",Lyke Minded Cookbook,5034.0,lyke minded cookbook,True,False,successful,https://www.kickstarter.com/projects/lykeminded/lyke-minded-cookbook?ref=discovery_category_newest,5034.0,1,28,28
32,not all great tasting recipes get the blue ribbon,Cookbooks,the United States,Michele Burns,800,"Mineral Wells, TX",Ribbon Winning Recipes,1281.0,ribbon winning recipes,True,False,successful,https://www.kickstarter.com/projects/487643539/ribbon-winning-recipes?ref=discovery_category_newest,1281.0,27,25,25
87,were bringing specialty coffee and wine to dcs east end and need your help to complete our dream,Restaurants,the United States,Lourdes bennaton,15000,"Washington, DC",The Ministry: A Specialty Coffee & Wine Bar in East End DC,15302.89,the ministry a specialty coffee and wine bar in ea,True,True,successful,https://www.kickstarter.com/projects/338622943/the-ministry-a-specialty-coffee-and-wine-bar-in-ea?ref=discovery_category_newest,15302.89,1,30,30
159,coffeehouse/bakery providing job training and employment to special needs young adults through specialty coffee and baked goods,Spaces,the United States,Joanna Kilgore,20000,"Maize, KS",MOXI Junction's Bakery Kitchen,22371.0,moxi junctions bakery kitchen,True,False,successful,https://www.kickstarter.com/projects/648425436/moxi-junctions-bakery-kitchen?ref=discovery_category_newest,22371.0,74,27,27
190,trilogy needs your help in building our new caf  outdoor space we want to make a space worthy of our coffee customers  community,Small Batch,the United States,Trilogy Coffee Roasting Co.,15000,"De Land, FL",Trilogy Coffee Roasting Co.,16352.01,trilogy coffee roasting co,True,True,successful,https://www.kickstarter.com/projects/1382644094/trilogy-coffee-roasting-co?ref=discovery_category_newest,16352.01,4,25,25
17,definitionto be a servant to minister to others to supply food  necessities of life using our gifts  passion to serve others,Small Batch,the United States,Rachel & Ryan Ohr,30000,"Camano City, WA","The Diakoneo Inn on Camano Island, WA",5930.0,the diakoneo inn on camano island wa,False,False,failed,https://www.kickstarter.com/projects/1610509340/the-diakoneo-inn-on-camano-island-wa?ref=discovery_category_newest,5930.0,10,14,14
5,a peek into my dream to raise pasture raised food in the delta raising food that will change lives,Farms,the United States,Jarad Roper,30000,"Forrest City, AR",Roper’s Way Farm (Canceled),161.0,ropers way farm,False,False,canceled,https://www.kickstarter.com/projects/roperswayfarm/ropers-way-farm?ref=discovery_category_newest,161.0,0,49,11
5,help sweedees become a familyfriendly brick and mortar cake shop,Restaurants,the United States,Danielle Fay Johnson,22300,"Watertown, CT",sweeDee's Custom Cakes : Taste the Creativity,137.0,sweedees custom cakes taste the creativity,False,False,failed,https://www.kickstarter.com/projects/daniellefay/sweedees-custom-cakes-taste-the-creativity?ref=discovery_category_newest,137.0,4,60,60
15,a social event highlighting the importance of the contrasts that enrich our lives featuring contrasting all black and all white food,Events,the United States,Betsy Hinze,700,"Boise, ID",Chiaroscuro: An Interactive Art Experience,1026.0,chiaroscuro an interactive art experience,True,False,successful,https://www.kickstarter.com/projects/1136546974/chiaroscuro-an-interactive-art-experience?ref=discovery_category_newest,1026.0,6,20,20
2,duh water drinking it will make you just as intelligent as the competition at about half the price,Drinks,the United States,Patrick Dodds,5000,"Tampa, FL",Duh! Water.,43.0,duh water,False,False,failed,https://www.kickstarter.com/projects/978671688/duh-water?ref=discovery_category_newest,43.0,0,30,30
270,locally sourced family farmed whole animal butchery nitrate  preservative free neighborhood butcher shop ladybutchers babsbacker,Small Batch,the United States,Penny Barend & Melissa Khoury,25000,"Cleveland, OH","Lady Butchers of Saucisson: ""We can do it"" with your HELP!",31554.0,lady butchers of saucisson we can do it with your,True,False,successful,https://www.kickstarter.com/projects/543220928/lady-butchers-of-saucisson-we-can-do-it-with-your?ref=discovery_category_newest,31554.0,9,30,30
208,the only peanut butter with 50 more protein with no added sugars preservatives or oils vegan  nongmo  dairy gluten soyfree pb,Vegan,the United States,Evan Laird,10000,"Milwaukee, WI",Pintful Peanut Butter: The World's Healthiest Peanut Butter!,10510.0,pintful worlds healthiest peanut butter hands down,True,False,successful,https://www.kickstarter.com/projects/lairdevan/pintful-worlds-healthiest-peanut-butter-hands-down?ref=discovery_category_newest,10510.0,60,30,30
6,pet/human fusion quality food and fun for the whole family,Food Trucks,the United States,Adrienne Brewer,6500,"Dallas, TX",Equal Bites for All,95.0,equal bites for all,False,False,failed,https://www.kickstarter.com/projects/1110803187/equal-bites-for-all?ref=discovery_category_newest,95.0,29,30,30
64,social otr is a culinary training restaurant  we are launching share at social to build community and bring people together,Restaurants,the United States,Anthony Berin,20000,"Cincinnati, OH",Share at Social,20104.0,share at social,True,False,successful,https://www.kickstarter.com/projects/1571880300/share-at-social?ref=discovery_category_newest,20104.0,17,59,59
207,a sober blackowned womanowned lgbtqowned tea shop/cafe in louisville ky,Drinks,the United States,Arielle Clark,6000,"Louisville, KY","Sis Got Tea: Bringing a Safe Space to Louisville, KY",10287.0,sis got tea bringing a safe space to louisville ky,True,False,successful,https://www.kickstarter.com/projects/sisgotteaky/sis-got-tea-bringing-a-safe-space-to-louisville-ky?ref=discovery_category_newest,10287.0,3,60,60
99,help thrive kombucha expand into a new taproom to help promote healthy active and adventurous lifestyles in the local community,Drinks,the United States,Elijah Webster,25000,"Lexington, KY",THRIVE Kombucha Taproom Expansion,30805.0,thrive kombucha taproom expansion,True,False,successful,https://www.kickstarter.com/projects/thrivekombucha/thrive-kombucha-taproom-expansion?ref=discovery_category_newest,30805.0,31,30,30
4,what do you get when you combine the local milk fruits fun and aloha kualena creamery hawaiis hottest frozen treat coming soon,Small Batch,the United States,Anthony miller,10000,"Honolulu, HI",Kualena Creamery Shirokiya Japan Village Walk,140.0,kualena creamery shirokiya japan village walk,False,False,failed,https://www.kickstarter.com/projects/1089252479/kualena-creamery-shirokiya-japan-village-walk?ref=discovery_category_newest,140.0,0,14,14
27,the premier baked potato food truck in boise idaho of course,Food Trucks,the United States,Clark Gillespie,9000,"Boise, ID","Potato BOI, An Idaho® Tater Truck",1508.0,potato boi an idaho tater truck,False,False,failed,https://www.kickstarter.com/projects/potatoboi/potato-boi-an-idaho-tater-truck?ref=discovery_category_newest,1508.0,91,29,29
100,we are in great need of some layout adjustments which would help us better serve our staff and community,Spaces,the United States,Seth Ciferri,5000,"Portland, OR",Portland's Two Stroke MotoCafe needs to grow!,8289.0,two stroke motocafe needs to grow,True,False,successful,https://www.kickstarter.com/projects/1144493727/two-stroke-motocafe-needs-to-grow?ref=discovery_category_newest,8289.0,0,23,23
1,tagon is a turnbased game that allows users to arrange game pieces in various arrays to score more points,Mobile Games,the United States,Hub Hut Entertainment,20000,"Chicago, IL",TAGON™ (Future of board games),3.0,tagontm,False,False,failed,https://www.kickstarter.com/projects/tagon/tagontm?ref=discovery_category_newest,3.0,246,60,60
136,spice acres needs money for farm animals to enrich our soil,Farms,the United States,Chef Ben Bebenroth,25000,"Brecksville, OH",Spice Acres Fertile Ground Campaign,25908.0,spice acres fertile ground campaign,True,False,successful,https://www.kickstarter.com/projects/863822725/spice-acres-fertile-ground-campaign?ref=discovery_category_newest,25908.0,8,30,30
59,were opening a craft burger restaurant in downtown lowell ma which will be a place for community and locally sourced food,Restaurants,the United States,Tobias Marx,5000,"Lowell, MA",Let's Craft A Burger,5325.0,lets craft a burger,True,False,successful,https://www.kickstarter.com/projects/1911513578/lets-craft-a-burger?ref=discovery_category_newest,5325.0,25,30,30
2,ds greens is where you should source all of your freeze dried greens herbs and spices,Farms,the United States,Bobby D,15000,"Des Moines, IA",D's Greens Farms,21.0,ds greens farms,False,False,failed,https://www.kickstarter.com/projects/879760056/ds-greens-farms?ref=discovery_category_newest,21.0,4,40,40
1,i have a vision of a food truck and eventually a chain of restaurants featuring polynesian otai a refreshing decadent fruit beverage,Food Trucks,the United States,Louie Unga,35000,"Gilbert, AZ",Help Me Start an Otai Food Truck| Polynesian Fruit Beverage,1.0,help me start an otai food truck polynesian fruit,False,False,failed,https://www.kickstarter.com/projects/820048332/help-me-start-an-otai-food-truck-polynesian-fruit?ref=discovery_category_newest,1.0,0,30,30
37,do you like meat try the most unique seasoning blends on earth  pepper tree seasonings add some spice to your life you deserve it,Small Batch,the United States,Ryan Lopez,28000,"Las Vegas, NV","Pepper Tree Seasonings, LLLP",2943.0,pepper tree seasonings lllp,False,False,failed,https://www.kickstarter.com/projects/peppertreeseasonings/pepper-tree-seasonings-lllp?ref=discovery_category_newest,2943.0,33,30,30
